# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
33,15,1,3,1974-04-19 13:39:19.867000,505,502,491
33,15,1,4,1974-04-19 13:39:20.018000,506,502,491
34,15,1,1,1974-04-19 13:39:20.169000,506,502,491
34,15,1,2,1974-04-19 13:39:20.320000,505,502,491
34,15,1,3,1974-04-19 13:39:20.471000,505,502,491
34,15,1,4,1974-04-19 13:39:20.622000,505,502,490
35,15,1,1,1974-04-19 13:39:20.773000,505,503,490
35,15,1,2,1974-04-19 13:39:20.924000,505,503,490
35,15,1,3,1974-04-19 13:39:21.075000,505,503,490
35,15,1,4,1974-04-19 13:39:21.226000,505,503,491
36,15,1,1,1974-04-19 13:39:21.378000,505,503,491
36,15,1,2,1974-04-19 13:39:21.529000,505,502,491
36,15,1,3,1974-04-19 13:39:21.680000,505,502,491
36,15,1,4,1974-04-19 13:39:21.831000,506,502,491
37,15,1,1,1974-04-19 13:39:21.980000,506,502,491
37,15,1,2,1974-04-19 13:39:22.131000,506,502,491
37,15,1,3,1974-04-19 13:39:22.282000,506,502,491
37,15,1,4,1974-04-19 13:39:22.433000,505,502,491
38,15,1,1,1974-04-19 13:39:22.584000,505,503,491
38,15,1,2,1974-04-19 13:39:22.735000,505,503,491
38,15,1,3,1974-04-19 13:39:22.886000,505,503,491
38,15,1,4,1974-04-19 13:39:23.037000,505,503,491
39,15,1,1,1974-04-19 13:39:23.188000,505,503,490
39,15,1,2,1974-04-19 13:39:23.339000,505,503,490
39,15,1,3,1974-04-19 13:39:23.490000,505,503,490
39,15,1,4,1974-04-19 13:39:23.641000,505,502,490
40,15,1,1,1974-04-19 13:39:23.792000,505,502,490
40,15,1,2,1974-04-19 13:39:23.943000,506,502,491
40,15,1,3,1974-04-19 13:39:24.094000,506,502,491
40,15,1,4,1974-04-19 13:39:24.245000,506,502,491
41,15,1,1,1974-04-19 13:39:24.395000,505,502,491
41,15,1,2,1974-04-19 13:39:24.546000,505,502,491
41,15,1,3,1974-04-19 13:39:24.697000,505,502,491
41,15,1,4,1974-04-19 13:39:24.848000,505,502,491
42,15,1,1,1974-04-19 13:39:24.999000,505,502,491
42,15,1,2,1974-04-19 13:39:25.150000,505,502,491
42,15,1,3,1974-04-19 13:39:25.301000,505,502,490
42,15,1,4,1974-04-19 13:39:25.452000,505,502,490
43,15,1,1,1974-04-19 13:39:25.603000,505,503,490
43,15,1,2,1974-04-19 13:39:25.754000,505,503,490
43,15,1,3,1974-04-19 13:39:25.905000,505,503,491
43,15,1,4,1974-04-19 13:39:26.056000,506,503,491
44,15,1,1,1974-04-19 13:39:26.207000,506,503,490
44,15,1,2,1974-04-19 13:39:26.358000,505,503,491
44,15,1,3,1974-04-19 13:39:26.509000,505,502,491
44,15,1,4,1974-04-19 13:39:26.660000,505,502,491
45,15,1,1,1974-04-19 13:39:26.810000,505,503,491
45,15,1,2,1974-04-19 13:39:26.961000,505,503,491
45,15,1,3,1974-04-19 13:39:27.112000,505,503,490
45,15,1,4,1974-04-19 13:39:27.263000,505,502,490
46,15,1,1,1974-04-19 13:39:27.414000,505,502,490
46,15,1,2,1974-04-19 13:39:27.565000,505,502,491
46,15,1,3,1974-04-19 13:39:27.716000,505,502,490
46,15,1,4,1974-04-19 13:39:27.867000,505,502,490
47,15,1,1,1974-04-19 13:39:28.018000,506,503,490
47,15,1,2,1974-04-19 13:39:28.169000,506,503,490
47,15,1,3,1974-04-19 13:39:28.320000,506,503,490
47,15,1,4,1974-04-19 13:39:28.471000,506,503,490
48,15,1,1,1974-04-19 13:39:28.622000,505,503,491
48,15,1,2,1974-04-19 13:39:28.773000,505,503,491
48,15,1,3,1974-04-19 13:39:28.924000,505,503,491
48,15,1,4,1974-04-19 13:39:29.075000,505,503,491
49,15,1,1,1974-04-19 13:39:29.226000,505,502,491
49,15,1,2,1974-04-19 13:39:29.377000,505,502,490
49,15,1,3,1974-04-19 13:39:29.528000,505,502,490
49,15,1,4,1974-04-19 13:39:29.679000,505,502,490
50,15,1,1,1974-04-19 13:39:29.829000,505,502,490
50,15,1,2,1974-04-19 13:39:29.980000,505,502,491
50,15,1,3,1974-04-19 13:39:30.131000,505,502,490
50,15,1,4,1974-04-19 13:39:30.282000,505,502,490
51,15,1,1,1974-04-19 13:39:30.433000,505,502,490
51,15,1,2,1974-04-19 13:39:30.584000,506,503,491
51,15,1,3,1974-04-19 13:39:30.735000,505,503,491
51,15,1,4,1974-04-19 13:39:30.886000,505,503,490
52,15,1,1,1974-04-19 13:39:31.037000,505,503,490
52,15,1,2,1974-04-19 13:39:31.188000,505,503,491
52,15,1,3,1974-04-19 13:39:31.339000,505,503,490
52,15,1,4,1974-04-19 13:39:31.490000,505,502,490
53,15,1,1,1974-04-19 13:39:31.641000,505,502,490
53,15,1,2,1974-04-19 13:39:31.792000,505,502,491
53,15,1,3,1974-04-19 13:39:31.943000,505,502,491
53,15,1,4,1974-04-19 13:39:32.094000,505,502,491
54,15,1,1,1974-04-19 13:39:32.244000,505,502,491
54,15,1,2,1974-04-19 13:39:32.395000,506,502,491
54,15,1,3,1974-04-19 13:39:32.546000,506,502,491
54,15,1,4,1974-04-19 13:39:32.697000,506,502,490
55,15,1,1,1974-04-19 13:39:32.848000,506,503,490
55,15,1,2,1974-04-19 13:39:32.999000,505,503,490
55,15,1,3,1974-04-19 13:39:33.150000,505,503,490
55,15,1,4,1974-04-19 13:39:33.301000,505,503,491
56,15,1,1,1974-04-19 13:39:33.452000,505,503,491
56,15,1,2,1974-04-19 13:39:33.603000,505,502,490
56,15,1,3,1974-04-19 13:39:33.754000,505,502,490
56,15,1,4,1974-04-19 13:39:33.905000,505,502,491
57,15,1,1,1974-04-19 13:39:34.056000,505,502,491
57,15,1,2,1974-04-19 13:39:34.207000,505,502,491
57,15,1,3,1974-04-19 13:39:34.358000,506,502,491
57,15,1,4,1974-04-19 13:39:34.509000,505,502,490
58,15,1,1,1974-04-19 13:39:34.660000,505,502,490
58,15,1,2,1974-04-19 13:39:34.811000,505,503,490
58,15,1,3,1974-04-19 13:39:34.962000,505,503,490
58,15,1,4,1974-04-19 13:39:35.113000,505,503,491
59,15,1,1,1974-04-19 13:39:35.263000,505,503,491
59,15,1,2,1974-04-19 13:39:35.414000,505,503,491
59,15,1,3,1974-04-19 13:39:35.565000,505,503,491
59,15,1,4,1974-04-19 13:39:35.716000,505,503,491
60,15,1,1,1974-04-19 13:39:35.867000,505,503,491
60,15,1,2,1974-04-19 13:39:36.018000,505,503,491
60,15,1,3,1974-04-19 13:39:36.169000,505,503,490
60,15,1,4,1974-04-19 13:39:36.320000,505,502,490
61,15,1,1,1974-04-19 13:39:36.471000,505,502,490
61,15,1,2,1974-04-19 13:39:36.622000,505,502,490
61,15,1,3,1974-04-19 13:39:36.773000,506,502,491
61,15,1,4,1974-04-19 13:39:36.924000,506,502,491
62,15,1,1,1974-04-19 13:39:37.075000,506,502,491
62,15,1,2,1974-04-19 13:39:37.226000,506,502,491
62,15,1,3,1974-04-19 13:39:37.377000,505,502,491
62,15,1,4,1974-04-19 13:39:37.528000,505,503,490
63,15,1,1,1974-04-19 13:39:37.678000,505,503,490
63,15,1,2,1974-04-19 13:39:37.829000,505,503,490
63,15,1,3,1974-04-19 13:39:37.980000,505,503,490
63,15,1,4,1974-04-19 13:39:38.131000,505,503,490
64,15,1,1,1974-04-19 13:39:38.282000,505,503,490
64,15,1,2,1974-04-19 13:39:38.433000,505,503,490
64,15,1,3,1974-04-19 13:39:38.584000,505,503,490
64,15,1,4,1974-04-19 13:39:38.735000,505,503,491
65,15,1,1,1974-04-19 13:39:38.886000,505,502,491
65,15,1,2,1974-04-19 13:39:39.037000,505,502,491
65,15,1,3,1974-04-19 13:39:39.188000,505,502,491
65,15,1,4,1974-04-19 13:39:39.339000,505,502,491
66,15,1,1,1974-04-19 13:39:39.490000,505,502,491
66,15,1,2,1974-04-19 13:39:39.641000,505,502,490
66,15,1,3,1974-04-19 13:39:39.792000,505,502,490
66,15,1,4,1974-04-19 13:39:39.943000,505,503,490
67,15,1,1,1974-04-19 13:39:40.094000,505,503,490
67,15,1,2,1974-04-19 13:39:40.245000,505,503,490
67,15,1,3,1974-04-19 13:39:40.396000,505,503,490
67,15,1,4,1974-04-19 13:39:40.547000,505,503,490
68,15,1,1,1974-04-19 13:39:40.697000,505,503,491
68,15,1,2,1974-04-19 13:39:40.848000,505,503,491
68,15,1,3,1974-04-19 13:39:40.999000,505,502,491
68,15,1,4,1974-04-19 13:39:41.150000,505,502,491
69,15,1,1,1974-04-19 13:39:41.301000,506,502,491
69,15,1,2,1974-04-19 13:39:41.452000,506,502,490
69,15,1,3,1974-04-19 13:39:41.603000,506,502,490
69,15,1,4,1974-04-19 13:39:41.754000,506,502,490
70,15,1,1,1974-04-19 13:39:41.905000,505,502,490
70,15,1,2,1974-04-19 13:39:42.056000,505,503,490
70,15,1,3,1974-04-19 13:39:42.207000,505,503,490
70,15,1,4,1974-04-19 13:39:42.358000,505,503,491
71,15,1,1,1974-04-19 13:39:42.509000,505,503,491
71,15,1,2,1974-04-19 13:39:42.660000,505,503,491
71,15,1,3,1974-04-19 13:39:42.811000,505,503,491
71,15,1,4,1974-04-19 13:39:42.962000,505,503,491
72,15,1,1,1974-04-19 13:39:43.112000,506,503,491
72,15,1,2,1974-04-19 13:39:43.263000,506,503,490
72,15,1,3,1974-04-19 13:39:43.414000,506,502,490
72,15,1,4,1974-04-19 13:39:43.565000,505,502,490
73,15,1,1,1974-04-19 13:39:43.716000,506,502,490
73,15,1,2,1974-04-19 13:39:43.867000,506,502,490
73,15,1,3,1974-04-19 13:39:44.018000,505,502,490
73,15,1,4,1974-04-19 13:39:44.169000,505,502,490
74,15,1,1,1974-04-19 13:39:44.320000,505,502,491
74,15,1,2,1974-04-19 13:39:44.471000,505,503,491
74,15,1,3,1974-04-19 13:39:44.622000,505,503,491
74,15,1,4,1974-04-19 13:39:44.773000,505,503,491
75,15,1,1,1974-04-19 13:39:44.924000,505,503,491
75,15,1,2,1974-04-19 13:39:45.075000,505,503,491
75,15,1,3,1974-04-19 13:39:45.226000,505,503,491
75,15,1,4,1974-04-19 13:39:45.377000,505,503,491
76,15,1,1,1974-04-19 13:39:45.527000,506,502,491
76,15,1,2,1974-04-19 13:39:45.678000,506,502,491
76,15,1,3,1974-04-19 13:39:45.829000,506,502,490
76,15,1,4,1974-04-19 13:39:45.980000,506,502,490
77,15,1,1,1974-04-19 13:39:46.131000,506,502,490
77,15,1,2,1974-04-19 13:39:46.282000,505,502,490
77,15,1,3,1974-04-19 13:39:46.433000,505,503,490
77,15,1,4,1974-04-19 13:39:46.584000,505,503,490
78,15,1,1,1974-04-19 13:39:46.735000,505,503,490
78,15,1,2,1974-04-19 13:39:46.886000,505,503,490
78,15,1,3,1974-04-19 13:39:47.037000,505,503,491
78,15,1,4,1974-04-19 13:39:47.188000,505,503,491
79,15,1,1,1974-04-19 13:39:47.339000,505,503,492
79,15,1,2,1974-04-19 13:39:47.490000,506,503,492
79,15,1,3,1974-04-19 13:39:47.641000,506,502,491
79,15,1,4,1974-04-19 13:39:47.792000,505,502,491
80,15,1,1,1974-04-19 13:39:47.944000,506,502,491
80,15,1,2,1974-04-19 13:39:48.095000,506,502,490
80,15,1,3,1974-04-19 13:39:48.246000,506,502,490
80,15,1,4,1974-04-19 13:39:48.397000,505,502,490
81,15,1,1,1974-04-19 13:39:48.546000,505,502,490
81,15,1,2,1974-04-19 13:39:48.697000,505,503,490
81,15,1,3,1974-04-19 13:39:48.848000,505,503,490
81,15,1,4,1974-04-19 13:39:48.999000,505,503,490
82,15,1,1,1974-04-19 13:39:49.150000,505,503,491
82,15,1,2,1974-04-19 13:39:49.301000,506,503,491
82,15,1,3,1974-04-19 13:39:49.452000,505,502,491
82,15,1,4,1974-04-19 13:39:49.603000,505,502,491
83,15,1,1,1974-04-19 13:39:49.754000,505,502,491
83,15,1,2,1974-04-19 13:39:49.905000,506,503,491
83,15,1,3,1974-04-19 13:39:50.056000,506,503,491
83,15,1,4,1974-04-19 13:39:50.207000,506,503,491
84,15,1,1,1974-04-19 13:39:50.358000,506,503,490
84,15,1,2,1974-04-19 13:39:50.509000,506,503,490
84,15,1,3,1974-04-19 13:39:50.660000,505,503,490
84,15,1,4,1974-04-19 13:39:50.811000,505,503,490
85,15,1,1,1974-04-19 13:39:50.961000,505,503,491
85,15,1,2,1974-04-19 13:39:51.112000,505,502,491
85,15,1,3,1974-04-19 13:39:51.263000,505,502,490
85,15,1,4,1974-04-19 13:39:51.414000,505,502,490
86,15,1,1,1974-04-19 13:39:51.565000,505,502,490
86,15,1,2,1974-04-19 13:39:51.716000,506,502,490
86,15,1,3,1974-04-19 13:39:51.867000,505,502,490
86,15,1,4,1974-04-19 13:39:52.018000,505,502,491
87,15,1,1,1974-04-19 13:39:52.169000,505,502,491
87,15,1,2,1974-04-19 13:39:52.320000,505,503,492
87,15,1,3,1974-04-19 13:39:52.471000,505,503,491
87,15,1,4,1974-04-19 13:39:52.622000,505,503,491
88,15,1,1,1974-04-19 13:39:52.773000,505,503,490
88,15,1,2,1974-04-19 13:39:52.924000,505,503,490
88,15,1,3,1974-04-19 13:39:53.075000,505,503,490
88,15,1,4,1974-04-19 13:39:53.226000,505,503,490
89,15,1,1,1974-04-19 13:39:53.377000,505,502,490
89,15,1,2,1974-04-19 13:39:53.528000,505,502,490
89,15,1,3,1974-04-19 13:39:53.679000,505,502,491
89,15,1,4,1974-04-19 13:39:53.830000,505,502,491
0,15,1,1,1974-04-19 13:39:53.980000,505,502,491
0,15,1,2,1974-04-19 13:39:54.131000,505,502,491
0,15,1,3,1974-04-19 13:39:54.282000,505,502,491
0,15,1,4,1974-04-19 13:39:54.433000,505,502,490
1,15,1,1,1974-04-19 13:39:54.584000,505,503,490
1,15,1,2,1974-04-19 13:39:54.735000,505,503,490
1,15,1,3,1974-04-19 13:39:54.886000,505,503,490
1,15,1,4,1974-04-19 13:39:55.037000,505,503,490
2,15,1,1,1974-04-19 13:39:55.188000,505,503,490
2,15,1,2,1974-04-19 13:39:55.339000,505,503,491
2,15,1,3,1974-04-19 13:39:55.490000,505,502,491
2,15,1,4,1974-04-19 13:39:55.641000,505,502,491
3,15,1,1,1974-04-19 13:39:55.792000,505,502,491
3,15,1,2,1974-04-19 13:39:55.943000,505,502,491
3,15,1,3,1974-04-19 13:39:56.094000,505,502,491
3,15,1,4,1974-04-19 13:39:56.245000,505,502,491
4,15,1,1,1974-04-19 13:39:56.395000,505,502,491
4,15,1,2,1974-04-19 13:39:56.546000,506,503,490
4,15,1,3,1974-04-19 13:39:56.697000,506,503,491
4,15,1,4,1974-04-19 13:39:56.848000,506,502,491
5,15,1,1,1974-04-19 13:39:56.999000,506,503,491
5,15,1,2,1974-04-19 13:39:57.150000,506,503,490
5,15,1,3,1974-04-19 13:39:57.301000,505,503,490
5,15,1,4,1974-04-19 13:39:57.452000,505,503,490
6,15,1,1,1974-04-19 13:39:57.603000,505,503,490
6,15,1,2,1974-04-19 13:39:57.754000,505,503,490
6,15,1,3,1974-04-19 13:39:57.905000,505,502,490
6,15,1,4,1974-04-19 13:39:58.056000,505,502,490
7,15,1,1,1974-04-19 13:39:58.207000,505,502,491
7,15,1,2,1974-04-19 13:39:58.358000,505,502,491
7,15,1,3,1974-04-19 13:39:58.509000,505,502,491
7,15,1,4,1974-04-19 13:39:58.660000,506,503,491
8,15,1,1,1974-04-19 13:39:58.810000,506,503,491
8,15,1,2,1974-04-19 13:39:58.961000,506,503,491
8,15,1,3,1974-04-19 13:39:59.112000,506,503,491
8,15,1,4,1974-04-19 13:39:59.263000,506,502,490
9,15,1,1,1974-04-19 13:39:59.414000,506,502,490
9,15,1,2,1974-04-19 13:39:59.565000,505,502,491
9,15,1,3,1974-04-19 13:39:59.716000,505,503,491
9,15,1,4,1974-04-19 13:39:59.867000,505,503,491
10,15,1,1,1974-04-19 13:40:00.018000,505,503,491
10,15,1,2,1974-04-19 13:40:00.169000,505,503,490
10,15,1,3,1974-04-19 13:40:00.320000,505,503,490
10,15,1,4,1974-04-19 13:40:00.471000,505,502,490
11,15,1,1,1974-04-19 13:40:00.622000,505,502,490
11,15,1,2,1974-04-19 13:40:00.773000,505,502,490
11,15,1,3,1974-04-19 13:40:00.924000,506,502,490
11,15,1,4,1974-04-19 13:40:01.075000,506,502,490
12,15,1,1,1974-04-19 13:40:01.226000,506,502,490
12,15,1,2,1974-04-19 13:40:01.377000,506,503,491
12,15,1,3,1974-04-19 13:40:01.528000,506,502,491
12,15,1,4,1974-04-19 13:40:01.679000,506,502,491
13,15,1,1,1974-04-19 13:40:01.829000,505,502,491
13,15,1,2,1974-04-19 13:40:01.980000,505,502,491
13,15,1,3,1974-04-19 13:40:02.131000,505,502,490
13,15,1,4,1974-04-19 13:40:02.282000,505,503,490
14,15,1,1,1974-04-19 13:40:02.433000,505,503,490
14,15,1,2,1974-04-19 13:40:02.584000,505,503,490
14,15,1,3,1974-04-19 13:40:02.735000,505,503,490
14,15,1,4,1974-04-19 13:40:02.886000,505,503,491
15,15,1,1,1974-04-19 13:40:03.037000,506,503,491
15,15,1,2,1974-04-19 13:40:03.188000,506,503,491
15,15,1,3,1974-04-19 13:40:03.339000,505,502,491
15,15,1,4,1974-04-19 13:40:03.490000,505,502,491
16,15,1,1,1974-04-19 13:40:03.641000,505,502,491
16,15,1,2,1974-04-19 13:40:03.792000,505,502,491
16,15,1,3,1974-04-19 13:40:03.943000,505,502,490
16,15,1,4,1974-04-19 13:40:04.094000,505,502,490
17,15,1,1,1974-04-19 13:40:04.245000,505,503,490
17,15,1,2,1974-04-19 13:40:04.396000,505,503,490
17,15,1,3,1974-04-19 13:40:04.547000,505,503,490
17,15,1,4,1974-04-19 13:40:04.698000,505,503,490
18,15,1,1,1974-04-19 13:40:04.848000,505,503,490
18,15,1,2,1974-04-19 13:40:04.999000,505,503,491
18,15,1,3,1974-04-19 13:40:05.150000,505,503,491
18,15,1,4,1974-04-19 13:40:05.301000,505,502,491
19,15,1,1,1974-04-19 13:40:05.452000,505,502,491
19,15,1,2,1974-04-19 13:40:05.603000,506,503,491
19,15,1,3,1974-04-19 13:40:05.754000,506,503,491
19,15,1,4,1974-04-19 13:40:05.905000,505,502,490
20,15,1,1,1974-04-19 13:40:06.056000,505,502,491
20,15,1,2,1974-04-19 13:40:06.207000,505,502,491
20,15,1,3,1974-04-19 13:40:06.358000,505,503,490
20,15,1,4,1974-04-19 13:40:06.509000,506,503,490
21,15,1,1,1974-04-19 13:40:06.660000,506,503,490
21,15,1,2,1974-04-19 13:40:06.811000,506,503,491
21,15,1,3,1974-04-19 13:40:06.962000,505,503,491
21,15,1,4,1974-04-19 13:40:07.113000,505,502,491
22,15,1,1,1974-04-19 13:40:07.263000,505,502,491
22,15,1,2,1974-04-19 13:40:07.414000,505,503,491
22,15,1,3,1974-04-19 13:40:07.565000,505,502,491
22,15,1,4,1974-04-19 13:40:07.716000,505,502,491
23,15,1,1,1974-04-19 13:40:07.867000,505,502,491
23,15,1,2,1974-04-19 13:40:08.018000,505,502,490
23,15,1,3,1974-04-19 13:40:08.169000,505,503,490
23,15,1,4,1974-04-19 13:40:08.320000,506,503,490
24,15,1,1,1974-04-19 13:40:08.471000,505,503,490
24,15,1,2,1974-04-19 13:40:08.622000,506,503,490
24,15,1,3,1974-04-19 13:40:08.773000,505,503,490
24,15,1,4,1974-04-19 13:40:08.924000,505,502,491
25,15,1,1,1974-04-19 13:40:09.075000,505,502,491
25,15,1,2,1974-04-19 13:40:09.226000,505,502,491
25,15,1,3,1974-04-19 13:40:09.377000,505,503,491
25,15,1,4,1974-04-19 13:40:09.528000,505,503,491
26,15,1,1,1974-04-19 13:40:09.678000,505,503,491
26,15,1,2,1974-04-19 13:40:09.829000,505,503,491
26,15,1,3,1974-04-19 13:40:09.980000,506,503,491
26,15,1,4,1974-04-19 13:40:10.131000,506,503,490
27,15,1,1,1974-04-19 13:40:10.282000,506,503,490
27,15,1,2,1974-04-19 13:40:10.433000,506,503,490
27,15,1,3,1974-04-19 13:40:10.584000,505,502,490
27,15,1,4,1974-04-19 13:40:10.735000,505,502,490
28,15,1,1,1974-04-19 13:40:10.886000,505,502,491
28,15,1,2,1974-04-19 13:40:11.037000,505,502,491
28,15,1,3,1974-04-19 13:40:11.188000,505,502,491
28,15,1,4,1974-04-19 13:40:11.339000,505,503,491
29,15,1,1,1974-04-19 13:40:11.490000,505,503,491
29,15,1,2,1974-04-19 13:40:11.641000,505,503,491
29,15,1,3,1974-04-19 13:40:11.792000,506,503,491
29,15,1,4,1974-04-19 13:40:11.943000,506,503,491
30,15,1,1,1974-04-19 13:40:12.094000,506,503,491
30,15,1,2,1974-04-19 13:40:12.245000,506,502,491
30,15,1,3,1974-04-19 13:40:12.396000,505,502,491
30,15,1,4,1974-04-19 13:40:12.547000,505,502,490
31,15,1,1,1974-04-19 13:40:12.697000,505,502,490
31,15,1,2,1974-04-19 13:40:12.848000,505,502,490
31,15,1,3,1974-04-19 13:40:12.999000,505,502,490
31,15,1,4,1974-04-19 13:40:13.150000,505,502,490
32,15,1,1,1974-04-19 13:40:13.301000,505,503,491
32,15,1,2,1974-04-19 13:40:13.452000,505,503,491
32,15,1,3,1974-04-19 13:40:13.603000,505,503,491
32,15,1,4,1974-04-19 13:40:13.754000,505,503,491
33,15,1,1,1974-04-19 13:40:13.905000,505,503,491
33,15,1,2,1974-04-19 13:40:14.056000,505,503,491
33,15,1,3,1974-04-19 13:40:14.207000,505,503,491
33,15,1,4,1974-04-19 13:40:14.358000,506,503,491
34,15,1,1,1974-04-19 13:40:14.509000,506,503,490
34,15,1,2,1974-04-19 13:40:14.660000,505,503,490
34,15,1,3,1974-04-19 13:40:14.811000,505,502,489
34,15,1,4,1974-04-19 13:40:14.962000,505,502,490
35,15,1,1,1974-04-19 13:40:15.113000,505,502,491
35,15,1,2,1974-04-19 13:40:15.264000,505,502,491
35,15,1,3,1974-04-19 13:40:15.415000,505,502,491
35,15,1,4,1974-04-19 13:40:15.566000,505,502,491
36,15,1,1,1974-04-19 13:40:15.717000,505,503,491
36,15,1,2,1974-04-19 13:40:15.868000,505,503,491
36,15,1,3,1974-04-19 13:40:16.019000,506,503,491
36,15,1,4,1974-04-19 13:40:16.170000,506,503,491
37,15,1,1,1974-04-19 13:40:16.320000,506,503,490
37,15,1,2,1974-04-19 13:40:16.471000,506,503,490
37,15,1,3,1974-04-19 13:40:16.622000,505,503,490
37,15,1,4,1974-04-19 13:40:16.773000,505,503,490
38,15,1,1,1974-04-19 13:40:16.924000,505,503,490
38,15,1,2,1974-04-19 13:40:17.075000,505,503,490
38,15,1,3,1974-04-19 13:40:17.226000,505,502,491
38,15,1,4,1974-04-19 13:40:17.377000,505,502,491
39,15,1,1,1974-04-19 13:40:17.527000,505,502,492
39,15,1,2,1974-04-19 13:40:17.678000,505,502,491
39,15,1,3,1974-04-19 13:40:17.829000,505,502,491
39,15,1,4,1974-04-19 13:40:17.980000,505,502,490
40,15,1,1,1974-04-19 13:40:18.131000,505,502,490
40,15,1,2,1974-04-19 13:40:18.282000,505,503,490
40,15,1,3,1974-04-19 13:40:18.433000,505,503,490
40,15,1,4,1974-04-19 13:40:18.584000,505,503,490
41,15,1,1,1974-04-19 13:40:18.735000,505,503,491
41,15,1,2,1974-04-19 13:40:18.886000,506,503,491
41,15,1,3,1974-04-19 13:40:19.037000,506,503,490
41,15,1,4,1974-04-19 13:40:19.188000,506,503,490
42,15,1,1,1974-04-19 13:40:19.339000,506,502,491
42,15,1,2,1974-04-19 13:40:19.490000,506,502,491
42,15,1,3,1974-04-19 13:40:19.641000,505,502,491
42,15,1,4,1974-04-19 13:40:19.792000,505,502,491
43,15,1,1,1974-04-19 13:40:19.943000,505,502,491
43,15,1,2,1974-04-19 13:40:20.094000,505,502,491
43,15,1,3,1974-04-19 13:40:20.245000,505,502,491
43,15,1,4,1974-04-19 13:40:20.396000,505,502,491
44,15,1,1,1974-04-19 13:40:20.546000,505,503,490
44,15,1,2,1974-04-19 13:40:20.697000,506,503,490
44,15,1,3,1974-04-19 13:40:20.848000,506,503,490
44,15,1,4,1974-04-19 13:40:20.999000,506,503,490
45,15,1,1,1974-04-19 13:40:21.150000,506,503,490
45,15,1,2,1974-04-19 13:40:21.301000,505,503,490
45,15,1,3,1974-04-19 13:40:21.452000,505,503,491
45,15,1,4,1974-04-19 13:40:21.603000,505,502,491
46,15,1,1,1974-04-19 13:40:21.754000,505,502,491
46,15,1,2,1974-04-19 13:40:21.905000,505,502,491
46,15,1,3,1974-04-19 13:40:22.056000,505,502,491
46,15,1,4,1974-04-19 13:40:22.207000,505,502,491
47,15,1,1,1974-04-19 13:40:22.358000,505,503,491
47,15,1,2,1974-04-19 13:40:22.509000,506,503,491
47,15,1,3,1974-04-19 13:40:22.660000,506,503,491
47,15,1,4,1974-04-19 13:40:22.811000,506,502,490
48,15,1,1,1974-04-19 13:40:22.961000,505,502,490
48,15,1,2,1974-04-19 13:40:23.112000,506,502,490
48,15,1,3,1974-04-19 13:40:23.263000,506,502,490
48,15,1,4,1974-04-19 13:40:23.414000,506,502,491
49,15,1,1,1974-04-19 13:40:23.565000,506,503,491
49,15,1,2,1974-04-19 13:40:23.716000,505,503,491
49,15,1,3,1974-04-19 13:40:23.867000,505,503,491
49,15,1,4,1974-04-19 13:40:24.018000,505,503,491
50,15,1,1,1974-04-19 13:40:24.169000,505,503,491
50,15,1,2,1974-04-19 13:40:24.320000,505,503,490
50,15,1,3,1974-04-19 13:40:24.471000,505,503,490
50,15,1,4,1974-04-19 13:40:24.622000,505,503,491
51,15,1,1,1974-04-19 13:40:24.773000,505,502,491
51,15,1,2,1974-04-19 13:40:24.924000,506,502,491
51,15,1,3,1974-04-19 13:40:25.075000,506,502,491
51,15,1,4,1974-04-19 13:40:25.226000,505,502,491
52,15,1,1,1974-04-19 13:40:25.376000,506,503,491
52,15,1,2,1974-04-19 13:40:25.527000,505,502,490
52,15,1,3,1974-04-19 13:40:25.678000,505,503,490
52,15,1,4,1974-04-19 13:40:25.829000,505,503,490
53,15,1,1,1974-04-19 13:40:25.980000,505,503,490
53,15,1,2,1974-04-19 13:40:26.131000,505,503,490
53,15,1,3,1974-04-19 13:40:26.282000,505,502,490
53,15,1,4,1974-04-19 13:40:26.433000,505,502,491
54,15,1,1,1974-04-19 13:40:26.584000,505,503,491
54,15,1,2,1974-04-19 13:40:26.735000,505,503,491
54,15,1,3,1974-04-19 13:40:26.886000,506,503,491
54,15,1,4,1974-04-19 13:40:27.037000,506,503,490
55,15,1,1,1974-04-19 13:40:27.188000,506,503,490
55,15,1,2,1974-04-19 13:40:27.339000,505,503,490
55,15,1,3,1974-04-19 13:40:27.490000,505,502,490
55,15,1,4,1974-04-19 13:40:27.641000,505,502,490
56,15,1,1,1974-04-19 13:40:27.792000,505,502,490
56,15,1,2,1974-04-19 13:40:27.943000,505,502,490
56,15,1,3,1974-04-19 13:40:28.094000,505,502,491
56,15,1,4,1974-04-19 13:40:28.245000,505,502,491
57,15,1,1,1974-04-19 13:40:28.395000,505,503,491
57,15,1,2,1974-04-19 13:40:28.546000,506,503,491
