# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
72,12,3,1,1973-10-01 04:21:01.787000,526,491,493
72,12,3,2,1973-10-01 04:21:01.938000,526,490,493
72,12,3,3,1973-10-01 04:21:02.089000,526,490,493
72,12,3,4,1973-10-01 04:21:02.240000,526,490,493
73,12,3,1,1973-10-01 04:21:02.391000,526,490,493
73,12,3,2,1973-10-01 04:21:02.542000,526,490,493
73,12,3,3,1973-10-01 04:21:02.693000,526,490,493
73,12,3,4,1973-10-01 04:21:02.844000,526,490,493
74,12,3,1,1973-10-01 04:21:02.995000,526,491,493
74,12,3,2,1973-10-01 04:21:03.146000,527,491,493
74,12,3,3,1973-10-01 04:21:03.297000,527,491,493
74,12,3,4,1973-10-01 04:21:03.448000,527,491,493
75,12,3,1,1973-10-01 04:21:03.599000,526,491,493
75,12,3,2,1973-10-01 04:21:03.750000,526,491,493
75,12,3,3,1973-10-01 04:21:03.901000,526,490,493
75,12,3,4,1973-10-01 04:21:04.052000,526,490,493
76,12,3,1,1973-10-01 04:21:04.203000,526,489,493
76,12,3,2,1973-10-01 04:21:04.354000,526,489,493
76,12,3,3,1973-10-01 04:21:04.505000,526,490,493
76,12,3,4,1973-10-01 04:21:04.656000,525,490,493
77,12,3,1,1973-10-01 04:21:04.806000,525,491,494
77,12,3,2,1973-10-01 04:21:04.957000,525,491,494
77,12,3,3,1973-10-01 04:21:05.108000,525,491,493
77,12,3,4,1973-10-01 04:21:05.259000,525,491,494
78,12,3,1,1973-10-01 04:21:05.410000,526,491,493
78,12,3,2,1973-10-01 04:21:05.561000,526,491,493
78,12,3,3,1973-10-01 04:21:05.712000,527,490,493
78,12,3,4,1973-10-01 04:21:05.863000,527,490,493
79,12,3,1,1973-10-01 04:21:06.014000,526,490,493
79,12,3,2,1973-10-01 04:21:06.165000,526,490,493
79,12,3,3,1973-10-01 04:21:06.316000,526,490,493
79,12,3,4,1973-10-01 04:21:06.467000,526,490,493
80,12,3,1,1973-10-01 04:21:06.618000,526,490,493
80,12,3,2,1973-10-01 04:21:06.769000,526,490,493
80,12,3,3,1973-10-01 04:21:06.920000,526,490,493
80,12,3,4,1973-10-01 04:21:07.071000,525,490,493
81,12,3,1,1973-10-01 04:21:07.221000,525,491,494
81,12,3,2,1973-10-01 04:21:07.372000,525,491,494
81,12,3,3,1973-10-01 04:21:07.523000,525,491,494
81,12,3,4,1973-10-01 04:21:07.674000,526,491,493
82,12,3,1,1973-10-01 04:21:07.825000,526,491,493
82,12,3,2,1973-10-01 04:21:07.976000,526,491,493
82,12,3,3,1973-10-01 04:21:08.127000,526,490,493
82,12,3,4,1973-10-01 04:21:08.278000,526,490,493
83,12,3,1,1973-10-01 04:21:08.429000,526,490,493
83,12,3,2,1973-10-01 04:21:08.580000,526,490,493
83,12,3,3,1973-10-01 04:21:08.731000,526,490,493
83,12,3,4,1973-10-01 04:21:08.882000,526,490,493
84,12,3,1,1973-10-01 04:21:09.033000,526,490,493
84,12,3,2,1973-10-01 04:21:09.184000,526,490,493
84,12,3,3,1973-10-01 04:21:09.335000,526,491,493
84,12,3,4,1973-10-01 04:21:09.486000,526,491,493
85,12,3,1,1973-10-01 04:21:09.636000,525,491,493
85,12,3,2,1973-10-01 04:21:09.787000,525,491,493
85,12,3,3,1973-10-01 04:21:09.938000,526,491,493
85,12,3,4,1973-10-01 04:21:10.089000,526,491,493
86,12,3,1,1973-10-01 04:21:10.240000,526,490,493
86,12,3,2,1973-10-01 04:21:10.391000,526,490,493
86,12,3,3,1973-10-01 04:21:10.542000,526,490,493
86,12,3,4,1973-10-01 04:21:10.693000,526,490,493
87,12,3,1,1973-10-01 04:21:10.844000,526,490,493
87,12,3,2,1973-10-01 04:21:10.995000,526,490,493
87,12,3,3,1973-10-01 04:21:11.146000,526,490,493
87,12,3,4,1973-10-01 04:21:11.297000,526,491,493
88,12,3,1,1973-10-01 04:21:11.448000,526,491,493
88,12,3,2,1973-10-01 04:21:11.599000,526,491,494
88,12,3,3,1973-10-01 04:21:11.750000,526,491,493
88,12,3,4,1973-10-01 04:21:11.901000,526,491,493
89,12,3,1,1973-10-01 04:21:12.052000,526,491,493
89,12,3,2,1973-10-01 04:21:12.203000,526,490,493
89,12,3,3,1973-10-01 04:21:12.354000,526,490,493
89,12,3,4,1973-10-01 04:21:12.505000,526,490,493
0,12,3,1,1973-10-01 04:21:12.655000,526,490,493
0,12,3,2,1973-10-01 04:21:12.806000,526,490,493
0,12,3,3,1973-10-01 04:21:12.957000,526,490,493
0,12,3,4,1973-10-01 04:21:13.108000,526,490,493
1,12,3,1,1973-10-01 04:21:13.259000,526,490,493
1,12,3,2,1973-10-01 04:21:13.410000,526,490,493
1,12,3,3,1973-10-01 04:21:13.561000,526,490,493
1,12,3,4,1973-10-01 04:21:13.712000,526,491,493
2,12,3,1,1973-10-01 04:21:13.863000,526,491,493
2,12,3,2,1973-10-01 04:21:14.014000,526,491,493
2,12,3,3,1973-10-01 04:21:14.165000,526,491,493
2,12,3,4,1973-10-01 04:21:14.316000,526,491,493
3,12,3,1,1973-10-01 04:21:14.467000,525,490,493
3,12,3,2,1973-10-01 04:21:14.618000,525,490,493
3,12,3,3,1973-10-01 04:21:14.769000,525,490,493
3,12,3,4,1973-10-01 04:21:14.920000,526,490,493
4,12,3,1,1973-10-01 04:21:15.070000,526,490,493
4,12,3,2,1973-10-01 04:21:15.221000,526,490,493
4,12,3,3,1973-10-01 04:21:15.372000,526,490,493
4,12,3,4,1973-10-01 04:21:15.523000,526,490,493
5,12,3,1,1973-10-01 04:21:15.674000,526,490,493
5,12,3,2,1973-10-01 04:21:15.825000,526,491,494
5,12,3,3,1973-10-01 04:21:15.976000,526,491,493
5,12,3,4,1973-10-01 04:21:16.127000,526,491,493
6,12,3,1,1973-10-01 04:21:16.278000,526,491,493
6,12,3,2,1973-10-01 04:21:16.429000,526,491,493
6,12,3,3,1973-10-01 04:21:16.580000,526,491,493
6,12,3,4,1973-10-01 04:21:16.731000,526,491,493
7,12,3,1,1973-10-01 04:21:16.882000,526,491,493
7,12,3,2,1973-10-01 04:21:17.033000,525,490,493
7,12,3,3,1973-10-01 04:21:17.184000,525,490,493
7,12,3,4,1973-10-01 04:21:17.335000,526,490,493
8,12,3,1,1973-10-01 04:21:17.485000,526,490,493
8,12,3,2,1973-10-01 04:21:17.636000,526,490,493
8,12,3,3,1973-10-01 04:21:17.787000,526,490,493
8,12,3,4,1973-10-01 04:21:17.938000,526,490,493
9,12,3,1,1973-10-01 04:21:18.089000,526,490,493
9,12,3,2,1973-10-01 04:21:18.240000,526,490,493
9,12,3,3,1973-10-01 04:21:18.391000,526,491,493
9,12,3,4,1973-10-01 04:21:18.542000,526,491,493
10,12,3,1,1973-10-01 04:21:18.693000,526,491,493
10,12,3,2,1973-10-01 04:21:18.844000,526,491,493
10,12,3,3,1973-10-01 04:21:18.995000,526,491,493
10,12,3,4,1973-10-01 04:21:19.146000,526,490,493
11,12,3,1,1973-10-01 04:21:19.298000,526,490,493
11,12,3,2,1973-10-01 04:21:19.449000,525,490,493
11,12,3,3,1973-10-01 04:21:19.600000,526,490,493
11,12,3,4,1973-10-01 04:21:19.751000,526,490,493
12,12,3,1,1973-10-01 04:21:19.901000,526,490,493
12,12,3,2,1973-10-01 04:21:20.052000,526,490,493
12,12,3,3,1973-10-01 04:21:20.203000,526,491,493
12,12,3,4,1973-10-01 04:21:20.354000,526,491,493
13,12,3,1,1973-10-01 04:21:20.505000,526,491,493
13,12,3,2,1973-10-01 04:21:20.656000,526,491,493
13,12,3,3,1973-10-01 04:21:20.807000,526,491,493
13,12,3,4,1973-10-01 04:21:20.958000,526,491,493
14,12,3,1,1973-10-01 04:21:21.108000,526,490,493
14,12,3,2,1973-10-01 04:21:21.259000,527,490,493
14,12,3,3,1973-10-01 04:21:21.410000,527,490,493
14,12,3,4,1973-10-01 04:21:21.561000,527,490,493
15,12,3,1,1973-10-01 04:21:21.712000,526,491,493
15,12,3,2,1973-10-01 04:21:21.863000,526,490,494
15,12,3,3,1973-10-01 04:21:22.014000,526,490,493
15,12,3,4,1973-10-01 04:21:22.165000,526,490,493
16,12,3,1,1973-10-01 04:21:22.316000,526,491,493
16,12,3,2,1973-10-01 04:21:22.467000,526,491,493
16,12,3,3,1973-10-01 04:21:22.618000,526,491,493
16,12,3,4,1973-10-01 04:21:22.769000,526,491,493
17,12,3,1,1973-10-01 04:21:22.919000,526,490,493
17,12,3,2,1973-10-01 04:21:23.070000,526,490,493
17,12,3,3,1973-10-01 04:21:23.221000,525,490,493
17,12,3,4,1973-10-01 04:21:23.372000,526,490,493
18,12,3,1,1973-10-01 04:21:23.523000,526,490,493
18,12,3,2,1973-10-01 04:21:23.674000,526,490,493
18,12,3,3,1973-10-01 04:21:23.825000,526,490,493
18,12,3,4,1973-10-01 04:21:23.976000,526,490,493
19,12,3,1,1973-10-01 04:21:24.127000,526,490,494
19,12,3,2,1973-10-01 04:21:24.278000,526,491,494
19,12,3,3,1973-10-01 04:21:24.429000,526,491,494
19,12,3,4,1973-10-01 04:21:24.580000,526,491,494
20,12,3,1,1973-10-01 04:21:24.731000,526,490,493
20,12,3,2,1973-10-01 04:21:24.882000,526,490,493
20,12,3,3,1973-10-01 04:21:25.033000,526,490,493
20,12,3,4,1973-10-01 04:21:25.184000,526,490,493
21,12,3,1,1973-10-01 04:21:25.335000,526,491,492
21,12,3,2,1973-10-01 04:21:25.486000,526,491,493
21,12,3,3,1973-10-01 04:21:25.637000,526,491,493
21,12,3,4,1973-10-01 04:21:25.788000,526,490,493
22,12,3,1,1973-10-01 04:21:25.938000,526,491,493
22,12,3,2,1973-10-01 04:21:26.089000,526,491,493
22,12,3,3,1973-10-01 04:21:26.240000,527,491,494
22,12,3,4,1973-10-01 04:21:26.391000,527,490,494
23,12,3,1,1973-10-01 04:21:26.542000,526,490,493
23,12,3,2,1973-10-01 04:21:26.693000,526,490,493
23,12,3,3,1973-10-01 04:21:26.844000,526,490,493
23,12,3,4,1973-10-01 04:21:26.995000,526,490,493
24,12,3,1,1973-10-01 04:21:27.146000,526,491,493
24,12,3,2,1973-10-01 04:21:27.297000,526,491,493
24,12,3,3,1973-10-01 04:21:27.448000,526,490,493
24,12,3,4,1973-10-01 04:21:27.599000,525,490,493
25,12,3,1,1973-10-01 04:21:27.750000,525,490,493
25,12,3,2,1973-10-01 04:21:27.901000,526,490,493
25,12,3,3,1973-10-01 04:21:28.052000,526,491,493
25,12,3,4,1973-10-01 04:21:28.203000,526,491,493
26,12,3,1,1973-10-01 04:21:28.354000,526,491,493
26,12,3,2,1973-10-01 04:21:28.505000,526,491,492
26,12,3,3,1973-10-01 04:21:28.656000,526,491,492
26,12,3,4,1973-10-01 04:21:28.807000,526,491,493
27,12,3,1,1973-10-01 04:21:28.957000,526,490,493
27,12,3,2,1973-10-01 04:21:29.108000,526,490,494
27,12,3,3,1973-10-01 04:21:29.259000,526,490,494
27,12,3,4,1973-10-01 04:21:29.410000,526,490,494
28,12,3,1,1973-10-01 04:21:29.561000,526,490,494
28,12,3,2,1973-10-01 04:21:29.712000,526,490,493
28,12,3,3,1973-10-01 04:21:29.863000,526,490,493
28,12,3,4,1973-10-01 04:21:30.014000,526,490,493
29,12,3,1,1973-10-01 04:21:30.165000,526,491,493
29,12,3,2,1973-10-01 04:21:30.316000,526,491,493
29,12,3,3,1973-10-01 04:21:30.467000,526,491,493
29,12,3,4,1973-10-01 04:21:30.618000,526,491,493
30,12,3,1,1973-10-01 04:21:30.769000,526,491,493
30,12,3,2,1973-10-01 04:21:30.920000,526,490,493
30,12,3,3,1973-10-01 04:21:31.071000,526,490,493
30,12,3,4,1973-10-01 04:21:31.222000,526,490,494
31,12,3,1,1973-10-01 04:21:31.372000,526,490,494
31,12,3,2,1973-10-01 04:21:31.523000,526,490,494
31,12,3,3,1973-10-01 04:21:31.674000,525,490,494
31,12,3,4,1973-10-01 04:21:31.825000,525,491,493
32,12,3,1,1973-10-01 04:21:31.976000,525,491,493
32,12,3,2,1973-10-01 04:21:32.127000,526,491,492
32,12,3,3,1973-10-01 04:21:32.278000,526,491,492
32,12,3,4,1973-10-01 04:21:32.429000,526,491,492
33,12,3,1,1973-10-01 04:21:32.580000,526,490,493
33,12,3,2,1973-10-01 04:21:32.731000,526,490,493
33,12,3,3,1973-10-01 04:21:32.882000,526,490,493
33,12,3,4,1973-10-01 04:21:33.033000,526,490,493
34,12,3,1,1973-10-01 04:21:33.184000,526,490,493
34,12,3,2,1973-10-01 04:21:33.335000,526,490,494
34,12,3,3,1973-10-01 04:21:33.486000,526,490,494
34,12,3,4,1973-10-01 04:21:33.637000,526,490,494
35,12,3,1,1973-10-01 04:21:33.788000,526,490,494
35,12,3,2,1973-10-01 04:21:33.939000,525,491,494
35,12,3,3,1973-10-01 04:21:34.090000,525,491,494
35,12,3,4,1973-10-01 04:21:34.241000,525,491,493
36,12,3,1,1973-10-01 04:21:34.391000,525,491,493
36,12,3,2,1973-10-01 04:21:34.542000,526,490,493
36,12,3,3,1973-10-01 04:21:34.693000,526,490,492
36,12,3,4,1973-10-01 04:21:34.844000,526,490,492
37,12,3,1,1973-10-01 04:21:34.995000,526,490,492
37,12,3,2,1973-10-01 04:21:35.146000,526,490,492
37,12,3,3,1973-10-01 04:21:35.297000,526,490,493
37,12,3,4,1973-10-01 04:21:35.448000,526,490,493
38,12,3,1,1973-10-01 04:21:35.599000,526,490,494
38,12,3,2,1973-10-01 04:21:35.750000,526,490,494
38,12,3,3,1973-10-01 04:21:35.901000,526,490,494
38,12,3,4,1973-10-01 04:21:36.052000,525,490,494
39,12,3,1,1973-10-01 04:21:36.203000,525,490,494
39,12,3,2,1973-10-01 04:21:36.354000,525,491,494
39,12,3,3,1973-10-01 04:21:36.505000,525,491,493
39,12,3,4,1973-10-01 04:21:36.656000,525,491,493
40,12,3,1,1973-10-01 04:21:36.806000,525,491,492
40,12,3,2,1973-10-01 04:21:36.957000,525,491,492
40,12,3,3,1973-10-01 04:21:37.108000,525,491,492
40,12,3,4,1973-10-01 04:21:37.259000,526,490,493
41,12,3,1,1973-10-01 04:21:37.410000,526,490,493
41,12,3,2,1973-10-01 04:21:37.561000,526,490,493
41,12,3,3,1973-10-01 04:21:37.712000,527,489,493
41,12,3,4,1973-10-01 04:21:37.863000,526,490,493
42,12,3,1,1973-10-01 04:21:38.014000,526,490,493
42,12,3,2,1973-10-01 04:21:38.165000,526,490,493
42,12,3,3,1973-10-01 04:21:38.316000,526,491,493
42,12,3,4,1973-10-01 04:21:38.467000,526,491,494
43,12,3,1,1973-10-01 04:21:38.618000,526,491,494
43,12,3,2,1973-10-01 04:21:38.769000,525,491,494
43,12,3,3,1973-10-01 04:21:38.920000,525,491,494
43,12,3,4,1973-10-01 04:21:39.071000,525,491,494
44,12,3,1,1973-10-01 04:21:39.221000,525,490,494
44,12,3,2,1973-10-01 04:21:39.372000,526,490,493
44,12,3,3,1973-10-01 04:21:39.523000,526,490,493
44,12,3,4,1973-10-01 04:21:39.674000,526,490,493
45,12,3,1,1973-10-01 04:21:39.825000,526,490,493
45,12,3,2,1973-10-01 04:21:39.976000,526,490,493
45,12,3,3,1973-10-01 04:21:40.127000,526,490,493
45,12,3,4,1973-10-01 04:21:40.278000,526,490,493
46,12,3,1,1973-10-01 04:21:40.429000,526,490,493
46,12,3,2,1973-10-01 04:21:40.580000,526,490,493
46,12,3,3,1973-10-01 04:21:40.731000,526,491,493
46,12,3,4,1973-10-01 04:21:40.882000,526,491,493
47,12,3,1,1973-10-01 04:21:41.033000,526,491,493
47,12,3,2,1973-10-01 04:21:41.184000,526,491,494
47,12,3,3,1973-10-01 04:21:41.335000,526,491,494
47,12,3,4,1973-10-01 04:21:41.486000,526,491,494
48,12,3,1,1973-10-01 04:21:41.637000,526,490,493
48,12,3,2,1973-10-01 04:21:41.788000,526,490,494
48,12,3,3,1973-10-01 04:21:41.939000,526,490,493
48,12,3,4,1973-10-01 04:21:42.090000,526,490,493
49,12,3,1,1973-10-01 04:21:42.240000,526,490,493
49,12,3,2,1973-10-01 04:21:42.391000,526,490,493
49,12,3,3,1973-10-01 04:21:42.542000,526,490,493
49,12,3,4,1973-10-01 04:21:42.693000,526,490,493
50,12,3,1,1973-10-01 04:21:42.844000,526,490,493
50,12,3,2,1973-10-01 04:21:42.995000,526,491,493
50,12,3,3,1973-10-01 04:21:43.146000,526,491,493
50,12,3,4,1973-10-01 04:21:43.297000,526,491,493
51,12,3,1,1973-10-01 04:21:43.448000,526,491,494
51,12,3,2,1973-10-01 04:21:43.599000,526,491,494
51,12,3,3,1973-10-01 04:21:43.750000,526,491,494
51,12,3,4,1973-10-01 04:21:43.901000,526,490,494
52,12,3,1,1973-10-01 04:21:44.052000,526,490,494
52,12,3,2,1973-10-01 04:21:44.203000,526,490,493
52,12,3,3,1973-10-01 04:21:44.354000,526,490,493
52,12,3,4,1973-10-01 04:21:44.505000,526,490,492
53,12,3,1,1973-10-01 04:21:44.656000,526,490,492
53,12,3,2,1973-10-01 04:21:44.807000,525,490,492
53,12,3,3,1973-10-01 04:21:44.958000,526,490,493
53,12,3,4,1973-10-01 04:21:45.109000,526,491,493
54,12,3,1,1973-10-01 04:21:45.259000,526,491,493
54,12,3,2,1973-10-01 04:21:45.410000,526,491,493
54,12,3,3,1973-10-01 04:21:45.561000,526,490,493
54,12,3,4,1973-10-01 04:21:45.712000,526,490,493
55,12,3,1,1973-10-01 04:21:45.863000,526,490,493
55,12,3,2,1973-10-01 04:21:46.014000,526,490,493
55,12,3,3,1973-10-01 04:21:46.165000,526,490,493
55,12,3,4,1973-10-01 04:21:46.316000,525,490,493
56,12,3,1,1973-10-01 04:21:46.468000,525,490,493
56,12,3,2,1973-10-01 04:21:46.619000,525,490,493
56,12,3,3,1973-10-01 04:21:46.770000,526,490,493
56,12,3,4,1973-10-01 04:21:46.921000,526,490,493
57,12,3,1,1973-10-01 04:21:47.071000,526,490,493
57,12,3,2,1973-10-01 04:21:47.222000,526,490,493
57,12,3,3,1973-10-01 04:21:47.373000,526,491,493
57,12,3,4,1973-10-01 04:21:47.524000,526,491,493
58,12,3,1,1973-10-01 04:21:47.674000,526,491,493
58,12,3,2,1973-10-01 04:21:47.825000,526,491,493
58,12,3,3,1973-10-01 04:21:47.976000,525,491,493
58,12,3,4,1973-10-01 04:21:48.127000,525,491,493
59,12,3,1,1973-10-01 04:21:48.278000,525,491,493
59,12,3,2,1973-10-01 04:21:48.429000,525,490,493
59,12,3,3,1973-10-01 04:21:48.580000,526,490,493
59,12,3,4,1973-10-01 04:21:48.731000,526,490,493
60,12,3,1,1973-10-01 04:21:48.882000,526,490,493
60,12,3,2,1973-10-01 04:21:49.033000,526,490,493
60,12,3,3,1973-10-01 04:21:49.184000,526,491,493
60,12,3,4,1973-10-01 04:21:49.335000,526,491,493
61,12,3,1,1973-10-01 04:21:49.486000,526,491,493
61,12,3,2,1973-10-01 04:21:49.637000,526,490,493
61,12,3,3,1973-10-01 04:21:49.788000,526,491,493
61,12,3,4,1973-10-01 04:21:49.939000,526,491,493
62,12,3,1,1973-10-01 04:21:50.090000,526,491,493
62,12,3,2,1973-10-01 04:21:50.241000,526,491,493
62,12,3,3,1973-10-01 04:21:50.392000,526,491,493
62,12,3,4,1973-10-01 04:21:50.543000,526,490,493
63,12,3,1,1973-10-01 04:21:50.693000,525,490,493
63,12,3,2,1973-10-01 04:21:50.844000,525,490,494
63,12,3,3,1973-10-01 04:21:50.995000,526,490,494
63,12,3,4,1973-10-01 04:21:51.146000,526,490,494
64,12,3,1,1973-10-01 04:21:51.297000,526,490,493
64,12,3,2,1973-10-01 04:21:51.448000,526,490,493
64,12,3,3,1973-10-01 04:21:51.599000,526,491,493
64,12,3,4,1973-10-01 04:21:51.750000,526,491,493
65,12,3,1,1973-10-01 04:21:51.901000,526,491,493
65,12,3,2,1973-10-01 04:21:52.052000,526,490,493
65,12,3,3,1973-10-01 04:21:52.203000,526,491,493
65,12,3,4,1973-10-01 04:21:52.354000,526,491,493
66,12,3,1,1973-10-01 04:21:52.505000,526,490,493
66,12,3,2,1973-10-01 04:21:52.656000,526,490,493
66,12,3,3,1973-10-01 04:21:52.807000,526,490,493
66,12,3,4,1973-10-01 04:21:52.958000,525,490,493
67,12,3,1,1973-10-01 04:21:53.109000,525,490,493
67,12,3,2,1973-10-01 04:21:53.260000,525,491,493
67,12,3,3,1973-10-01 04:21:53.411000,525,491,493
67,12,3,4,1973-10-01 04:21:53.562000,526,490,493
68,12,3,1,1973-10-01 04:21:53.712000,526,490,493
68,12,3,2,1973-10-01 04:21:53.863000,526,490,493
68,12,3,3,1973-10-01 04:21:54.014000,526,491,493
68,12,3,4,1973-10-01 04:21:54.165000,526,491,493
69,12,3,1,1973-10-01 04:21:54.316000,526,491,494
69,12,3,2,1973-10-01 04:21:54.467000,526,491,494
69,12,3,3,1973-10-01 04:21:54.618000,526,491,494
69,12,3,4,1973-10-01 04:21:54.769000,526,490,493
70,12,3,1,1973-10-01 04:21:54.920000,526,490,493
70,12,3,2,1973-10-01 04:21:55.071000,525,490,493
70,12,3,3,1973-10-01 04:21:55.222000,525,490,493
70,12,3,4,1973-10-01 04:21:55.373000,525,490,493
71,12,3,1,1973-10-01 04:21:55.524000,526,490,493
71,12,3,2,1973-10-01 04:21:55.675000,526,490,493
71,12,3,3,1973-10-01 04:21:55.826000,526,490,493
71,12,3,4,1973-10-01 04:21:55.977000,526,490,493
72,12,3,1,1973-10-01 04:21:56.127000,526,491,494
72,12,3,2,1973-10-01 04:21:56.278000,526,491,494
72,12,3,3,1973-10-01 04:21:56.429000,526,491,494
72,12,3,4,1973-10-01 04:21:56.580000,526,491,494
73,12,3,1,1973-10-01 04:21:56.731000,526,490,493
73,12,3,2,1973-10-01 04:21:56.882000,525,491,493
73,12,3,3,1973-10-01 04:21:57.033000,525,491,493
73,12,3,4,1973-10-01 04:21:57.184000,525,491,492
74,12,3,1,1973-10-01 04:21:57.335000,525,491,492
74,12,3,2,1973-10-01 04:21:57.486000,525,490,492
74,12,3,3,1973-10-01 04:21:57.637000,526,490,493
74,12,3,4,1973-10-01 04:21:57.788000,526,490,493
75,12,3,1,1973-10-01 04:21:57.939000,526,490,493
75,12,3,2,1973-10-01 04:21:58.090000,526,490,494
75,12,3,3,1973-10-01 04:21:58.241000,526,491,493
75,12,3,4,1973-10-01 04:21:58.392000,526,491,493
76,12,3,1,1973-10-01 04:21:58.542000,526,490,493
76,12,3,2,1973-10-01 04:21:58.693000,526,490,493
76,12,3,3,1973-10-01 04:21:58.844000,526,490,493
76,12,3,4,1973-10-01 04:21:58.995000,526,490,493
77,12,3,1,1973-10-01 04:21:59.146000,526,491,493
77,12,3,2,1973-10-01 04:21:59.297000,526,491,493
77,12,3,3,1973-10-01 04:21:59.448000,526,491,493
77,12,3,4,1973-10-01 04:21:59.599000,526,490,492
78,12,3,1,1973-10-01 04:21:59.750000,526,490,493
78,12,3,2,1973-10-01 04:21:59.901000,526,490,493
78,12,3,3,1973-10-01 04:22:00.052000,526,490,493
78,12,3,4,1973-10-01 04:22:00.203000,526,490,494
79,12,3,1,1973-10-01 04:22:00.354000,526,490,494
79,12,3,2,1973-10-01 04:22:00.505000,526,490,494
79,12,3,3,1973-10-01 04:22:00.656000,526,490,494
79,12,3,4,1973-10-01 04:22:00.807000,526,491,494
80,12,3,1,1973-10-01 04:22:00.958000,525,491,493
80,12,3,2,1973-10-01 04:22:01.109000,526,491,493
80,12,3,3,1973-10-01 04:22:01.260000,526,491,493
80,12,3,4,1973-10-01 04:22:01.411000,526,491,492
81,12,3,1,1973-10-01 04:22:01.561000,526,491,492
81,12,3,2,1973-10-01 04:22:01.712000,526,490,492
81,12,3,3,1973-10-01 04:22:01.863000,527,490,493
81,12,3,4,1973-10-01 04:22:02.014000,527,490,493
82,12,3,1,1973-10-01 04:22:02.165000,527,490,493
82,12,3,2,1973-10-01 04:22:02.316000,527,490,493
82,12,3,3,1973-10-01 04:22:02.467000,526,490,494
82,12,3,4,1973-10-01 04:22:02.618000,526,490,494
83,12,3,1,1973-10-01 04:22:02.769000,526,490,494
83,12,3,2,1973-10-01 04:22:02.920000,525,491,494
83,12,3,3,1973-10-01 04:22:03.071000,525,491,494
83,12,3,4,1973-10-01 04:22:03.222000,525,491,494
84,12,3,1,1973-10-01 04:22:03.373000,525,491,493
84,12,3,2,1973-10-01 04:22:03.524000,525,491,493
84,12,3,3,1973-10-01 04:22:03.675000,526,491,493
84,12,3,4,1973-10-01 04:22:03.826000,526,491,492
85,12,3,1,1973-10-01 04:22:03.976000,526,491,492
85,12,3,2,1973-10-01 04:22:04.127000,526,490,492
85,12,3,3,1973-10-01 04:22:04.278000,527,490,493
85,12,3,4,1973-10-01 04:22:04.429000,526,490,493
86,12,3,1,1973-10-01 04:22:04.580000,526,490,494
86,12,3,2,1973-10-01 04:22:04.731000,526,490,494
86,12,3,3,1973-10-01 04:22:04.882000,526,490,494
86,12,3,4,1973-10-01 04:22:05.033000,526,490,494
87,12,3,1,1973-10-01 04:22:05.184000,525,490,494
87,12,3,2,1973-10-01 04:22:05.335000,525,490,494
87,12,3,3,1973-10-01 04:22:05.486000,525,491,494
87,12,3,4,1973-10-01 04:22:05.637000,525,491,493
88,12,3,1,1973-10-01 04:22:05.788000,525,491,493
88,12,3,2,1973-10-01 04:22:05.939000,525,491,493
88,12,3,3,1973-10-01 04:22:06.090000,526,491,493
88,12,3,4,1973-10-01 04:22:06.241000,526,491,493
89,12,3,1,1973-10-01 04:22:06.392000,526,490,493
89,12,3,2,1973-10-01 04:22:06.543000,526,490,493
89,12,3,3,1973-10-01 04:22:06.694000,526,490,493
89,12,3,4,1973-10-01 04:22:06.845000,526,490,493
0,12,3,1,1973-10-01 04:22:06.995000,526,490,493
0,12,3,2,1973-10-01 04:22:07.146000,526,490,493
0,12,3,3,1973-10-01 04:22:07.297000,526,490,493
0,12,3,4,1973-10-01 04:22:07.448000,526,491,494
1,12,3,1,1973-10-01 04:22:07.599000,526,491,494
1,12,3,2,1973-10-01 04:22:07.750000,526,491,494
1,12,3,3,1973-10-01 04:22:07.901000,525,491,493
1,12,3,4,1973-10-01 04:22:08.052000,525,491,493
2,12,3,1,1973-10-01 04:22:08.203000,525,491,493
2,12,3,2,1973-10-01 04:22:08.354000,525,491,493
2,12,3,3,1973-10-01 04:22:08.505000,526,491,493
2,12,3,4,1973-10-01 04:22:08.656000,526,491,493
3,12,3,1,1973-10-01 04:22:08.807000,526,490,493
3,12,3,2,1973-10-01 04:22:08.958000,526,490,493
3,12,3,3,1973-10-01 04:22:09.109000,526,490,493
3,12,3,4,1973-10-01 04:22:09.260000,526,490,494
4,12,3,1,1973-10-01 04:22:09.411000,526,490,494
4,12,3,2,1973-10-01 04:22:09.562000,526,490,493
4,12,3,3,1973-10-01 04:22:09.713000,526,490,493
4,12,3,4,1973-10-01 04:22:09.864000,525,490,493
5,12,3,1,1973-10-01 04:22:10.014000,525,490,493
5,12,3,2,1973-10-01 04:22:10.165000,525,490,493
5,12,3,3,1973-10-01 04:22:10.316000,525,490,493
5,12,3,4,1973-10-01 04:22:10.467000,525,490,493
