# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
32,14,0,3,1974-02-23 21:21:46.107000,511,492,508
32,14,0,4,1974-02-23 21:21:46.258000,511,492,508
33,14,0,1,1974-02-23 21:21:46.409000,511,493,508
33,14,0,2,1974-02-23 21:21:46.560000,511,493,508
33,14,0,3,1974-02-23 21:21:46.711000,511,492,508
33,14,0,4,1974-02-23 21:21:46.862000,511,492,508
34,14,0,1,1974-02-23 21:21:47.013000,511,492,508
34,14,0,2,1974-02-23 21:21:47.164000,511,492,508
34,14,0,3,1974-02-23 21:21:47.315000,511,492,508
34,14,0,4,1974-02-23 21:21:47.466000,511,492,508
35,14,0,1,1974-02-23 21:21:47.616000,511,493,508
35,14,0,2,1974-02-23 21:21:47.767000,511,493,508
35,14,0,3,1974-02-23 21:21:47.918000,511,493,508
35,14,0,4,1974-02-23 21:21:48.069000,511,493,508
36,14,0,1,1974-02-23 21:21:48.220000,511,492,508
36,14,0,2,1974-02-23 21:21:48.371000,511,492,508
36,14,0,3,1974-02-23 21:21:48.522000,511,492,508
36,14,0,4,1974-02-23 21:21:48.673000,511,492,508
37,14,0,1,1974-02-23 21:21:48.824000,511,493,508
37,14,0,2,1974-02-23 21:21:48.975000,511,493,508
37,14,0,3,1974-02-23 21:21:49.126000,511,493,508
37,14,0,4,1974-02-23 21:21:49.277000,511,492,508
38,14,0,1,1974-02-23 21:21:49.428000,511,492,508
38,14,0,2,1974-02-23 21:21:49.579000,511,492,508
38,14,0,3,1974-02-23 21:21:49.730000,511,492,508
38,14,0,4,1974-02-23 21:21:49.881000,511,492,508
39,14,0,1,1974-02-23 21:21:50.032000,511,493,508
39,14,0,2,1974-02-23 21:21:50.183000,511,493,508
39,14,0,3,1974-02-23 21:21:50.334000,511,492,508
39,14,0,4,1974-02-23 21:21:50.485000,511,492,508
40,14,0,1,1974-02-23 21:21:50.635000,511,492,508
40,14,0,2,1974-02-23 21:21:50.786000,511,492,508
40,14,0,3,1974-02-23 21:21:50.937000,511,492,508
40,14,0,4,1974-02-23 21:21:51.088000,511,492,508
41,14,0,1,1974-02-23 21:21:51.239000,511,492,508
41,14,0,2,1974-02-23 21:21:51.390000,511,492,508
41,14,0,3,1974-02-23 21:21:51.541000,511,493,508
41,14,0,4,1974-02-23 21:21:51.692000,511,492,508
42,14,0,1,1974-02-23 21:21:51.843000,511,492,508
42,14,0,2,1974-02-23 21:21:51.994000,511,492,508
42,14,0,3,1974-02-23 21:21:52.145000,511,492,508
42,14,0,4,1974-02-23 21:21:52.296000,511,493,508
43,14,0,1,1974-02-23 21:21:52.447000,511,493,508
43,14,0,2,1974-02-23 21:21:52.598000,511,493,508
43,14,0,3,1974-02-23 21:21:52.749000,511,492,508
43,14,0,4,1974-02-23 21:21:52.900000,511,491,508
44,14,0,1,1974-02-23 21:21:53.050000,511,492,508
44,14,0,2,1974-02-23 21:21:53.201000,511,493,508
44,14,0,3,1974-02-23 21:21:53.352000,511,493,508
44,14,0,4,1974-02-23 21:21:53.503000,511,493,508
45,14,0,1,1974-02-23 21:21:53.654000,511,493,508
45,14,0,2,1974-02-23 21:21:53.805000,511,492,508
45,14,0,3,1974-02-23 21:21:53.956000,511,492,508
45,14,0,4,1974-02-23 21:21:54.107000,511,492,508
46,14,0,1,1974-02-23 21:21:54.258000,511,492,508
46,14,0,2,1974-02-23 21:21:54.409000,511,493,508
46,14,0,3,1974-02-23 21:21:54.560000,511,493,508
46,14,0,4,1974-02-23 21:21:54.711000,511,493,508
47,14,0,1,1974-02-23 21:21:54.862000,511,492,508
47,14,0,2,1974-02-23 21:21:55.013000,511,491,508
47,14,0,3,1974-02-23 21:21:55.164000,511,491,508
47,14,0,4,1974-02-23 21:21:55.315000,511,492,508
48,14,0,1,1974-02-23 21:21:55.465000,511,492,508
48,14,0,2,1974-02-23 21:21:55.616000,511,493,508
48,14,0,3,1974-02-23 21:21:55.767000,511,493,508
48,14,0,4,1974-02-23 21:21:55.918000,511,492,508
49,14,0,1,1974-02-23 21:21:56.069000,511,493,508
49,14,0,2,1974-02-23 21:21:56.220000,511,493,508
49,14,0,3,1974-02-23 21:21:56.371000,511,493,508
49,14,0,4,1974-02-23 21:21:56.522000,511,492,508
50,14,0,1,1974-02-23 21:21:56.673000,511,492,508
50,14,0,2,1974-02-23 21:21:56.824000,511,492,508
50,14,0,3,1974-02-23 21:21:56.975000,511,493,508
50,14,0,4,1974-02-23 21:21:57.126000,511,493,508
51,14,0,1,1974-02-23 21:21:57.277000,511,493,508
51,14,0,2,1974-02-23 21:21:57.428000,511,492,508
51,14,0,3,1974-02-23 21:21:57.579000,511,492,508
51,14,0,4,1974-02-23 21:21:57.730000,511,492,508
52,14,0,1,1974-02-23 21:21:57.881000,511,493,508
52,14,0,2,1974-02-23 21:21:58.032000,511,493,508
52,14,0,3,1974-02-23 21:21:58.183000,511,493,508
52,14,0,4,1974-02-23 21:21:58.334000,511,492,508
53,14,0,1,1974-02-23 21:21:58.484000,511,491,508
53,14,0,2,1974-02-23 21:21:58.635000,510,492,508
53,14,0,3,1974-02-23 21:21:58.786000,510,493,508
53,14,0,4,1974-02-23 21:21:58.937000,511,493,508
54,14,0,1,1974-02-23 21:21:59.088000,511,493,508
54,14,0,2,1974-02-23 21:21:59.239000,511,492,508
54,14,0,3,1974-02-23 21:21:59.390000,511,492,508
54,14,0,4,1974-02-23 21:21:59.541000,511,492,508
55,14,0,1,1974-02-23 21:21:59.692000,511,492,508
55,14,0,2,1974-02-23 21:21:59.843000,511,493,508
55,14,0,3,1974-02-23 21:21:59.994000,511,493,508
55,14,0,4,1974-02-23 21:22:00.145000,511,492,508
56,14,0,1,1974-02-23 21:22:00.296000,511,492,508
56,14,0,2,1974-02-23 21:22:00.447000,511,491,508
56,14,0,3,1974-02-23 21:22:00.598000,511,492,508
56,14,0,4,1974-02-23 21:22:00.749000,511,493,508
57,14,0,1,1974-02-23 21:22:00.899000,511,493,508
57,14,0,2,1974-02-23 21:22:01.050000,511,493,508
57,14,0,3,1974-02-23 21:22:01.201000,511,492,508
57,14,0,4,1974-02-23 21:22:01.352000,511,493,508
58,14,0,1,1974-02-23 21:22:01.503000,511,493,508
58,14,0,2,1974-02-23 21:22:01.654000,511,492,508
58,14,0,3,1974-02-23 21:22:01.805000,511,492,508
58,14,0,4,1974-02-23 21:22:01.956000,511,493,508
59,14,0,1,1974-02-23 21:22:02.107000,511,493,508
59,14,0,2,1974-02-23 21:22:02.258000,511,493,508
59,14,0,3,1974-02-23 21:22:02.409000,511,492,508
59,14,0,4,1974-02-23 21:22:02.560000,511,492,508
60,14,0,1,1974-02-23 21:22:02.711000,511,492,508
60,14,0,2,1974-02-23 21:22:02.862000,511,492,508
60,14,0,3,1974-02-23 21:22:03.013000,511,492,508
60,14,0,4,1974-02-23 21:22:03.164000,511,493,508
61,14,0,1,1974-02-23 21:22:03.315000,511,493,508
61,14,0,2,1974-02-23 21:22:03.466000,511,493,508
61,14,0,3,1974-02-23 21:22:03.617000,511,492,508
61,14,0,4,1974-02-23 21:22:03.768000,511,492,508
62,14,0,1,1974-02-23 21:22:03.918000,511,492,508
62,14,0,2,1974-02-23 21:22:04.069000,511,493,508
62,14,0,3,1974-02-23 21:22:04.220000,511,493,508
62,14,0,4,1974-02-23 21:22:04.371000,511,493,508
63,14,0,1,1974-02-23 21:22:04.522000,511,493,508
63,14,0,2,1974-02-23 21:22:04.673000,511,493,508
63,14,0,3,1974-02-23 21:22:04.824000,511,492,508
63,14,0,4,1974-02-23 21:22:04.975000,511,492,508
64,14,0,1,1974-02-23 21:22:05.126000,511,492,508
64,14,0,2,1974-02-23 21:22:05.277000,511,492,508
64,14,0,3,1974-02-23 21:22:05.428000,511,493,508
64,14,0,4,1974-02-23 21:22:05.579000,511,492,508
65,14,0,1,1974-02-23 21:22:05.730000,511,493,508
65,14,0,2,1974-02-23 21:22:05.881000,511,493,508
65,14,0,3,1974-02-23 21:22:06.032000,511,493,508
65,14,0,4,1974-02-23 21:22:06.183000,511,493,508
66,14,0,1,1974-02-23 21:22:06.333000,511,492,508
66,14,0,2,1974-02-23 21:22:06.484000,511,492,508
66,14,0,3,1974-02-23 21:22:06.635000,511,492,508
66,14,0,4,1974-02-23 21:22:06.786000,511,493,508
67,14,0,1,1974-02-23 21:22:06.937000,511,493,508
67,14,0,2,1974-02-23 21:22:07.088000,511,493,508
67,14,0,3,1974-02-23 21:22:07.239000,511,493,508
67,14,0,4,1974-02-23 21:22:07.390000,511,492,508
68,14,0,1,1974-02-23 21:22:07.541000,511,492,508
68,14,0,2,1974-02-23 21:22:07.692000,511,492,508
68,14,0,3,1974-02-23 21:22:07.843000,511,492,508
68,14,0,4,1974-02-23 21:22:07.994000,511,493,508
69,14,0,1,1974-02-23 21:22:08.145000,511,493,508
69,14,0,2,1974-02-23 21:22:08.296000,511,492,508
69,14,0,3,1974-02-23 21:22:08.447000,511,493,508
69,14,0,4,1974-02-23 21:22:08.598000,511,493,508
70,14,0,1,1974-02-23 21:22:08.748000,511,493,508
70,14,0,2,1974-02-23 21:22:08.899000,511,493,508
70,14,0,3,1974-02-23 21:22:09.050000,511,493,508
70,14,0,4,1974-02-23 21:22:09.201000,511,493,508
71,14,0,1,1974-02-23 21:22:09.352000,511,493,508
71,14,0,2,1974-02-23 21:22:09.503000,511,492,508
71,14,0,3,1974-02-23 21:22:09.654000,511,493,508
71,14,0,4,1974-02-23 21:22:09.805000,511,493,508
72,14,0,1,1974-02-23 21:22:09.956000,511,493,508
72,14,0,2,1974-02-23 21:22:10.107000,511,492,508
72,14,0,3,1974-02-23 21:22:10.258000,511,492,508
72,14,0,4,1974-02-23 21:22:10.409000,511,492,508
73,14,0,1,1974-02-23 21:22:10.560000,511,493,508
73,14,0,2,1974-02-23 21:22:10.711000,511,493,508
73,14,0,3,1974-02-23 21:22:10.862000,511,493,508
73,14,0,4,1974-02-23 21:22:11.013000,511,492,508
74,14,0,1,1974-02-23 21:22:11.164000,511,492,508
74,14,0,2,1974-02-23 21:22:11.315000,511,492,508
74,14,0,3,1974-02-23 21:22:11.466000,511,492,508
74,14,0,4,1974-02-23 21:22:11.617000,511,492,508
75,14,0,1,1974-02-23 21:22:11.767000,511,492,508
75,14,0,2,1974-02-23 21:22:11.918000,511,492,508
75,14,0,3,1974-02-23 21:22:12.069000,511,492,508
75,14,0,4,1974-02-23 21:22:12.220000,511,493,508
76,14,0,1,1974-02-23 21:22:12.371000,511,493,508
76,14,0,2,1974-02-23 21:22:12.522000,511,493,508
76,14,0,3,1974-02-23 21:22:12.673000,511,493,508
76,14,0,4,1974-02-23 21:22:12.824000,511,493,508
77,14,0,1,1974-02-23 21:22:12.975000,511,492,508
77,14,0,2,1974-02-23 21:22:13.126000,511,492,508
77,14,0,3,1974-02-23 21:22:13.277000,511,493,508
77,14,0,4,1974-02-23 21:22:13.428000,511,492,508
78,14,0,1,1974-02-23 21:22:13.579000,510,492,508
78,14,0,2,1974-02-23 21:22:13.730000,510,492,508
78,14,0,3,1974-02-23 21:22:13.881000,511,492,508
78,14,0,4,1974-02-23 21:22:14.032000,511,493,508
79,14,0,1,1974-02-23 21:22:14.182000,511,493,508
79,14,0,2,1974-02-23 21:22:14.333000,511,492,508
79,14,0,3,1974-02-23 21:22:14.484000,511,492,508
79,14,0,4,1974-02-23 21:22:14.635000,511,492,508
80,14,0,1,1974-02-23 21:22:14.786000,511,493,508
80,14,0,2,1974-02-23 21:22:14.937000,511,494,508
80,14,0,3,1974-02-23 21:22:15.088000,511,493,508
80,14,0,4,1974-02-23 21:22:15.239000,511,492,508
81,14,0,1,1974-02-23 21:22:15.390000,511,491,508
81,14,0,2,1974-02-23 21:22:15.541000,511,492,508
81,14,0,3,1974-02-23 21:22:15.692000,511,493,508
81,14,0,4,1974-02-23 21:22:15.843000,511,493,508
82,14,0,1,1974-02-23 21:22:15.994000,511,493,508
82,14,0,2,1974-02-23 21:22:16.145000,511,493,508
82,14,0,3,1974-02-23 21:22:16.296000,511,493,508
82,14,0,4,1974-02-23 21:22:16.447000,511,493,508
83,14,0,1,1974-02-23 21:22:16.597000,511,492,508
83,14,0,2,1974-02-23 21:22:16.748000,511,492,508
83,14,0,3,1974-02-23 21:22:16.899000,511,492,508
83,14,0,4,1974-02-23 21:22:17.050000,511,493,508
84,14,0,1,1974-02-23 21:22:17.201000,511,493,508
84,14,0,2,1974-02-23 21:22:17.352000,511,493,508
84,14,0,3,1974-02-23 21:22:17.503000,511,492,508
84,14,0,4,1974-02-23 21:22:17.654000,511,492,508
85,14,0,1,1974-02-23 21:22:17.805000,511,492,508
85,14,0,2,1974-02-23 21:22:17.956000,511,493,508
85,14,0,3,1974-02-23 21:22:18.107000,511,493,508
85,14,0,4,1974-02-23 21:22:18.258000,511,493,508
86,14,0,1,1974-02-23 21:22:18.409000,511,492,508
86,14,0,2,1974-02-23 21:22:18.560000,511,492,508
86,14,0,3,1974-02-23 21:22:18.711000,511,493,508
86,14,0,4,1974-02-23 21:22:18.862000,511,493,508
87,14,0,1,1974-02-23 21:22:19.013000,511,493,508
87,14,0,2,1974-02-23 21:22:19.164000,511,493,508
87,14,0,3,1974-02-23 21:22:19.315000,511,492,508
87,14,0,4,1974-02-23 21:22:19.466000,511,492,508
88,14,0,1,1974-02-23 21:22:19.616000,511,492,508
88,14,0,2,1974-02-23 21:22:19.767000,511,493,508
88,14,0,3,1974-02-23 21:22:19.918000,511,493,508
88,14,0,4,1974-02-23 21:22:20.069000,511,493,508
89,14,0,1,1974-02-23 21:22:20.220000,511,493,508
89,14,0,2,1974-02-23 21:22:20.371000,511,492,508
89,14,0,3,1974-02-23 21:22:20.522000,511,492,508
89,14,0,4,1974-02-23 21:22:20.673000,511,492,508
0,14,0,1,1974-02-23 21:22:20.824000,511,492,508
0,14,0,2,1974-02-23 21:22:20.975000,511,493,508
0,14,0,3,1974-02-23 21:22:21.126000,511,494,508
0,14,0,4,1974-02-23 21:22:21.277000,511,493,508
1,14,0,1,1974-02-23 21:22:21.428000,511,492,508
1,14,0,2,1974-02-23 21:22:21.579000,511,492,508
1,14,0,3,1974-02-23 21:22:21.730000,511,493,508
1,14,0,4,1974-02-23 21:22:21.881000,511,493,508
2,14,0,1,1974-02-23 21:22:22.031000,511,493,508
2,14,0,2,1974-02-23 21:22:22.182000,511,493,508
2,14,0,3,1974-02-23 21:22:22.333000,511,492,508
2,14,0,4,1974-02-23 21:22:22.484000,511,493,508
3,14,0,1,1974-02-23 21:22:22.635000,511,493,508
3,14,0,2,1974-02-23 21:22:22.786000,511,493,508
3,14,0,3,1974-02-23 21:22:22.937000,511,492,508
3,14,0,4,1974-02-23 21:22:23.088000,511,492,508
4,14,0,1,1974-02-23 21:22:23.239000,510,492,508
4,14,0,2,1974-02-23 21:22:23.390000,510,492,508
4,14,0,3,1974-02-23 21:22:23.541000,511,492,508
4,14,0,4,1974-02-23 21:22:23.692000,511,493,508
5,14,0,1,1974-02-23 21:22:23.843000,511,493,508
5,14,0,2,1974-02-23 21:22:23.994000,511,493,508
5,14,0,3,1974-02-23 21:22:24.145000,511,493,508
5,14,0,4,1974-02-23 21:22:24.296000,511,493,508
6,14,0,1,1974-02-23 21:22:24.447000,511,493,508
6,14,0,2,1974-02-23 21:22:24.598000,511,493,508
6,14,0,3,1974-02-23 21:22:24.749000,511,492,508
6,14,0,4,1974-02-23 21:22:24.900000,511,491,508
7,14,0,1,1974-02-23 21:22:25.050000,511,492,508
7,14,0,2,1974-02-23 21:22:25.201000,511,493,508
7,14,0,3,1974-02-23 21:22:25.352000,511,493,508
7,14,0,4,1974-02-23 21:22:25.503000,511,492,508
8,14,0,1,1974-02-23 21:22:25.654000,511,493,508
8,14,0,2,1974-02-23 21:22:25.805000,511,493,508
8,14,0,3,1974-02-23 21:22:25.956000,511,493,508
8,14,0,4,1974-02-23 21:22:26.107000,511,492,508
9,14,0,1,1974-02-23 21:22:26.258000,511,492,508
9,14,0,2,1974-02-23 21:22:26.409000,511,493,508
9,14,0,3,1974-02-23 21:22:26.560000,511,493,508
9,14,0,4,1974-02-23 21:22:26.711000,511,493,508
10,14,0,1,1974-02-23 21:22:26.862000,511,492,508
10,14,0,2,1974-02-23 21:22:27.013000,511,492,508
10,14,0,3,1974-02-23 21:22:27.164000,511,492,508
10,14,0,4,1974-02-23 21:22:27.315000,511,492,508
11,14,0,1,1974-02-23 21:22:27.465000,511,493,508
11,14,0,2,1974-02-23 21:22:27.616000,511,493,508
11,14,0,3,1974-02-23 21:22:27.767000,511,493,508
11,14,0,4,1974-02-23 21:22:27.918000,511,493,508
12,14,0,1,1974-02-23 21:22:28.069000,511,492,508
12,14,0,2,1974-02-23 21:22:28.220000,511,492,508
12,14,0,3,1974-02-23 21:22:28.371000,511,493,508
12,14,0,4,1974-02-23 21:22:28.522000,511,493,508
13,14,0,1,1974-02-23 21:22:28.673000,511,492,508
13,14,0,2,1974-02-23 21:22:28.824000,511,492,508
13,14,0,3,1974-02-23 21:22:28.975000,511,492,508
13,14,0,4,1974-02-23 21:22:29.126000,511,492,508
14,14,0,1,1974-02-23 21:22:29.277000,511,492,508
14,14,0,2,1974-02-23 21:22:29.428000,511,493,508
14,14,0,3,1974-02-23 21:22:29.579000,511,493,508
14,14,0,4,1974-02-23 21:22:29.730000,511,492,508
15,14,0,1,1974-02-23 21:22:29.880000,511,492,508
15,14,0,2,1974-02-23 21:22:30.031000,511,493,508
15,14,0,3,1974-02-23 21:22:30.182000,511,493,508
15,14,0,4,1974-02-23 21:22:30.333000,511,493,508
16,14,0,1,1974-02-23 21:22:30.484000,511,493,508
16,14,0,2,1974-02-23 21:22:30.635000,511,493,508
16,14,0,3,1974-02-23 21:22:30.786000,511,493,508
16,14,0,4,1974-02-23 21:22:30.937000,511,492,508
17,14,0,1,1974-02-23 21:22:31.088000,511,492,508
17,14,0,2,1974-02-23 21:22:31.239000,511,492,508
17,14,0,3,1974-02-23 21:22:31.390000,511,493,508
17,14,0,4,1974-02-23 21:22:31.541000,511,493,508
18,14,0,1,1974-02-23 21:22:31.692000,511,493,508
18,14,0,2,1974-02-23 21:22:31.843000,511,492,508
18,14,0,3,1974-02-23 21:22:31.994000,511,492,508
18,14,0,4,1974-02-23 21:22:32.145000,511,492,508
19,14,0,1,1974-02-23 21:22:32.296000,511,493,508
19,14,0,2,1974-02-23 21:22:32.447000,511,493,508
19,14,0,3,1974-02-23 21:22:32.598000,511,493,508
19,14,0,4,1974-02-23 21:22:32.749000,511,492,508
20,14,0,1,1974-02-23 21:22:32.899000,511,492,508
20,14,0,2,1974-02-23 21:22:33.050000,511,493,508
20,14,0,3,1974-02-23 21:22:33.201000,511,493,508
20,14,0,4,1974-02-23 21:22:33.352000,511,493,508
21,14,0,1,1974-02-23 21:22:33.503000,511,492,508
21,14,0,2,1974-02-23 21:22:33.654000,511,492,508
21,14,0,3,1974-02-23 21:22:33.805000,511,493,508
21,14,0,4,1974-02-23 21:22:33.956000,511,493,508
22,14,0,1,1974-02-23 21:22:34.107000,511,493,508
22,14,0,2,1974-02-23 21:22:34.258000,511,492,508
22,14,0,3,1974-02-23 21:22:34.409000,511,492,508
22,14,0,4,1974-02-23 21:22:34.560000,511,492,508
23,14,0,1,1974-02-23 21:22:34.711000,511,492,508
23,14,0,2,1974-02-23 21:22:34.862000,511,493,508
23,14,0,3,1974-02-23 21:22:35.013000,511,493,508
23,14,0,4,1974-02-23 21:22:35.164000,511,492,508
24,14,0,1,1974-02-23 21:22:35.314000,511,492,508
24,14,0,2,1974-02-23 21:22:35.465000,511,493,508
24,14,0,3,1974-02-23 21:22:35.616000,511,493,508
24,14,0,4,1974-02-23 21:22:35.767000,511,493,508
25,14,0,1,1974-02-23 21:22:35.918000,511,492,508
25,14,0,2,1974-02-23 21:22:36.069000,511,492,508
25,14,0,3,1974-02-23 21:22:36.220000,511,492,508
25,14,0,4,1974-02-23 21:22:36.371000,511,493,508
26,14,0,1,1974-02-23 21:22:36.522000,511,493,508
26,14,0,2,1974-02-23 21:22:36.673000,511,493,508
26,14,0,3,1974-02-23 21:22:36.824000,511,492,508
26,14,0,4,1974-02-23 21:22:36.975000,511,492,508
27,14,0,1,1974-02-23 21:22:37.126000,511,492,508
27,14,0,2,1974-02-23 21:22:37.277000,511,493,508
27,14,0,3,1974-02-23 21:22:37.428000,511,493,508
27,14,0,4,1974-02-23 21:22:37.579000,511,493,508
28,14,0,1,1974-02-23 21:22:37.729000,511,493,508
28,14,0,2,1974-02-23 21:22:37.880000,511,492,508
28,14,0,3,1974-02-23 21:22:38.031000,511,492,508
28,14,0,4,1974-02-23 21:22:38.182000,511,492,508
29,14,0,1,1974-02-23 21:22:38.333000,511,492,508
29,14,0,2,1974-02-23 21:22:38.484000,511,493,508
29,14,0,3,1974-02-23 21:22:38.635000,511,493,508
29,14,0,4,1974-02-23 21:22:38.786000,511,493,508
30,14,0,1,1974-02-23 21:22:38.937000,510,492,508
30,14,0,2,1974-02-23 21:22:39.088000,511,492,508
30,14,0,3,1974-02-23 21:22:39.239000,511,492,508
30,14,0,4,1974-02-23 21:22:39.390000,511,492,508
31,14,0,1,1974-02-23 21:22:39.541000,511,492,508
31,14,0,2,1974-02-23 21:22:39.692000,511,492,508
31,14,0,3,1974-02-23 21:22:39.843000,511,493,508
31,14,0,4,1974-02-23 21:22:39.994000,511,494,508
32,14,0,1,1974-02-23 21:22:40.145000,511,493,508
32,14,0,2,1974-02-23 21:22:40.296000,511,493,508
32,14,0,3,1974-02-23 21:22:40.447000,511,492,508
32,14,0,4,1974-02-23 21:22:40.598000,511,492,508
33,14,0,1,1974-02-23 21:22:40.748000,511,492,508
33,14,0,2,1974-02-23 21:22:40.899000,511,492,508
33,14,0,3,1974-02-23 21:22:41.050000,511,493,508
33,14,0,4,1974-02-23 21:22:41.201000,511,493,508
34,14,0,1,1974-02-23 21:22:41.352000,511,493,508
34,14,0,2,1974-02-23 21:22:41.503000,511,492,508
34,14,0,3,1974-02-23 21:22:41.654000,511,492,508
34,14,0,4,1974-02-23 21:22:41.805000,511,492,508
35,14,0,1,1974-02-23 21:22:41.956000,511,492,508
35,14,0,2,1974-02-23 21:22:42.107000,511,492,508
35,14,0,3,1974-02-23 21:22:42.258000,510,492,508
35,14,0,4,1974-02-23 21:22:42.409000,510,492,508
36,14,0,1,1974-02-23 21:22:42.560000,510,492,508
36,14,0,2,1974-02-23 21:22:42.711000,511,493,508
36,14,0,3,1974-02-23 21:22:42.862000,511,494,508
36,14,0,4,1974-02-23 21:22:43.013000,511,493,508
37,14,0,1,1974-02-23 21:22:43.163000,511,493,508
37,14,0,2,1974-02-23 21:22:43.314000,511,492,508
37,14,0,3,1974-02-23 21:22:43.465000,511,492,508
37,14,0,4,1974-02-23 21:22:43.616000,511,492,508
38,14,0,1,1974-02-23 21:22:43.769000,511,492,508
38,14,0,2,1974-02-23 21:22:43.920000,511,492,508
38,14,0,3,1974-02-23 21:22:44.071000,511,493,508
38,14,0,4,1974-02-23 21:22:44.222000,511,493,508
39,14,0,1,1974-02-23 21:22:44.371000,511,493,508
39,14,0,2,1974-02-23 21:22:44.522000,510,493,508
39,14,0,3,1974-02-23 21:22:44.673000,511,493,508
39,14,0,4,1974-02-23 21:22:44.824000,511,493,508
40,14,0,1,1974-02-23 21:22:44.975000,511,492,508
40,14,0,2,1974-02-23 21:22:45.126000,511,492,508
40,14,0,3,1974-02-23 21:22:45.277000,511,492,508
40,14,0,4,1974-02-23 21:22:45.428000,511,492,508
41,14,0,1,1974-02-23 21:22:45.578000,511,492,508
41,14,0,2,1974-02-23 21:22:45.729000,511,493,508
41,14,0,3,1974-02-23 21:22:45.880000,511,493,508
41,14,0,4,1974-02-23 21:22:46.031000,511,493,508
42,14,0,1,1974-02-23 21:22:46.182000,511,492,508
42,14,0,2,1974-02-23 21:22:46.333000,511,492,508
42,14,0,3,1974-02-23 21:22:46.484000,511,493,508
42,14,0,4,1974-02-23 21:22:46.635000,511,493,508
43,14,0,1,1974-02-23 21:22:46.786000,511,493,508
43,14,0,2,1974-02-23 21:22:46.937000,511,492,508
43,14,0,3,1974-02-23 21:22:47.088000,511,492,508
43,14,0,4,1974-02-23 21:22:47.239000,511,493,508
44,14,0,1,1974-02-23 21:22:47.390000,511,493,508
44,14,0,2,1974-02-23 21:22:47.541000,511,493,508
44,14,0,3,1974-02-23 21:22:47.692000,511,492,508
44,14,0,4,1974-02-23 21:22:47.843000,511,492,508
45,14,0,1,1974-02-23 21:22:47.994000,511,492,508
45,14,0,2,1974-02-23 21:22:48.145000,511,493,508
45,14,0,3,1974-02-23 21:22:48.296000,511,494,508
45,14,0,4,1974-02-23 21:22:48.447000,511,494,508
46,14,0,1,1974-02-23 21:22:48.597000,511,493,508
46,14,0,2,1974-02-23 21:22:48.748000,511,492,508
46,14,0,3,1974-02-23 21:22:48.899000,511,492,508
46,14,0,4,1974-02-23 21:22:49.050000,511,492,508
47,14,0,1,1974-02-23 21:22:49.201000,511,493,508
47,14,0,2,1974-02-23 21:22:49.352000,511,493,508
47,14,0,3,1974-02-23 21:22:49.503000,511,494,508
47,14,0,4,1974-02-23 21:22:49.654000,511,493,508
48,14,0,1,1974-02-23 21:22:49.805000,511,492,508
48,14,0,2,1974-02-23 21:22:49.956000,511,492,508
48,14,0,3,1974-02-23 21:22:50.107000,511,492,508
48,14,0,4,1974-02-23 21:22:50.258000,511,492,508
49,14,0,1,1974-02-23 21:22:50.409000,511,493,508
49,14,0,2,1974-02-23 21:22:50.560000,511,494,508
49,14,0,3,1974-02-23 21:22:50.711000,511,493,508
49,14,0,4,1974-02-23 21:22:50.862000,511,492,508
50,14,0,1,1974-02-23 21:22:51.012000,511,492,508
50,14,0,2,1974-02-23 21:22:51.163000,511,492,508
50,14,0,3,1974-02-23 21:22:51.314000,511,492,508
50,14,0,4,1974-02-23 21:22:51.465000,511,493,508
51,14,0,1,1974-02-23 21:22:51.616000,511,493,508
51,14,0,2,1974-02-23 21:22:51.767000,511,493,508
51,14,0,3,1974-02-23 21:22:51.918000,511,492,508
51,14,0,4,1974-02-23 21:22:52.069000,511,492,508
52,14,0,1,1974-02-23 21:22:52.220000,512,492,508
52,14,0,2,1974-02-23 21:22:52.371000,511,493,508
52,14,0,3,1974-02-23 21:22:52.522000,511,493,508
52,14,0,4,1974-02-23 21:22:52.673000,511,493,508
53,14,0,1,1974-02-23 21:22:52.824000,511,493,508
53,14,0,2,1974-02-23 21:22:52.975000,511,493,508
53,14,0,3,1974-02-23 21:22:53.126000,511,493,508
53,14,0,4,1974-02-23 21:22:53.277000,511,492,508
54,14,0,1,1974-02-23 21:22:53.427000,511,492,508
54,14,0,2,1974-02-23 21:22:53.578000,511,492,508
54,14,0,3,1974-02-23 21:22:53.729000,511,492,508
54,14,0,4,1974-02-23 21:22:53.880000,511,493,508
62,14,0,1,1974-02-23 21:22:58.258000,511,493,508
62,14,0,2,1974-02-23 21:22:58.409000,511,493,508
62,14,0,3,1974-02-23 21:22:58.560000,511,492,508
62,14,0,4,1974-02-23 21:22:58.711000,511,492,508
63,14,0,1,1974-02-23 21:22:58.861000,511,492,508
63,14,0,2,1974-02-23 21:22:59.012000,511,493,508
