# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
40,14,13,4,1974-05-29 20:56:07.156000,511,492,508
41,14,13,1,1974-05-29 20:56:07.308000,511,492,508
41,14,13,2,1974-05-29 20:56:07.459000,511,492,508
41,14,13,3,1974-05-29 20:56:07.610000,511,492,508
41,14,13,4,1974-05-29 20:56:07.761000,511,492,508
42,14,13,1,1974-05-29 20:56:07.911000,511,491,508
42,14,13,2,1974-05-29 20:56:08.062000,511,491,508
42,14,13,3,1974-05-29 20:56:08.213000,511,492,508
42,14,13,4,1974-05-29 20:56:08.364000,511,492,508
43,14,13,1,1974-05-29 20:56:08.514000,511,492,508
43,14,13,2,1974-05-29 20:56:08.665000,511,492,508
43,14,13,3,1974-05-29 20:56:08.816000,511,492,508
43,14,13,4,1974-05-29 20:56:08.967000,511,492,508
44,14,13,1,1974-05-29 20:56:09.118000,511,491,508
44,14,13,2,1974-05-29 20:56:09.269000,511,491,508
44,14,13,3,1974-05-29 20:56:09.420000,511,492,508
44,14,13,4,1974-05-29 20:56:09.571000,511,491,508
45,14,13,1,1974-05-29 20:56:09.722000,511,491,508
45,14,13,2,1974-05-29 20:56:09.873000,511,492,508
45,14,13,3,1974-05-29 20:56:10.024000,511,492,508
45,14,13,4,1974-05-29 20:56:10.175000,511,492,508
46,14,13,1,1974-05-29 20:56:10.326000,511,492,508
46,14,13,2,1974-05-29 20:56:10.477000,511,492,508
46,14,13,3,1974-05-29 20:56:10.628000,511,492,508
46,14,13,4,1974-05-29 20:56:10.779000,511,492,508
47,14,13,1,1974-05-29 20:56:10.929000,511,492,508
47,14,13,2,1974-05-29 20:56:11.080000,511,491,508
47,14,13,3,1974-05-29 20:56:11.231000,511,491,508
47,14,13,4,1974-05-29 20:56:11.382000,511,491,508
48,14,13,1,1974-05-29 20:56:11.533000,511,492,508
48,14,13,2,1974-05-29 20:56:11.684000,511,492,508
48,14,13,3,1974-05-29 20:56:11.835000,511,491,508
48,14,13,4,1974-05-29 20:56:11.986000,511,491,508
49,14,13,1,1974-05-29 20:56:12.137000,511,492,508
49,14,13,2,1974-05-29 20:56:12.288000,511,492,508
49,14,13,3,1974-05-29 20:56:12.439000,511,492,508
49,14,13,4,1974-05-29 20:56:12.590000,511,492,508
50,14,13,1,1974-05-29 20:56:12.741000,511,492,508
50,14,13,2,1974-05-29 20:56:12.892000,511,492,508
50,14,13,3,1974-05-29 20:56:13.043000,511,492,508
50,14,13,4,1974-05-29 20:56:13.194000,511,492,508
51,14,13,1,1974-05-29 20:56:13.344000,511,491,508
51,14,13,2,1974-05-29 20:56:13.495000,511,492,508
51,14,13,3,1974-05-29 20:56:13.646000,511,492,508
51,14,13,4,1974-05-29 20:56:13.797000,511,492,508
52,14,13,1,1974-05-29 20:56:13.948000,511,492,508
52,14,13,2,1974-05-29 20:56:14.099000,511,491,508
52,14,13,3,1974-05-29 20:56:14.250000,511,492,508
52,14,13,4,1974-05-29 20:56:14.401000,511,492,508
53,14,13,1,1974-05-29 20:56:14.552000,511,492,508
53,14,13,2,1974-05-29 20:56:14.703000,511,492,508
53,14,13,3,1974-05-29 20:56:14.854000,511,492,508
53,14,13,4,1974-05-29 20:56:15.005000,511,492,508
54,14,13,1,1974-05-29 20:56:15.156000,511,491,508
54,14,13,2,1974-05-29 20:56:15.307000,511,491,508
54,14,13,3,1974-05-29 20:56:15.458000,511,492,508
54,14,13,4,1974-05-29 20:56:15.609000,511,491,508
55,14,13,1,1974-05-29 20:56:15.759000,511,492,508
55,14,13,2,1974-05-29 20:56:15.910000,511,492,508
55,14,13,3,1974-05-29 20:56:16.061000,511,492,508
55,14,13,4,1974-05-29 20:56:16.212000,511,492,508
56,14,13,1,1974-05-29 20:56:16.363000,511,492,508
56,14,13,2,1974-05-29 20:56:16.514000,511,491,508
56,14,13,3,1974-05-29 20:56:16.665000,511,491,508
56,14,13,4,1974-05-29 20:56:16.816000,511,491,508
57,14,13,1,1974-05-29 20:56:16.967000,510,491,508
57,14,13,2,1974-05-29 20:56:17.118000,510,492,508
57,14,13,3,1974-05-29 20:56:17.269000,511,492,508
57,14,13,4,1974-05-29 20:56:17.420000,511,492,508
58,14,13,1,1974-05-29 20:56:17.571000,511,492,508
58,14,13,2,1974-05-29 20:56:17.722000,511,491,508
58,14,13,3,1974-05-29 20:56:17.873000,511,491,508
58,14,13,4,1974-05-29 20:56:18.024000,511,492,508
59,14,13,1,1974-05-29 20:56:18.175000,511,492,508
59,14,13,2,1974-05-29 20:56:18.326000,511,492,508
59,14,13,3,1974-05-29 20:56:18.477000,511,492,508
59,14,13,4,1974-05-29 20:56:18.628000,511,492,508
60,14,13,1,1974-05-29 20:56:18.778000,511,492,508
60,14,13,2,1974-05-29 20:56:18.929000,510,492,508
60,14,13,3,1974-05-29 20:56:19.080000,511,492,508
60,14,13,4,1974-05-29 20:56:19.231000,511,492,508
61,14,13,1,1974-05-29 20:56:19.382000,511,492,508
61,14,13,2,1974-05-29 20:56:19.533000,511,492,508
61,14,13,3,1974-05-29 20:56:19.684000,511,492,508
61,14,13,4,1974-05-29 20:56:19.835000,511,492,508
62,14,13,1,1974-05-29 20:56:19.986000,511,492,508
62,14,13,2,1974-05-29 20:56:20.137000,511,491,508
62,14,13,3,1974-05-29 20:56:20.288000,511,491,508
62,14,13,4,1974-05-29 20:56:20.439000,511,491,508
63,14,13,1,1974-05-29 20:56:20.589000,511,491,508
63,14,13,2,1974-05-29 20:56:20.740000,511,491,508
63,14,13,3,1974-05-29 20:56:20.891000,511,492,508
63,14,13,4,1974-05-29 20:56:21.042000,511,492,508
64,14,13,1,1974-05-29 20:56:21.193000,511,492,508
64,14,13,2,1974-05-29 20:56:21.344000,511,492,508
64,14,13,3,1974-05-29 20:56:21.495000,511,492,508
64,14,13,4,1974-05-29 20:56:21.646000,511,492,508
65,14,13,1,1974-05-29 20:56:21.797000,511,492,508
65,14,13,2,1974-05-29 20:56:21.948000,511,492,508
65,14,13,3,1974-05-29 20:56:22.099000,511,491,508
65,14,13,4,1974-05-29 20:56:22.250000,511,491,508
66,14,13,1,1974-05-29 20:56:22.401000,511,492,508
66,14,13,2,1974-05-29 20:56:22.552000,511,492,508
66,14,13,3,1974-05-29 20:56:22.703000,511,492,508
66,14,13,4,1974-05-29 20:56:22.854000,511,492,508
67,14,13,1,1974-05-29 20:56:23.004000,511,491,508
67,14,13,2,1974-05-29 20:56:23.155000,511,492,508
67,14,13,3,1974-05-29 20:56:23.306000,511,492,508
67,14,13,4,1974-05-29 20:56:23.457000,511,492,508
68,14,13,1,1974-05-29 20:56:23.608000,511,492,508
68,14,13,2,1974-05-29 20:56:23.759000,511,492,508
68,14,13,3,1974-05-29 20:56:23.910000,511,491,508
68,14,13,4,1974-05-29 20:56:24.061000,511,491,508
69,14,13,1,1974-05-29 20:56:24.212000,511,492,508
69,14,13,2,1974-05-29 20:56:24.363000,511,492,508
69,14,13,3,1974-05-29 20:56:24.514000,511,492,508
69,14,13,4,1974-05-29 20:56:24.665000,511,492,508
70,14,13,1,1974-05-29 20:56:24.816000,511,492,508
70,14,13,2,1974-05-29 20:56:24.967000,511,491,508
70,14,13,3,1974-05-29 20:56:25.118000,511,491,508
70,14,13,4,1974-05-29 20:56:25.269000,511,491,508
71,14,13,1,1974-05-29 20:56:25.419000,511,492,508
71,14,13,2,1974-05-29 20:56:25.570000,511,492,508
71,14,13,3,1974-05-29 20:56:25.721000,511,492,508
71,14,13,4,1974-05-29 20:56:25.872000,511,492,508
72,14,13,1,1974-05-29 20:56:26.023000,511,491,508
72,14,13,2,1974-05-29 20:56:26.174000,511,491,508
72,14,13,3,1974-05-29 20:56:26.325000,511,492,508
72,14,13,4,1974-05-29 20:56:26.476000,511,492,508
73,14,13,1,1974-05-29 20:56:26.627000,511,492,508
73,14,13,2,1974-05-29 20:56:26.778000,511,492,508
73,14,13,3,1974-05-29 20:56:26.929000,511,492,508
73,14,13,4,1974-05-29 20:56:27.080000,511,492,508
74,14,13,1,1974-05-29 20:56:27.231000,511,491,508
74,14,13,2,1974-05-29 20:56:27.382000,511,491,508
74,14,13,3,1974-05-29 20:56:27.533000,511,492,508
74,14,13,4,1974-05-29 20:56:27.684000,511,492,508
75,14,13,1,1974-05-29 20:56:27.834000,511,492,508
75,14,13,2,1974-05-29 20:56:27.985000,511,491,508
75,14,13,3,1974-05-29 20:56:28.136000,511,491,508
75,14,13,4,1974-05-29 20:56:28.287000,511,491,508
76,14,13,1,1974-05-29 20:56:28.438000,511,492,508
76,14,13,2,1974-05-29 20:56:28.589000,511,492,508
76,14,13,3,1974-05-29 20:56:28.740000,511,492,508
76,14,13,4,1974-05-29 20:56:28.891000,511,492,508
77,14,13,1,1974-05-29 20:56:29.042000,511,492,508
77,14,13,2,1974-05-29 20:56:29.193000,511,492,508
77,14,13,3,1974-05-29 20:56:29.344000,511,492,508
77,14,13,4,1974-05-29 20:56:29.495000,511,492,508
78,14,13,1,1974-05-29 20:56:29.645000,511,492,508
78,14,13,2,1974-05-29 20:56:29.796000,511,492,508
78,14,13,3,1974-05-29 20:56:29.947000,511,492,508
78,14,13,4,1974-05-29 20:56:30.098000,511,492,508
79,14,13,1,1974-05-29 20:56:30.249000,511,492,508
79,14,13,2,1974-05-29 20:56:30.400000,511,492,508
79,14,13,3,1974-05-29 20:56:30.551000,511,491,508
79,14,13,4,1974-05-29 20:56:30.702000,511,492,508
80,14,13,1,1974-05-29 20:56:30.853000,511,491,508
80,14,13,2,1974-05-29 20:56:31.004000,511,492,508
80,14,13,3,1974-05-29 20:56:31.155000,511,492,508
80,14,13,4,1974-05-29 20:56:31.306000,511,492,508
81,14,13,1,1974-05-29 20:56:31.457000,511,492,508
81,14,13,2,1974-05-29 20:56:31.608000,511,492,508
81,14,13,3,1974-05-29 20:56:31.759000,511,492,508
81,14,13,4,1974-05-29 20:56:31.910000,511,492,508
82,14,13,1,1974-05-29 20:56:32.060000,511,492,508
82,14,13,2,1974-05-29 20:56:32.211000,511,492,508
82,14,13,3,1974-05-29 20:56:32.362000,511,491,508
82,14,13,4,1974-05-29 20:56:32.513000,511,491,508
83,14,13,1,1974-05-29 20:56:32.664000,511,492,508
83,14,13,2,1974-05-29 20:56:32.815000,511,491,508
83,14,13,3,1974-05-29 20:56:32.966000,511,491,508
83,14,13,4,1974-05-29 20:56:33.117000,511,492,508
84,14,13,1,1974-05-29 20:56:33.268000,511,491,508
84,14,13,2,1974-05-29 20:56:33.419000,511,492,508
84,14,13,3,1974-05-29 20:56:33.570000,511,492,508
84,14,13,4,1974-05-29 20:56:33.721000,511,492,508
85,14,13,1,1974-05-29 20:56:33.873000,511,492,508
85,14,13,2,1974-05-29 20:56:34.024000,511,492,508
85,14,13,3,1974-05-29 20:56:34.175000,511,492,508
85,14,13,4,1974-05-29 20:56:34.326000,511,492,508
86,14,13,1,1974-05-29 20:56:34.475000,511,491,508
86,14,13,2,1974-05-29 20:56:34.626000,511,492,508
86,14,13,3,1974-05-29 20:56:34.777000,511,491,508
86,14,13,4,1974-05-29 20:56:34.928000,511,491,508
87,14,13,1,1974-05-29 20:56:35.079000,511,492,508
87,14,13,2,1974-05-29 20:56:35.230000,511,492,508
87,14,13,3,1974-05-29 20:56:35.381000,511,492,508
87,14,13,4,1974-05-29 20:56:35.532000,511,492,508
88,14,13,1,1974-05-29 20:56:35.683000,511,491,508
88,14,13,2,1974-05-29 20:56:35.834000,511,491,508
88,14,13,3,1974-05-29 20:56:35.985000,511,491,508
88,14,13,4,1974-05-29 20:56:36.136000,511,492,508
89,14,13,1,1974-05-29 20:56:36.287000,511,492,508
89,14,13,2,1974-05-29 20:56:36.438000,511,492,508
89,14,13,3,1974-05-29 20:56:36.589000,511,492,508
89,14,13,4,1974-05-29 20:56:36.740000,511,492,508
0,14,13,1,1974-05-29 20:56:36.890000,511,491,508
0,14,13,2,1974-05-29 20:56:37.041000,511,491,508
0,14,13,3,1974-05-29 20:56:37.192000,511,492,508
0,14,13,4,1974-05-29 20:56:37.343000,511,492,508
1,14,13,1,1974-05-29 20:56:37.494000,511,492,508
1,14,13,2,1974-05-29 20:56:37.645000,511,492,508
1,14,13,3,1974-05-29 20:56:37.796000,511,491,508
1,14,13,4,1974-05-29 20:56:37.947000,511,491,508
2,14,13,1,1974-05-29 20:56:38.098000,511,491,508
2,14,13,2,1974-05-29 20:56:38.249000,511,491,508
2,14,13,3,1974-05-29 20:56:38.400000,511,492,508
2,14,13,4,1974-05-29 20:56:38.551000,511,492,508
3,14,13,1,1974-05-29 20:56:38.702000,511,492,508
3,14,13,2,1974-05-29 20:56:38.853000,511,492,508
3,14,13,3,1974-05-29 20:56:39.004000,511,492,508
3,14,13,4,1974-05-29 20:56:39.155000,511,491,508
4,14,13,1,1974-05-29 20:56:39.306000,511,492,508
4,14,13,2,1974-05-29 20:56:39.457000,511,492,508
4,14,13,3,1974-05-29 20:56:39.608000,511,492,508
4,14,13,4,1974-05-29 20:56:39.759000,510,492,508
5,14,13,1,1974-05-29 20:56:39.909000,510,492,508
5,14,13,2,1974-05-29 20:56:40.060000,510,491,508
5,14,13,3,1974-05-29 20:56:40.211000,511,491,508
5,14,13,4,1974-05-29 20:56:40.362000,511,491,508
6,14,13,1,1974-05-29 20:56:40.513000,511,491,508
6,14,13,2,1974-05-29 20:56:40.664000,511,491,508
6,14,13,3,1974-05-29 20:56:40.815000,511,492,508
6,14,13,4,1974-05-29 20:56:40.966000,511,492,508
7,14,13,1,1974-05-29 20:56:41.117000,511,492,508
7,14,13,2,1974-05-29 20:56:41.268000,511,492,508
7,14,13,3,1974-05-29 20:56:41.419000,511,492,508
7,14,13,4,1974-05-29 20:56:41.570000,511,491,508
8,14,13,1,1974-05-29 20:56:41.720000,511,491,508
8,14,13,2,1974-05-29 20:56:41.871000,511,492,508
8,14,13,3,1974-05-29 20:56:42.022000,511,491,508
8,14,13,4,1974-05-29 20:56:42.173000,511,492,508
9,14,13,1,1974-05-29 20:56:42.324000,511,491,508
9,14,13,2,1974-05-29 20:56:42.475000,511,491,508
9,14,13,3,1974-05-29 20:56:42.626000,511,491,508
9,14,13,4,1974-05-29 20:56:42.777000,511,491,508
10,14,13,1,1974-05-29 20:56:42.928000,511,492,508
10,14,13,2,1974-05-29 20:56:43.079000,511,492,508
10,14,13,3,1974-05-29 20:56:43.230000,511,492,508
10,14,13,4,1974-05-29 20:56:43.381000,511,492,508
11,14,13,1,1974-05-29 20:56:43.532000,511,492,508
11,14,13,2,1974-05-29 20:56:43.683000,511,492,508
11,14,13,3,1974-05-29 20:56:43.834000,511,492,508
11,14,13,4,1974-05-29 20:56:43.985000,511,492,508
12,14,13,1,1974-05-29 20:56:44.135000,511,492,508
12,14,13,2,1974-05-29 20:56:44.286000,511,491,508
12,14,13,3,1974-05-29 20:56:44.437000,511,491,508
12,14,13,4,1974-05-29 20:56:44.588000,511,491,508
13,14,13,1,1974-05-29 20:56:44.739000,511,491,508
13,14,13,2,1974-05-29 20:56:44.890000,511,491,508
13,14,13,3,1974-05-29 20:56:45.041000,511,491,508
13,14,13,4,1974-05-29 20:56:45.192000,511,491,508
14,14,13,1,1974-05-29 20:56:45.343000,511,492,508
14,14,13,2,1974-05-29 20:56:45.494000,511,492,508
14,14,13,3,1974-05-29 20:56:45.645000,511,492,508
14,14,13,4,1974-05-29 20:56:45.796000,511,492,508
15,14,13,1,1974-05-29 20:56:45.947000,511,492,508
15,14,13,2,1974-05-29 20:56:46.098000,511,492,508
15,14,13,3,1974-05-29 20:56:46.249000,511,492,508
15,14,13,4,1974-05-29 20:56:46.400000,511,492,508
16,14,13,1,1974-05-29 20:56:46.550000,511,491,508
16,14,13,2,1974-05-29 20:56:46.701000,511,491,508
16,14,13,3,1974-05-29 20:56:46.852000,511,491,508
16,14,13,4,1974-05-29 20:56:47.003000,511,491,508
17,14,13,1,1974-05-29 20:56:47.154000,511,491,508
17,14,13,2,1974-05-29 20:56:47.305000,511,491,508
17,14,13,3,1974-05-29 20:56:47.456000,511,492,508
17,14,13,4,1974-05-29 20:56:47.607000,511,492,508
18,14,13,1,1974-05-29 20:56:47.758000,511,492,508
18,14,13,2,1974-05-29 20:56:47.909000,511,492,508
18,14,13,3,1974-05-29 20:56:48.060000,511,492,508
18,14,13,4,1974-05-29 20:56:48.211000,511,491,508
19,14,13,1,1974-05-29 20:56:48.362000,511,491,508
19,14,13,2,1974-05-29 20:56:48.513000,511,491,508
19,14,13,3,1974-05-29 20:56:48.664000,511,492,508
19,14,13,4,1974-05-29 20:56:48.815000,511,492,508
20,14,13,1,1974-05-29 20:56:48.965000,511,492,508
20,14,13,2,1974-05-29 20:56:49.116000,511,492,508
20,14,13,3,1974-05-29 20:56:49.267000,511,491,508
20,14,13,4,1974-05-29 20:56:49.418000,511,491,508
21,14,13,1,1974-05-29 20:56:49.569000,511,492,508
21,14,13,2,1974-05-29 20:56:49.720000,511,492,508
21,14,13,3,1974-05-29 20:56:49.871000,511,492,508
21,14,13,4,1974-05-29 20:56:50.022000,511,492,508
22,14,13,1,1974-05-29 20:56:50.173000,511,492,508
22,14,13,2,1974-05-29 20:56:50.324000,511,492,508
22,14,13,3,1974-05-29 20:56:50.475000,511,491,508
22,14,13,4,1974-05-29 20:56:50.626000,511,492,508
23,14,13,1,1974-05-29 20:56:50.777000,511,492,508
23,14,13,2,1974-05-29 20:56:50.928000,511,492,508
23,14,13,3,1974-05-29 20:56:51.079000,511,492,508
23,14,13,4,1974-05-29 20:56:51.230000,511,492,508
24,14,13,1,1974-05-29 20:56:51.380000,511,491,508
24,14,13,2,1974-05-29 20:56:51.531000,511,491,508
24,14,13,3,1974-05-29 20:56:51.682000,511,491,508
24,14,13,4,1974-05-29 20:56:51.833000,511,491,508
25,14,13,1,1974-05-29 20:56:51.984000,511,492,508
25,14,13,2,1974-05-29 20:56:52.135000,511,492,508
25,14,13,3,1974-05-29 20:56:52.286000,511,492,508
25,14,13,4,1974-05-29 20:56:52.437000,511,492,508
26,14,13,1,1974-05-29 20:56:52.588000,511,492,508
26,14,13,2,1974-05-29 20:56:52.739000,511,492,508
26,14,13,3,1974-05-29 20:56:52.890000,511,492,508
26,14,13,4,1974-05-29 20:56:53.041000,511,492,508
27,14,13,1,1974-05-29 20:56:53.192000,511,492,508
27,14,13,2,1974-05-29 20:56:53.343000,511,491,508
27,14,13,3,1974-05-29 20:56:53.494000,511,491,508
27,14,13,4,1974-05-29 20:56:53.645000,511,492,508
28,14,13,1,1974-05-29 20:56:53.795000,511,491,508
28,14,13,2,1974-05-29 20:56:53.946000,511,491,508
28,14,13,3,1974-05-29 20:56:54.097000,511,492,508
28,14,13,4,1974-05-29 20:56:54.248000,511,492,508
29,14,13,1,1974-05-29 20:56:54.399000,511,492,508
29,14,13,2,1974-05-29 20:56:54.550000,511,492,508
29,14,13,3,1974-05-29 20:56:54.701000,511,492,508
29,14,13,4,1974-05-29 20:56:54.852000,511,492,508
30,14,13,1,1974-05-29 20:56:55.003000,511,492,508
30,14,13,2,1974-05-29 20:56:55.154000,511,492,508
30,14,13,3,1974-05-29 20:56:55.305000,511,491,508
30,14,13,4,1974-05-29 20:56:55.456000,511,491,508
31,14,13,1,1974-05-29 20:56:55.606000,511,492,508
31,14,13,2,1974-05-29 20:56:55.757000,511,492,508
31,14,13,3,1974-05-29 20:56:55.908000,511,492,508
31,14,13,4,1974-05-29 20:56:56.059000,511,492,508
32,14,13,1,1974-05-29 20:56:56.210000,511,492,508
32,14,13,2,1974-05-29 20:56:56.361000,511,492,508
32,14,13,3,1974-05-29 20:56:56.512000,511,492,508
32,14,13,4,1974-05-29 20:56:56.663000,511,492,508
33,14,13,1,1974-05-29 20:56:56.814000,511,492,508
33,14,13,2,1974-05-29 20:56:56.965000,511,492,508
33,14,13,3,1974-05-29 20:56:57.116000,511,491,508
33,14,13,4,1974-05-29 20:56:57.267000,511,492,508
34,14,13,1,1974-05-29 20:56:57.418000,511,492,508
34,14,13,2,1974-05-29 20:56:57.569000,511,492,508
34,14,13,3,1974-05-29 20:56:57.720000,511,492,508
34,14,13,4,1974-05-29 20:56:57.871000,511,491,508
35,14,13,1,1974-05-29 20:56:58.021000,511,491,508
35,14,13,2,1974-05-29 20:56:58.172000,511,492,508
35,14,13,3,1974-05-29 20:56:58.323000,511,492,508
35,14,13,4,1974-05-29 20:56:58.474000,511,492,508
36,14,13,1,1974-05-29 20:56:58.625000,511,492,508
36,14,13,2,1974-05-29 20:56:58.776000,511,492,508
36,14,13,3,1974-05-29 20:56:58.927000,511,492,508
36,14,13,4,1974-05-29 20:56:59.078000,511,491,508
37,14,13,1,1974-05-29 20:56:59.229000,511,491,508
37,14,13,2,1974-05-29 20:56:59.380000,511,491,508
37,14,13,3,1974-05-29 20:56:59.531000,511,491,508
37,14,13,4,1974-05-29 20:56:59.682000,511,491,508
38,14,13,1,1974-05-29 20:56:59.833000,511,492,508
38,14,13,2,1974-05-29 20:56:59.984000,511,491,508
38,14,13,3,1974-05-29 20:57:00.135000,511,492,508
38,14,13,4,1974-05-29 20:57:00.286000,511,492,508
39,14,13,1,1974-05-29 20:57:00.438000,511,492,508
39,14,13,2,1974-05-29 20:57:00.589000,511,492,508
39,14,13,3,1974-05-29 20:57:00.740000,511,492,508
39,14,13,4,1974-05-29 20:57:00.891000,511,491,508
40,14,13,1,1974-05-29 20:57:01.040000,511,491,508
40,14,13,2,1974-05-29 20:57:01.191000,511,491,508
40,14,13,3,1974-05-29 20:57:01.342000,511,492,508
40,14,13,4,1974-05-29 20:57:01.493000,511,492,508
41,14,13,1,1974-05-29 20:57:01.644000,511,491,508
41,14,13,2,1974-05-29 20:57:01.795000,511,491,508
41,14,13,3,1974-05-29 20:57:01.946000,511,491,508
41,14,13,4,1974-05-29 20:57:02.097000,511,491,508
42,14,13,1,1974-05-29 20:57:02.248000,511,492,508
42,14,13,2,1974-05-29 20:57:02.399000,511,492,508
42,14,13,3,1974-05-29 20:57:02.550000,511,492,508
42,14,13,4,1974-05-29 20:57:02.701000,511,492,508
43,14,13,1,1974-05-29 20:57:02.852000,511,492,508
43,14,13,2,1974-05-29 20:57:03.003000,511,492,508
43,14,13,3,1974-05-29 20:57:03.154000,511,491,508
43,14,13,4,1974-05-29 20:57:03.305000,511,491,508
44,14,13,1,1974-05-29 20:57:03.455000,511,491,508
44,14,13,2,1974-05-29 20:57:03.606000,511,492,508
44,14,13,3,1974-05-29 20:57:03.757000,511,492,508
44,14,13,4,1974-05-29 20:57:03.908000,511,491,508
45,14,13,1,1974-05-29 20:57:04.059000,511,492,508
45,14,13,2,1974-05-29 20:57:04.210000,511,491,508
45,14,13,3,1974-05-29 20:57:04.361000,511,491,508
45,14,13,4,1974-05-29 20:57:04.512000,511,492,508
46,14,13,1,1974-05-29 20:57:04.663000,511,492,508
46,14,13,2,1974-05-29 20:57:04.814000,511,493,508
46,14,13,3,1974-05-29 20:57:04.965000,511,492,508
46,14,13,4,1974-05-29 20:57:05.116000,511,492,508
47,14,13,1,1974-05-29 20:57:05.266000,511,491,508
47,14,13,2,1974-05-29 20:57:05.417000,511,491,508
47,14,13,3,1974-05-29 20:57:05.568000,511,491,508
47,14,13,4,1974-05-29 20:57:05.719000,511,491,508
48,14,13,1,1974-05-29 20:57:05.870000,511,492,508
48,14,13,2,1974-05-29 20:57:06.021000,511,491,508
48,14,13,3,1974-05-29 20:57:06.172000,511,491,508
48,14,13,4,1974-05-29 20:57:06.323000,511,491,508
49,14,13,1,1974-05-29 20:57:06.474000,511,492,508
49,14,13,2,1974-05-29 20:57:06.625000,511,492,508
49,14,13,3,1974-05-29 20:57:06.776000,511,492,508
49,14,13,4,1974-05-29 20:57:06.927000,511,492,508
50,14,13,1,1974-05-29 20:57:07.078000,511,492,508
50,14,13,2,1974-05-29 20:57:07.229000,511,492,508
50,14,13,3,1974-05-29 20:57:07.380000,511,492,508
50,14,13,4,1974-05-29 20:57:07.531000,511,492,508
51,14,13,1,1974-05-29 20:57:07.682000,511,491,508
51,14,13,2,1974-05-29 20:57:07.833000,511,491,508
51,14,13,3,1974-05-29 20:57:07.984000,511,491,508
51,14,13,4,1974-05-29 20:57:08.135000,511,491,508
52,14,13,1,1974-05-29 20:57:08.285000,511,492,508
52,14,13,2,1974-05-29 20:57:08.436000,511,492,508
52,14,13,3,1974-05-29 20:57:08.587000,510,492,508
52,14,13,4,1974-05-29 20:57:08.738000,511,492,508
53,14,13,1,1974-05-29 20:57:08.889000,511,492,508
53,14,13,2,1974-05-29 20:57:09.040000,511,491,508
53,14,13,3,1974-05-29 20:57:09.191000,511,491,508
53,14,13,4,1974-05-29 20:57:09.342000,511,491,508
54,14,13,1,1974-05-29 20:57:09.493000,511,492,508
54,14,13,2,1974-05-29 20:57:09.644000,511,492,508
54,14,13,3,1974-05-29 20:57:09.795000,511,492,508
54,14,13,4,1974-05-29 20:57:09.946000,511,491,508
55,14,13,1,1974-05-29 20:57:10.096000,511,491,508
55,14,13,2,1974-05-29 20:57:10.247000,511,491,508
55,14,13,3,1974-05-29 20:57:10.398000,511,492,508
55,14,13,4,1974-05-29 20:57:10.549000,511,492,508
56,14,13,1,1974-05-29 20:57:10.701000,511,492,508
56,14,13,2,1974-05-29 20:57:10.852000,511,492,508
56,14,13,3,1974-05-29 20:57:11.003000,511,492,508
56,14,13,4,1974-05-29 20:57:11.154000,511,492,508
57,14,13,1,1974-05-29 20:57:11.304000,511,492,508
57,14,13,2,1974-05-29 20:57:11.455000,511,492,508
57,14,13,3,1974-05-29 20:57:11.606000,511,491,508
57,14,13,4,1974-05-29 20:57:11.757000,511,491,508
58,14,13,1,1974-05-29 20:57:11.908000,511,491,508
58,14,13,2,1974-05-29 20:57:12.059000,511,492,508
58,14,13,3,1974-05-29 20:57:12.210000,511,492,508
58,14,13,4,1974-05-29 20:57:12.361000,511,492,508
59,14,13,1,1974-05-29 20:57:12.511000,511,492,508
59,14,13,2,1974-05-29 20:57:12.662000,511,491,508
59,14,13,3,1974-05-29 20:57:12.813000,511,491,508
59,14,13,4,1974-05-29 20:57:12.964000,511,491,508
