# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
67,16,2,1,1975-05-07 06:59:05.462000,508,512,476
67,16,2,2,1975-05-07 06:59:05.613000,508,513,476
67,16,2,3,1975-05-07 06:59:05.764000,508,513,476
67,16,2,4,1975-05-07 06:59:05.915000,508,513,476
68,16,2,1,1975-05-07 06:59:06.066000,508,512,476
68,16,2,2,1975-05-07 06:59:06.217000,508,511,476
68,16,2,3,1975-05-07 06:59:06.368000,507,510,475
68,16,2,4,1975-05-07 06:59:06.519000,507,509,475
69,16,2,1,1975-05-07 06:59:06.670000,507,509,475
69,16,2,2,1975-05-07 06:59:06.821000,507,509,475
69,16,2,3,1975-05-07 06:59:06.972000,507,509,476
69,16,2,4,1975-05-07 06:59:07.123000,508,510,476
70,16,2,1,1975-05-07 06:59:07.274000,508,510,476
70,16,2,2,1975-05-07 06:59:07.425000,508,511,477
70,16,2,3,1975-05-07 06:59:07.576000,508,512,477
70,16,2,4,1975-05-07 06:59:07.727000,508,513,477
71,16,2,1,1975-05-07 06:59:07.878000,507,512,477
71,16,2,2,1975-05-07 06:59:08.029000,507,512,476
71,16,2,3,1975-05-07 06:59:08.180000,507,511,476
71,16,2,4,1975-05-07 06:59:08.331000,507,511,476
72,16,2,1,1975-05-07 06:59:08.481000,508,511,476
72,16,2,2,1975-05-07 06:59:08.632000,508,510,476
72,16,2,3,1975-05-07 06:59:08.783000,508,510,476
72,16,2,4,1975-05-07 06:59:08.934000,508,509,476
73,16,2,1,1975-05-07 06:59:09.085000,509,509,476
73,16,2,2,1975-05-07 06:59:09.236000,508,509,476
73,16,2,3,1975-05-07 06:59:09.387000,508,510,476
73,16,2,4,1975-05-07 06:59:09.538000,507,511,476
74,16,2,1,1975-05-07 06:59:09.689000,507,512,476
74,16,2,2,1975-05-07 06:59:09.840000,507,512,476
74,16,2,3,1975-05-07 06:59:09.991000,507,511,477
74,16,2,4,1975-05-07 06:59:10.142000,507,511,476
75,16,2,1,1975-05-07 06:59:10.292000,507,511,476
75,16,2,2,1975-05-07 06:59:10.443000,507,510,476
75,16,2,3,1975-05-07 06:59:10.594000,508,510,476
75,16,2,4,1975-05-07 06:59:10.745000,508,510,475
76,16,2,1,1975-05-07 06:59:10.896000,509,510,475
76,16,2,2,1975-05-07 06:59:11.047000,508,510,475
76,16,2,3,1975-05-07 06:59:11.198000,508,511,475
76,16,2,4,1975-05-07 06:59:11.349000,508,511,476
77,16,2,1,1975-05-07 06:59:11.500000,508,511,476
77,16,2,2,1975-05-07 06:59:11.651000,508,511,476
77,16,2,3,1975-05-07 06:59:11.802000,508,512,476
77,16,2,4,1975-05-07 06:59:11.953000,508,512,476
78,16,2,1,1975-05-07 06:59:12.104000,507,512,477
78,16,2,2,1975-05-07 06:59:12.255000,507,511,477
78,16,2,3,1975-05-07 06:59:12.406000,507,509,476
78,16,2,4,1975-05-07 06:59:12.557000,507,509,476
79,16,2,1,1975-05-07 06:59:12.707000,507,509,475
79,16,2,2,1975-05-07 06:59:12.858000,507,510,475
79,16,2,3,1975-05-07 06:59:13.009000,507,511,475
79,16,2,4,1975-05-07 06:59:13.160000,508,511,475
80,16,2,1,1975-05-07 06:59:13.311000,508,511,475
80,16,2,2,1975-05-07 06:59:13.462000,508,511,476
80,16,2,3,1975-05-07 06:59:13.613000,508,511,476
80,16,2,4,1975-05-07 06:59:13.764000,508,511,476
81,16,2,1,1975-05-07 06:59:13.915000,508,512,477
81,16,2,2,1975-05-07 06:59:14.066000,508,512,477
81,16,2,3,1975-05-07 06:59:14.217000,508,511,477
81,16,2,4,1975-05-07 06:59:14.368000,507,510,477
82,16,2,1,1975-05-07 06:59:14.519000,507,509,477
82,16,2,2,1975-05-07 06:59:14.670000,508,509,477
82,16,2,3,1975-05-07 06:59:14.821000,508,510,476
82,16,2,4,1975-05-07 06:59:14.972000,508,511,476
83,16,2,1,1975-05-07 06:59:15.123000,508,511,476
83,16,2,2,1975-05-07 06:59:15.274000,508,511,476
83,16,2,3,1975-05-07 06:59:15.425000,507,511,475
83,16,2,4,1975-05-07 06:59:15.576000,507,511,475
84,16,2,1,1975-05-07 06:59:15.726000,507,512,475
84,16,2,2,1975-05-07 06:59:15.877000,508,513,475
84,16,2,3,1975-05-07 06:59:16.028000,508,512,476
84,16,2,4,1975-05-07 06:59:16.179000,508,512,476
85,16,2,1,1975-05-07 06:59:16.330000,508,511,476
85,16,2,2,1975-05-07 06:59:16.481000,508,510,477
85,16,2,3,1975-05-07 06:59:16.632000,508,509,477
85,16,2,4,1975-05-07 06:59:16.783000,508,508,477
86,16,2,1,1975-05-07 06:59:16.934000,508,509,476
86,16,2,2,1975-05-07 06:59:17.085000,508,510,476
86,16,2,3,1975-05-07 06:59:17.236000,507,511,476
86,16,2,4,1975-05-07 06:59:17.387000,507,511,476
87,16,2,1,1975-05-07 06:59:17.538000,507,511,476
87,16,2,2,1975-05-07 06:59:17.689000,507,511,476
87,16,2,3,1975-05-07 06:59:17.840000,507,511,475
87,16,2,4,1975-05-07 06:59:17.991000,507,512,475
88,16,2,1,1975-05-07 06:59:18.141000,508,512,475
88,16,2,2,1975-05-07 06:59:18.292000,508,511,475
88,16,2,3,1975-05-07 06:59:18.443000,508,511,475
88,16,2,4,1975-05-07 06:59:18.594000,509,509,476
89,16,2,1,1975-05-07 06:59:18.745000,509,509,476
89,16,2,2,1975-05-07 06:59:18.896000,508,510,476
89,16,2,3,1975-05-07 06:59:19.047000,508,511,476
89,16,2,4,1975-05-07 06:59:19.198000,508,511,476
0,16,2,1,1975-05-07 06:59:19.350000,507,511,476
0,16,2,2,1975-05-07 06:59:19.501000,507,510,476
0,16,2,3,1975-05-07 06:59:19.652000,507,511,476
0,16,2,4,1975-05-07 06:59:19.803000,507,511,476
1,16,2,1,1975-05-07 06:59:19.953000,508,512,476
1,16,2,2,1975-05-07 06:59:20.104000,508,512,476
1,16,2,3,1975-05-07 06:59:20.255000,508,512,476
1,16,2,4,1975-05-07 06:59:20.406000,508,511,476
2,16,2,1,1975-05-07 06:59:20.556000,508,511,476
2,16,2,2,1975-05-07 06:59:20.707000,508,510,476
2,16,2,3,1975-05-07 06:59:20.858000,508,510,475
2,16,2,4,1975-05-07 06:59:21.009000,508,510,475
3,16,2,1,1975-05-07 06:59:21.160000,508,510,476
3,16,2,2,1975-05-07 06:59:21.311000,508,510,476
3,16,2,3,1975-05-07 06:59:21.462000,507,510,476
3,16,2,4,1975-05-07 06:59:21.613000,507,510,476
4,16,2,1,1975-05-07 06:59:21.764000,507,511,477
4,16,2,2,1975-05-07 06:59:21.915000,508,511,477
4,16,2,3,1975-05-07 06:59:22.066000,508,512,477
4,16,2,4,1975-05-07 06:59:22.217000,508,512,476
5,16,2,1,1975-05-07 06:59:22.367000,508,512,476
5,16,2,2,1975-05-07 06:59:22.518000,508,511,476
5,16,2,3,1975-05-07 06:59:22.669000,508,511,476
5,16,2,4,1975-05-07 06:59:22.820000,508,510,476
6,16,2,1,1975-05-07 06:59:22.971000,508,510,476
6,16,2,2,1975-05-07 06:59:23.122000,508,510,476
6,16,2,3,1975-05-07 06:59:23.273000,508,510,476
6,16,2,4,1975-05-07 06:59:23.424000,507,511,476
7,16,2,1,1975-05-07 06:59:23.575000,507,511,476
7,16,2,2,1975-05-07 06:59:23.726000,507,511,476
7,16,2,3,1975-05-07 06:59:23.877000,508,511,476
7,16,2,4,1975-05-07 06:59:24.028000,508,511,476
8,16,2,1,1975-05-07 06:59:24.179000,508,511,476
8,16,2,2,1975-05-07 06:59:24.330000,508,510,476
8,16,2,3,1975-05-07 06:59:24.481000,508,510,476
8,16,2,4,1975-05-07 06:59:24.632000,508,511,476
9,16,2,1,1975-05-07 06:59:24.782000,508,511,476
9,16,2,2,1975-05-07 06:59:24.933000,508,511,476
9,16,2,3,1975-05-07 06:59:25.084000,508,511,475
9,16,2,4,1975-05-07 06:59:25.235000,507,510,476
10,16,2,1,1975-05-07 06:59:25.386000,507,510,476
10,16,2,2,1975-05-07 06:59:25.537000,507,510,476
10,16,2,3,1975-05-07 06:59:25.688000,507,510,476
10,16,2,4,1975-05-07 06:59:25.839000,508,510,476
11,16,2,1,1975-05-07 06:59:25.990000,508,511,476
11,16,2,2,1975-05-07 06:59:26.141000,508,511,476
11,16,2,3,1975-05-07 06:59:26.292000,508,511,476
11,16,2,4,1975-05-07 06:59:26.443000,508,511,476
12,16,2,1,1975-05-07 06:59:26.594000,508,511,476
12,16,2,2,1975-05-07 06:59:26.745000,508,511,476
12,16,2,3,1975-05-07 06:59:26.896000,508,511,476
12,16,2,4,1975-05-07 06:59:27.047000,508,511,476
13,16,2,1,1975-05-07 06:59:27.198000,508,510,476
13,16,2,2,1975-05-07 06:59:27.349000,508,510,476
13,16,2,3,1975-05-07 06:59:27.500000,508,509,476
13,16,2,4,1975-05-07 06:59:27.651000,508,509,476
14,16,2,1,1975-05-07 06:59:27.801000,508,510,476
14,16,2,2,1975-05-07 06:59:27.952000,508,511,476
14,16,2,3,1975-05-07 06:59:28.103000,508,511,476
14,16,2,4,1975-05-07 06:59:28.254000,508,513,476
15,16,2,1,1975-05-07 06:59:28.405000,508,513,476
15,16,2,2,1975-05-07 06:59:28.556000,508,512,476
15,16,2,3,1975-05-07 06:59:28.707000,508,511,476
15,16,2,4,1975-05-07 06:59:28.858000,509,510,476
16,16,2,1,1975-05-07 06:59:29.009000,509,509,476
16,16,2,2,1975-05-07 06:59:29.160000,508,509,476
16,16,2,3,1975-05-07 06:59:29.311000,508,509,476
16,16,2,4,1975-05-07 06:59:29.462000,507,510,476
17,16,2,1,1975-05-07 06:59:29.613000,507,510,476
17,16,2,2,1975-05-07 06:59:29.764000,508,510,476
17,16,2,3,1975-05-07 06:59:29.915000,508,511,476
17,16,2,4,1975-05-07 06:59:30.066000,508,511,476
18,16,2,1,1975-05-07 06:59:30.216000,508,512,476
18,16,2,2,1975-05-07 06:59:30.367000,507,512,476
18,16,2,3,1975-05-07 06:59:30.518000,507,512,476
18,16,2,4,1975-05-07 06:59:30.669000,508,511,476
19,16,2,1,1975-05-07 06:59:30.820000,508,511,476
19,16,2,2,1975-05-07 06:59:30.971000,509,510,475
19,16,2,3,1975-05-07 06:59:31.122000,509,509,475
19,16,2,4,1975-05-07 06:59:31.273000,509,509,476
20,16,2,1,1975-05-07 06:59:31.424000,508,509,476
20,16,2,2,1975-05-07 06:59:31.575000,507,509,476
20,16,2,3,1975-05-07 06:59:31.726000,507,510,476
20,16,2,4,1975-05-07 06:59:31.877000,507,511,476
21,16,2,1,1975-05-07 06:59:32.028000,508,511,476
21,16,2,2,1975-05-07 06:59:32.179000,508,511,476
21,16,2,3,1975-05-07 06:59:32.330000,508,511,476
21,16,2,4,1975-05-07 06:59:32.481000,508,511,476
22,16,2,1,1975-05-07 06:59:32.631000,508,511,476
22,16,2,2,1975-05-07 06:59:32.782000,508,511,475
22,16,2,3,1975-05-07 06:59:32.933000,508,511,475
22,16,2,4,1975-05-07 06:59:33.084000,508,511,476
23,16,2,1,1975-05-07 06:59:33.235000,508,511,476
23,16,2,2,1975-05-07 06:59:33.386000,508,511,476
23,16,2,3,1975-05-07 06:59:33.537000,508,511,476
23,16,2,4,1975-05-07 06:59:33.688000,508,510,476
24,16,2,1,1975-05-07 06:59:33.839000,508,510,476
24,16,2,2,1975-05-07 06:59:33.990000,508,509,476
24,16,2,3,1975-05-07 06:59:34.141000,508,510,476
24,16,2,4,1975-05-07 06:59:34.292000,508,511,476
25,16,2,1,1975-05-07 06:59:34.442000,508,511,476
25,16,2,2,1975-05-07 06:59:34.593000,508,511,476
25,16,2,3,1975-05-07 06:59:34.744000,508,511,476
25,16,2,4,1975-05-07 06:59:34.895000,508,511,476
26,16,2,1,1975-05-07 06:59:35.046000,508,511,476
26,16,2,2,1975-05-07 06:59:35.197000,508,511,476
26,16,2,3,1975-05-07 06:59:35.348000,508,511,475
26,16,2,4,1975-05-07 06:59:35.499000,509,510,475
27,16,2,1,1975-05-07 06:59:35.650000,508,510,475
27,16,2,2,1975-05-07 06:59:35.801000,508,509,475
27,16,2,3,1975-05-07 06:59:35.952000,508,509,476
27,16,2,4,1975-05-07 06:59:36.103000,507,509,476
28,16,2,1,1975-05-07 06:59:36.254000,507,509,476
28,16,2,2,1975-05-07 06:59:36.405000,508,510,476
28,16,2,3,1975-05-07 06:59:36.556000,508,511,475
28,16,2,4,1975-05-07 06:59:36.707000,508,512,475
29,16,2,1,1975-05-07 06:59:36.857000,508,512,475
29,16,2,2,1975-05-07 06:59:37.008000,508,512,475
29,16,2,3,1975-05-07 06:59:37.159000,509,512,475
29,16,2,4,1975-05-07 06:59:37.310000,508,511,475
30,16,2,1,1975-05-07 06:59:37.461000,508,511,475
30,16,2,2,1975-05-07 06:59:37.612000,508,511,475
30,16,2,3,1975-05-07 06:59:37.763000,508,510,476
30,16,2,4,1975-05-07 06:59:37.914000,508,509,476
31,16,2,1,1975-05-07 06:59:38.065000,508,508,477
31,16,2,2,1975-05-07 06:59:38.216000,508,508,477
31,16,2,3,1975-05-07 06:59:38.367000,508,508,477
31,16,2,4,1975-05-07 06:59:38.518000,507,509,477
32,16,2,1,1975-05-07 06:59:38.669000,507,511,476
32,16,2,2,1975-05-07 06:59:38.820000,507,512,476
32,16,2,3,1975-05-07 06:59:38.971000,508,513,476
32,16,2,4,1975-05-07 06:59:39.122000,509,514,475
33,16,2,1,1975-05-07 06:59:39.273000,509,514,475
33,16,2,2,1975-05-07 06:59:39.424000,509,513,475
33,16,2,3,1975-05-07 06:59:39.575000,508,511,475
33,16,2,4,1975-05-07 06:59:39.726000,508,510,476
34,16,2,1,1975-05-07 06:59:39.876000,508,508,476
34,16,2,2,1975-05-07 06:59:40.027000,508,507,476
34,16,2,3,1975-05-07 06:59:40.178000,507,507,476
34,16,2,4,1975-05-07 06:59:40.329000,507,508,476
35,16,2,1,1975-05-07 06:59:40.480000,507,508,476
35,16,2,2,1975-05-07 06:59:40.631000,507,509,476
35,16,2,3,1975-05-07 06:59:40.782000,508,511,476
35,16,2,4,1975-05-07 06:59:40.933000,508,513,476
36,16,2,1,1975-05-07 06:59:41.084000,508,514,476
36,16,2,2,1975-05-07 06:59:41.235000,509,514,476
36,16,2,3,1975-05-07 06:59:41.386000,509,513,476
36,16,2,4,1975-05-07 06:59:41.537000,508,512,476
37,16,2,1,1975-05-07 06:59:41.688000,508,511,476
37,16,2,2,1975-05-07 06:59:41.839000,507,510,476
37,16,2,3,1975-05-07 06:59:41.990000,507,508,476
37,16,2,4,1975-05-07 06:59:42.141000,508,508,476
38,16,2,1,1975-05-07 06:59:42.291000,508,508,476
38,16,2,2,1975-05-07 06:59:42.442000,508,508,476
38,16,2,3,1975-05-07 06:59:42.593000,508,509,476
38,16,2,4,1975-05-07 06:59:42.744000,508,511,476
39,16,2,1,1975-05-07 06:59:42.895000,508,512,476
39,16,2,2,1975-05-07 06:59:43.046000,508,513,476
39,16,2,3,1975-05-07 06:59:43.197000,508,513,476
39,16,2,4,1975-05-07 06:59:43.348000,508,513,476
40,16,2,1,1975-05-07 06:59:43.499000,508,511,476
40,16,2,2,1975-05-07 06:59:43.650000,508,511,476
40,16,2,3,1975-05-07 06:59:43.801000,508,510,476
40,16,2,4,1975-05-07 06:59:43.952000,508,510,476
41,16,2,1,1975-05-07 06:59:44.102000,507,509,476
41,16,2,2,1975-05-07 06:59:44.253000,508,509,476
41,16,2,3,1975-05-07 06:59:44.404000,508,508,476
41,16,2,4,1975-05-07 06:59:44.555000,508,509,476
42,16,2,1,1975-05-07 06:59:44.706000,508,510,476
42,16,2,2,1975-05-07 06:59:44.857000,508,511,476
42,16,2,3,1975-05-07 06:59:45.008000,508,512,477
42,16,2,4,1975-05-07 06:59:45.159000,508,512,477
43,16,2,1,1975-05-07 06:59:45.310000,508,512,477
43,16,2,2,1975-05-07 06:59:45.461000,508,512,476
43,16,2,3,1975-05-07 06:59:45.612000,508,512,476
43,16,2,4,1975-05-07 06:59:45.763000,508,512,476
44,16,2,1,1975-05-07 06:59:45.915000,508,511,476
44,16,2,2,1975-05-07 06:59:46.066000,508,511,476
44,16,2,3,1975-05-07 06:59:46.217000,507,509,476
44,16,2,4,1975-05-07 06:59:46.368000,507,508,476
45,16,2,1,1975-05-07 06:59:46.517000,507,508,476
45,16,2,2,1975-05-07 06:59:46.668000,508,509,476
45,16,2,3,1975-05-07 06:59:46.819000,508,510,476
45,16,2,4,1975-05-07 06:59:46.970000,508,511,476
46,16,2,1,1975-05-07 06:59:47.121000,508,511,476
46,16,2,2,1975-05-07 06:59:47.272000,508,511,476
46,16,2,3,1975-05-07 06:59:47.423000,508,512,476
46,16,2,4,1975-05-07 06:59:47.574000,508,513,476
47,16,2,1,1975-05-07 06:59:47.725000,509,513,476
47,16,2,2,1975-05-07 06:59:47.876000,508,512,476
47,16,2,3,1975-05-07 06:59:48.027000,508,511,476
47,16,2,4,1975-05-07 06:59:48.178000,507,510,476
48,16,2,1,1975-05-07 06:59:48.329000,507,510,476
48,16,2,2,1975-05-07 06:59:48.480000,507,510,476
48,16,2,3,1975-05-07 06:59:48.631000,507,510,476
48,16,2,4,1975-05-07 06:59:48.782000,508,510,476
49,16,2,1,1975-05-07 06:59:48.933000,509,510,476
49,16,2,2,1975-05-07 06:59:49.084000,509,511,477
49,16,2,3,1975-05-07 06:59:49.235000,509,511,477
49,16,2,4,1975-05-07 06:59:49.386000,509,511,477
50,16,2,1,1975-05-07 06:59:49.536000,508,511,477
50,16,2,2,1975-05-07 06:59:49.687000,507,511,476
50,16,2,3,1975-05-07 06:59:49.838000,507,511,476
50,16,2,4,1975-05-07 06:59:49.989000,507,511,476
51,16,2,1,1975-05-07 06:59:50.140000,507,512,475
51,16,2,2,1975-05-07 06:59:50.291000,508,511,475
51,16,2,3,1975-05-07 06:59:50.442000,508,511,475
51,16,2,4,1975-05-07 06:59:50.593000,509,511,475
52,16,2,1,1975-05-07 06:59:50.744000,509,511,475
52,16,2,2,1975-05-07 06:59:50.895000,508,511,475
52,16,2,3,1975-05-07 06:59:51.046000,508,511,476
52,16,2,4,1975-05-07 06:59:51.197000,508,510,476
53,16,2,1,1975-05-07 06:59:51.348000,508,510,476
53,16,2,2,1975-05-07 06:59:51.499000,507,509,476
53,16,2,3,1975-05-07 06:59:51.650000,507,509,476
53,16,2,4,1975-05-07 06:59:51.801000,507,510,476
54,16,2,1,1975-05-07 06:59:51.951000,507,511,476
54,16,2,2,1975-05-07 06:59:52.102000,508,511,476
54,16,2,3,1975-05-07 06:59:52.253000,508,512,476
54,16,2,4,1975-05-07 06:59:52.404000,509,513,475
55,16,2,1,1975-05-07 06:59:52.555000,509,513,475
55,16,2,2,1975-05-07 06:59:52.706000,509,512,476
55,16,2,3,1975-05-07 06:59:52.857000,509,511,476
55,16,2,4,1975-05-07 06:59:53.008000,508,510,476
56,16,2,1,1975-05-07 06:59:53.159000,507,510,476
56,16,2,2,1975-05-07 06:59:53.310000,507,509,476
56,16,2,3,1975-05-07 06:59:53.461000,507,509,476
56,16,2,4,1975-05-07 06:59:53.612000,507,509,476
57,16,2,1,1975-05-07 06:59:53.762000,507,510,476
57,16,2,2,1975-05-07 06:59:53.913000,508,511,476
57,16,2,3,1975-05-07 06:59:54.064000,508,511,476
57,16,2,4,1975-05-07 06:59:54.215000,509,512,476
58,16,2,1,1975-05-07 06:59:54.366000,509,512,476
58,16,2,2,1975-05-07 06:59:54.517000,509,512,475
58,16,2,3,1975-05-07 06:59:54.668000,508,512,475
58,16,2,4,1975-05-07 06:59:54.819000,508,511,476
59,16,2,1,1975-05-07 06:59:54.970000,507,510,476
59,16,2,2,1975-05-07 06:59:55.121000,507,509,476
59,16,2,3,1975-05-07 06:59:55.272000,507,509,476
59,16,2,4,1975-05-07 06:59:55.423000,507,510,476
60,16,2,1,1975-05-07 06:59:55.574000,508,510,476
60,16,2,2,1975-05-07 06:59:55.725000,508,511,476
60,16,2,3,1975-05-07 06:59:55.876000,508,511,476
60,16,2,4,1975-05-07 06:59:56.027000,508,511,476
61,16,2,1,1975-05-07 06:59:56.177000,508,511,476
61,16,2,2,1975-05-07 06:59:56.328000,508,511,476
61,16,2,3,1975-05-07 06:59:56.479000,508,511,475
61,16,2,4,1975-05-07 06:59:56.630000,508,511,475
62,16,2,1,1975-05-07 06:59:56.781000,508,511,476
62,16,2,2,1975-05-07 06:59:56.932000,508,510,476
62,16,2,3,1975-05-07 06:59:57.083000,508,510,476
62,16,2,4,1975-05-07 06:59:57.234000,508,510,476
63,16,2,1,1975-05-07 06:59:57.385000,508,510,476
63,16,2,2,1975-05-07 06:59:57.536000,508,511,476
63,16,2,3,1975-05-07 06:59:57.687000,508,511,476
63,16,2,4,1975-05-07 06:59:57.838000,507,511,476
64,16,2,1,1975-05-07 06:59:57.989000,507,511,476
64,16,2,2,1975-05-07 06:59:58.140000,507,511,476
64,16,2,3,1975-05-07 06:59:58.291000,507,511,476
64,16,2,4,1975-05-07 06:59:58.442000,507,511,476
65,16,2,1,1975-05-07 06:59:58.593000,508,511,476
65,16,2,2,1975-05-07 06:59:58.744000,509,511,476
65,16,2,3,1975-05-07 06:59:58.895000,509,511,476
65,16,2,4,1975-05-07 06:59:59.046000,509,511,476
66,16,2,1,1975-05-07 06:59:59.196000,508,511,476
66,16,2,2,1975-05-07 06:59:59.347000,508,510,476
66,16,2,3,1975-05-07 06:59:59.498000,508,510,477
66,16,2,4,1975-05-07 06:59:59.649000,508,511,477
67,16,2,1,1975-05-07 06:59:59.800000,508,511,476
67,16,2,2,1975-05-07 06:59:59.951000,507,511,476
67,16,2,3,1975-05-07 07:00:00.102000,507,511,476
67,16,2,4,1975-05-07 07:00:00.253000,507,511,476
68,16,2,1,1975-05-07 07:00:00.404000,508,512,476
68,16,2,2,1975-05-07 07:00:00.555000,508,512,476
68,16,2,3,1975-05-07 07:00:00.706000,508,511,476
68,16,2,4,1975-05-07 07:00:00.857000,508,510,476
69,16,2,1,1975-05-07 07:00:01.008000,508,509,476
69,16,2,2,1975-05-07 07:00:01.159000,507,509,476
69,16,2,3,1975-05-07 07:00:01.310000,507,510,476
69,16,2,4,1975-05-07 07:00:01.461000,507,511,477
70,16,2,1,1975-05-07 07:00:01.611000,507,512,477
70,16,2,2,1975-05-07 07:00:01.762000,507,512,477
70,16,2,3,1975-05-07 07:00:01.913000,507,512,477
70,16,2,4,1975-05-07 07:00:02.064000,508,511,477
71,16,2,1,1975-05-07 07:00:02.215000,508,510,476
71,16,2,2,1975-05-07 07:00:02.366000,509,509,476
71,16,2,3,1975-05-07 07:00:02.517000,508,510,476
71,16,2,4,1975-05-07 07:00:02.668000,508,511,476
72,16,2,1,1975-05-07 07:00:02.819000,508,511,476
72,16,2,2,1975-05-07 07:00:02.970000,508,511,476
72,16,2,3,1975-05-07 07:00:03.121000,507,511,476
72,16,2,4,1975-05-07 07:00:03.272000,507,511,476
73,16,2,1,1975-05-07 07:00:03.423000,507,511,476
73,16,2,2,1975-05-07 07:00:03.574000,507,511,476
73,16,2,3,1975-05-07 07:00:03.725000,508,510,476
73,16,2,4,1975-05-07 07:00:03.876000,508,510,476
74,16,2,1,1975-05-07 07:00:04.026000,508,511,476
74,16,2,2,1975-05-07 07:00:04.177000,508,511,476
74,16,2,3,1975-05-07 07:00:04.328000,508,512,476
74,16,2,4,1975-05-07 07:00:04.479000,508,512,476
75,16,2,1,1975-05-07 07:00:04.630000,508,511,476
75,16,2,2,1975-05-07 07:00:04.781000,508,510,476
75,16,2,3,1975-05-07 07:00:04.932000,508,509,476
75,16,2,4,1975-05-07 07:00:05.083000,508,509,475
76,16,2,1,1975-05-07 07:00:05.234000,508,510,475
76,16,2,2,1975-05-07 07:00:05.385000,508,511,476
76,16,2,3,1975-05-07 07:00:05.536000,508,511,476
76,16,2,4,1975-05-07 07:00:05.687000,507,512,476
77,16,2,1,1975-05-07 07:00:05.838000,507,512,476
77,16,2,2,1975-05-07 07:00:05.989000,507,511,476
77,16,2,3,1975-05-07 07:00:06.140000,507,511,476
77,16,2,4,1975-05-07 07:00:06.291000,508,511,476
78,16,2,1,1975-05-07 07:00:06.441000,509,510,477
78,16,2,2,1975-05-07 07:00:06.592000,509,510,476
78,16,2,3,1975-05-07 07:00:06.743000,509,510,476
78,16,2,4,1975-05-07 07:00:06.894000,509,511,476
79,16,2,1,1975-05-07 07:00:07.045000,508,511,475
79,16,2,2,1975-05-07 07:00:07.196000,508,511,475
79,16,2,3,1975-05-07 07:00:07.347000,507,511,475
79,16,2,4,1975-05-07 07:00:07.498000,506,511,476
80,16,2,1,1975-05-07 07:00:07.649000,506,511,476
80,16,2,2,1975-05-07 07:00:07.800000,506,511,476
80,16,2,3,1975-05-07 07:00:07.951000,507,511,476
80,16,2,4,1975-05-07 07:00:08.102000,508,511,477
81,16,2,1,1975-05-07 07:00:08.253000,509,511,477
81,16,2,2,1975-05-07 07:00:08.404000,509,511,477
81,16,2,3,1975-05-07 07:00:08.555000,509,510,477
81,16,2,4,1975-05-07 07:00:08.706000,509,510,477
82,16,2,1,1975-05-07 07:00:08.856000,508,510,476
82,16,2,2,1975-05-07 07:00:09.007000,508,510,476
82,16,2,3,1975-05-07 07:00:09.158000,507,511,476
82,16,2,4,1975-05-07 07:00:09.309000,507,511,476
83,16,2,1,1975-05-07 07:00:09.460000,507,511,476
83,16,2,2,1975-05-07 07:00:09.611000,507,511,476
83,16,2,3,1975-05-07 07:00:09.762000,507,511,476
83,16,2,4,1975-05-07 07:00:09.913000,508,511,476
84,16,2,1,1975-05-07 07:00:10.064000,509,511,476
84,16,2,2,1975-05-07 07:00:10.215000,509,511,476
84,16,2,3,1975-05-07 07:00:10.366000,509,511,476
84,16,2,4,1975-05-07 07:00:10.517000,508,511,476
85,16,2,1,1975-05-07 07:00:10.668000,508,511,476
85,16,2,2,1975-05-07 07:00:10.819000,508,511,476
85,16,2,3,1975-05-07 07:00:10.970000,508,511,476
85,16,2,4,1975-05-07 07:00:11.121000,507,511,476
86,16,2,1,1975-05-07 07:00:11.271000,507,510,476
86,16,2,2,1975-05-07 07:00:11.422000,507,510,476
86,16,2,3,1975-05-07 07:00:11.573000,507,509,476
86,16,2,4,1975-05-07 07:00:11.724000,508,510,476
87,16,2,1,1975-05-07 07:00:11.875000,509,511,476
87,16,2,2,1975-05-07 07:00:12.026000,508,512,476
87,16,2,3,1975-05-07 07:00:12.177000,508,512,476
87,16,2,4,1975-05-07 07:00:12.328000,508,512,476
88,16,2,1,1975-05-07 07:00:12.480000,508,511,476
88,16,2,2,1975-05-07 07:00:12.631000,508,511,475
88,16,2,3,1975-05-07 07:00:12.782000,508,511,475
88,16,2,4,1975-05-07 07:00:12.933000,508,510,475
89,16,2,1,1975-05-07 07:00:13.082000,507,509,475
89,16,2,2,1975-05-07 07:00:13.233000,507,509,475
89,16,2,3,1975-05-07 07:00:13.384000,508,509,475
89,16,2,4,1975-05-07 07:00:13.535000,508,510,475
0,16,2,1,1975-05-07 07:00:13.686000,508,511,475
0,16,2,2,1975-05-07 07:00:13.837000,508,511,476
0,16,2,3,1975-05-07 07:00:13.988000,508,512,476
0,16,2,4,1975-05-07 07:00:14.139000,508,513,476
