# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
55,12,5,4,1972-12-06 23:25:27.575000,525,494,495
56,12,5,1,1972-12-06 23:25:27.726000,525,494,495
56,12,5,2,1972-12-06 23:25:27.877000,525,494,495
56,12,5,3,1972-12-06 23:25:28.028000,526,494,495
56,12,5,4,1972-12-06 23:25:28.179000,526,494,495
57,12,5,1,1972-12-06 23:25:28.330000,526,494,495
57,12,5,2,1972-12-06 23:25:28.481000,526,493,495
57,12,5,3,1972-12-06 23:25:28.632000,526,493,495
57,12,5,4,1972-12-06 23:25:28.783000,526,493,495
58,12,5,1,1972-12-06 23:25:28.934000,526,493,495
58,12,5,2,1972-12-06 23:25:29.085000,526,493,495
58,12,5,3,1972-12-06 23:25:29.236000,526,493,495
58,12,5,4,1972-12-06 23:25:29.387000,526,493,495
59,12,5,1,1972-12-06 23:25:29.538000,526,493,495
59,12,5,2,1972-12-06 23:25:29.689000,526,493,495
59,12,5,3,1972-12-06 23:25:29.840000,526,493,495
59,12,5,4,1972-12-06 23:25:29.991000,525,493,495
60,12,5,1,1972-12-06 23:25:30.141000,525,493,495
60,12,5,2,1972-12-06 23:25:30.292000,525,493,495
60,12,5,3,1972-12-06 23:25:30.443000,525,494,495
60,12,5,4,1972-12-06 23:25:30.594000,526,493,495
61,12,5,1,1972-12-06 23:25:30.745000,526,493,495
61,12,5,2,1972-12-06 23:25:30.896000,526,493,495
61,12,5,3,1972-12-06 23:25:31.047000,526,494,495
61,12,5,4,1972-12-06 23:25:31.198000,526,494,495
62,12,5,1,1972-12-06 23:25:31.349000,526,493,495
62,12,5,2,1972-12-06 23:25:31.500000,526,493,495
62,12,5,3,1972-12-06 23:25:31.651000,526,493,495
62,12,5,4,1972-12-06 23:25:31.802000,526,493,495
63,12,5,1,1972-12-06 23:25:31.953000,526,493,495
63,12,5,2,1972-12-06 23:25:32.104000,525,493,495
63,12,5,3,1972-12-06 23:25:32.255000,525,493,495
63,12,5,4,1972-12-06 23:25:32.406000,525,493,495
64,12,5,1,1972-12-06 23:25:32.556000,525,493,495
64,12,5,2,1972-12-06 23:25:32.707000,525,493,495
64,12,5,3,1972-12-06 23:25:32.858000,525,493,495
64,12,5,4,1972-12-06 23:25:33.009000,526,494,495
65,12,5,1,1972-12-06 23:25:33.160000,526,494,495
65,12,5,2,1972-12-06 23:25:33.311000,526,494,495
65,12,5,3,1972-12-06 23:25:33.462000,526,493,495
65,12,5,4,1972-12-06 23:25:33.613000,526,493,495
66,12,5,1,1972-12-06 23:25:33.764000,526,493,495
66,12,5,2,1972-12-06 23:25:33.915000,526,493,495
66,12,5,3,1972-12-06 23:25:34.066000,526,493,495
66,12,5,4,1972-12-06 23:25:34.217000,526,493,495
67,12,5,1,1972-12-06 23:25:34.368000,526,493,495
67,12,5,2,1972-12-06 23:25:34.519000,526,493,495
67,12,5,3,1972-12-06 23:25:34.670000,526,493,495
67,12,5,4,1972-12-06 23:25:34.821000,525,493,495
68,12,5,1,1972-12-06 23:25:34.971000,525,493,495
68,12,5,2,1972-12-06 23:25:35.122000,526,494,495
68,12,5,3,1972-12-06 23:25:35.273000,526,494,495
68,12,5,4,1972-12-06 23:25:35.424000,526,494,495
69,12,5,1,1972-12-06 23:25:35.575000,526,494,495
69,12,5,2,1972-12-06 23:25:35.726000,526,493,495
69,12,5,3,1972-12-06 23:25:35.877000,526,493,495
69,12,5,4,1972-12-06 23:25:36.028000,526,493,495
70,12,5,1,1972-12-06 23:25:36.179000,526,493,495
70,12,5,2,1972-12-06 23:25:36.330000,526,493,495
70,12,5,3,1972-12-06 23:25:36.481000,526,493,495
70,12,5,4,1972-12-06 23:25:36.632000,526,493,495
71,12,5,1,1972-12-06 23:25:36.783000,526,493,495
71,12,5,2,1972-12-06 23:25:36.934000,526,493,495
71,12,5,3,1972-12-06 23:25:37.085000,526,493,495
71,12,5,4,1972-12-06 23:25:37.236000,526,493,495
72,12,5,1,1972-12-06 23:25:37.387000,526,493,495
72,12,5,2,1972-12-06 23:25:37.538000,526,493,495
72,12,5,3,1972-12-06 23:25:37.689000,526,494,495
72,12,5,4,1972-12-06 23:25:37.840000,526,494,495
73,12,5,1,1972-12-06 23:25:37.990000,526,494,495
73,12,5,2,1972-12-06 23:25:38.141000,526,494,495
73,12,5,3,1972-12-06 23:25:38.292000,526,493,495
73,12,5,4,1972-12-06 23:25:38.443000,526,493,495
74,12,5,1,1972-12-06 23:25:38.594000,526,493,495
74,12,5,2,1972-12-06 23:25:38.745000,525,493,495
74,12,5,3,1972-12-06 23:25:38.896000,525,493,495
74,12,5,4,1972-12-06 23:25:39.047000,525,493,495
75,12,5,1,1972-12-06 23:25:39.198000,525,493,495
75,12,5,2,1972-12-06 23:25:39.349000,525,493,495
75,12,5,3,1972-12-06 23:25:39.500000,525,493,495
75,12,5,4,1972-12-06 23:25:39.651000,526,493,495
76,12,5,1,1972-12-06 23:25:39.802000,526,493,495
76,12,5,2,1972-12-06 23:25:39.953000,526,494,495
76,12,5,3,1972-12-06 23:25:40.104000,526,494,495
76,12,5,4,1972-12-06 23:25:40.255000,526,494,495
77,12,5,1,1972-12-06 23:25:40.406000,526,493,495
77,12,5,2,1972-12-06 23:25:40.557000,526,493,495
77,12,5,3,1972-12-06 23:25:40.708000,526,493,495
77,12,5,4,1972-12-06 23:25:40.859000,526,493,495
78,12,5,1,1972-12-06 23:25:41.009000,525,493,495
78,12,5,2,1972-12-06 23:25:41.160000,526,492,495
78,12,5,3,1972-12-06 23:25:41.311000,526,493,495
78,12,5,4,1972-12-06 23:25:41.462000,525,493,495
79,12,5,1,1972-12-06 23:25:41.613000,525,493,495
79,12,5,2,1972-12-06 23:25:41.764000,525,493,495
79,12,5,3,1972-12-06 23:25:41.915000,525,493,495
79,12,5,4,1972-12-06 23:25:42.066000,525,493,495
80,12,5,1,1972-12-06 23:25:42.217000,525,494,495
80,12,5,2,1972-12-06 23:25:42.368000,525,494,495
80,12,5,3,1972-12-06 23:25:42.519000,526,494,495
80,12,5,4,1972-12-06 23:25:42.670000,526,494,495
81,12,5,1,1972-12-06 23:25:42.821000,526,493,495
81,12,5,2,1972-12-06 23:25:42.972000,526,493,495
81,12,5,3,1972-12-06 23:25:43.123000,526,493,495
81,12,5,4,1972-12-06 23:25:43.274000,526,493,495
82,12,5,1,1972-12-06 23:25:43.424000,526,493,495
82,12,5,2,1972-12-06 23:25:43.575000,526,493,495
82,12,5,3,1972-12-06 23:25:43.726000,526,493,496
82,12,5,4,1972-12-06 23:25:43.877000,525,493,496
83,12,5,1,1972-12-06 23:25:44.028000,525,493,495
83,12,5,2,1972-12-06 23:25:44.179000,525,493,495
83,12,5,3,1972-12-06 23:25:44.330000,525,493,495
83,12,5,4,1972-12-06 23:25:44.481000,525,493,495
84,12,5,1,1972-12-06 23:25:44.632000,526,493,495
84,12,5,2,1972-12-06 23:25:44.783000,526,494,495
84,12,5,3,1972-12-06 23:25:44.934000,526,494,495
84,12,5,4,1972-12-06 23:25:45.085000,526,494,495
85,12,5,1,1972-12-06 23:25:45.236000,526,493,495
85,12,5,2,1972-12-06 23:25:45.387000,526,493,495
85,12,5,3,1972-12-06 23:25:45.538000,526,493,495
85,12,5,4,1972-12-06 23:25:45.689000,526,493,495
86,12,5,1,1972-12-06 23:25:45.839000,526,493,495
86,12,5,2,1972-12-06 23:25:45.990000,526,493,495
86,12,5,3,1972-12-06 23:25:46.141000,526,493,495
86,12,5,4,1972-12-06 23:25:46.292000,526,493,495
87,12,5,1,1972-12-06 23:25:46.443000,525,493,495
87,12,5,2,1972-12-06 23:25:46.594000,525,493,495
87,12,5,3,1972-12-06 23:25:46.745000,525,494,496
87,12,5,4,1972-12-06 23:25:46.896000,525,494,496
88,12,5,1,1972-12-06 23:25:47.047000,525,494,495
88,12,5,2,1972-12-06 23:25:47.198000,525,494,495
88,12,5,3,1972-12-06 23:25:47.349000,525,493,495
88,12,5,4,1972-12-06 23:25:47.500000,525,493,495
89,12,5,1,1972-12-06 23:25:47.651000,526,493,495
89,12,5,2,1972-12-06 23:25:47.802000,526,493,495
89,12,5,3,1972-12-06 23:25:47.953000,525,493,495
89,12,5,4,1972-12-06 23:25:48.104000,526,493,495
0,12,5,1,1972-12-06 23:25:48.255000,525,493,495
0,12,5,2,1972-12-06 23:25:48.406000,525,493,495
0,12,5,3,1972-12-06 23:25:48.557000,525,493,495
0,12,5,4,1972-12-06 23:25:48.708000,526,493,496
1,12,5,1,1972-12-06 23:25:48.858000,525,493,496
1,12,5,2,1972-12-06 23:25:49.009000,525,493,496
1,12,5,3,1972-12-06 23:25:49.160000,525,493,495
1,12,5,4,1972-12-06 23:25:49.311000,525,493,495
2,12,5,1,1972-12-06 23:25:49.462000,526,493,495
2,12,5,2,1972-12-06 23:25:49.613000,526,493,495
2,12,5,3,1972-12-06 23:25:49.764000,526,493,495
2,12,5,4,1972-12-06 23:25:49.915000,526,493,495
3,12,5,1,1972-12-06 23:25:50.066000,526,493,495
3,12,5,2,1972-12-06 23:25:50.217000,526,493,495
3,12,5,3,1972-12-06 23:25:50.368000,526,493,495
3,12,5,4,1972-12-06 23:25:50.519000,526,493,495
4,12,5,1,1972-12-06 23:25:50.670000,526,493,495
4,12,5,2,1972-12-06 23:25:50.821000,525,494,495
4,12,5,3,1972-12-06 23:25:50.972000,525,494,495
4,12,5,4,1972-12-06 23:25:51.123000,525,493,495
5,12,5,1,1972-12-06 23:25:51.273000,525,493,495
5,12,5,2,1972-12-06 23:25:51.424000,525,493,495
5,12,5,3,1972-12-06 23:25:51.575000,525,493,495
5,12,5,4,1972-12-06 23:25:51.726000,525,493,495
6,12,5,1,1972-12-06 23:25:51.877000,526,493,495
6,12,5,2,1972-12-06 23:25:52.028000,526,493,495
6,12,5,3,1972-12-06 23:25:52.179000,526,493,495
6,12,5,4,1972-12-06 23:25:52.330000,526,493,495
7,12,5,1,1972-12-06 23:25:52.481000,526,493,495
7,12,5,2,1972-12-06 23:25:52.632000,526,493,495
7,12,5,3,1972-12-06 23:25:52.783000,526,493,495
7,12,5,4,1972-12-06 23:25:52.934000,526,493,495
8,12,5,1,1972-12-06 23:25:53.085000,526,493,495
8,12,5,2,1972-12-06 23:25:53.236000,525,493,495
8,12,5,3,1972-12-06 23:25:53.387000,525,493,495
8,12,5,4,1972-12-06 23:25:53.538000,525,493,495
9,12,5,1,1972-12-06 23:25:53.688000,525,493,494
9,12,5,2,1972-12-06 23:25:53.839000,525,493,494
9,12,5,3,1972-12-06 23:25:53.990000,525,493,495
9,12,5,4,1972-12-06 23:25:54.141000,525,493,495
10,12,5,1,1972-12-06 23:25:54.292000,526,493,495
10,12,5,2,1972-12-06 23:25:54.443000,526,493,495
10,12,5,3,1972-12-06 23:25:54.594000,526,493,496
10,12,5,4,1972-12-06 23:25:54.745000,526,493,496
11,12,5,1,1972-12-06 23:25:54.896000,526,493,496
11,12,5,2,1972-12-06 23:25:55.047000,526,493,496
11,12,5,3,1972-12-06 23:25:55.198000,526,493,495
11,12,5,4,1972-12-06 23:25:55.349000,525,493,495
12,12,5,1,1972-12-06 23:25:55.500000,525,493,495
12,12,5,2,1972-12-06 23:25:55.651000,525,494,495
12,12,5,3,1972-12-06 23:25:55.802000,525,494,494
12,12,5,4,1972-12-06 23:25:55.953000,525,494,494
13,12,5,1,1972-12-06 23:25:56.104000,525,493,494
13,12,5,2,1972-12-06 23:25:56.255000,525,493,495
13,12,5,3,1972-12-06 23:25:56.406000,525,493,495
13,12,5,4,1972-12-06 23:25:56.557000,525,493,495
14,12,5,1,1972-12-06 23:25:56.707000,525,493,495
14,12,5,2,1972-12-06 23:25:56.858000,525,493,495
14,12,5,3,1972-12-06 23:25:57.009000,525,493,496
14,12,5,4,1972-12-06 23:25:57.160000,525,493,496
15,12,5,1,1972-12-06 23:25:57.311000,525,493,496
15,12,5,2,1972-12-06 23:25:57.462000,526,493,496
15,12,5,3,1972-12-06 23:25:57.613000,526,493,496
15,12,5,4,1972-12-06 23:25:57.764000,525,494,495
16,12,5,1,1972-12-06 23:25:57.915000,525,494,495
16,12,5,2,1972-12-06 23:25:58.066000,525,494,494
16,12,5,3,1972-12-06 23:25:58.217000,525,494,494
16,12,5,4,1972-12-06 23:25:58.368000,525,493,494
17,12,5,1,1972-12-06 23:25:58.519000,525,493,494
17,12,5,2,1972-12-06 23:25:58.670000,525,492,494
17,12,5,3,1972-12-06 23:25:58.821000,525,492,495
17,12,5,4,1972-12-06 23:25:58.972000,525,493,495
18,12,5,1,1972-12-06 23:25:59.122000,525,493,495
18,12,5,2,1972-12-06 23:25:59.273000,526,493,495
18,12,5,3,1972-12-06 23:25:59.424000,526,493,496
18,12,5,4,1972-12-06 23:25:59.575000,526,493,496
19,12,5,1,1972-12-06 23:25:59.726000,526,493,496
19,12,5,2,1972-12-06 23:25:59.877000,526,493,496
19,12,5,3,1972-12-06 23:26:00.028000,525,493,496
19,12,5,4,1972-12-06 23:26:00.179000,525,493,496
20,12,5,1,1972-12-06 23:26:00.330000,525,494,495
20,12,5,2,1972-12-06 23:26:00.481000,525,493,494
20,12,5,3,1972-12-06 23:26:00.632000,525,493,494
20,12,5,4,1972-12-06 23:26:00.783000,525,493,494
21,12,5,1,1972-12-06 23:26:00.934000,526,493,494
21,12,5,2,1972-12-06 23:26:01.085000,526,493,494
21,12,5,3,1972-12-06 23:26:01.236000,526,493,495
21,12,5,4,1972-12-06 23:26:01.387000,526,493,495
22,12,5,1,1972-12-06 23:26:01.538000,526,493,496
22,12,5,2,1972-12-06 23:26:01.689000,526,493,496
22,12,5,3,1972-12-06 23:26:01.840000,526,493,496
22,12,5,4,1972-12-06 23:26:01.991000,526,493,496
23,12,5,1,1972-12-06 23:26:02.141000,525,493,496
23,12,5,2,1972-12-06 23:26:02.292000,525,493,496
23,12,5,3,1972-12-06 23:26:02.443000,525,493,495
23,12,5,4,1972-12-06 23:26:02.594000,525,493,495
24,12,5,1,1972-12-06 23:26:02.745000,525,493,495
24,12,5,2,1972-12-06 23:26:02.896000,525,493,495
24,12,5,3,1972-12-06 23:26:03.047000,525,493,494
24,12,5,4,1972-12-06 23:26:03.198000,526,493,494
25,12,5,1,1972-12-06 23:26:03.349000,526,493,494
25,12,5,2,1972-12-06 23:26:03.500000,526,493,495
25,12,5,3,1972-12-06 23:26:03.651000,526,493,495
25,12,5,4,1972-12-06 23:26:03.802000,526,493,495
26,12,5,1,1972-12-06 23:26:03.953000,526,493,495
26,12,5,2,1972-12-06 23:26:04.104000,526,493,495
26,12,5,3,1972-12-06 23:26:04.255000,526,493,495
26,12,5,4,1972-12-06 23:26:04.406000,526,493,496
27,12,5,1,1972-12-06 23:26:04.556000,525,493,496
27,12,5,2,1972-12-06 23:26:04.707000,525,494,496
27,12,5,3,1972-12-06 23:26:04.858000,525,494,496
27,12,5,4,1972-12-06 23:26:05.009000,525,494,496
28,12,5,1,1972-12-06 23:26:05.160000,525,493,495
28,12,5,2,1972-12-06 23:26:05.311000,526,493,494
28,12,5,3,1972-12-06 23:26:05.462000,526,493,494
28,12,5,4,1972-12-06 23:26:05.613000,526,493,494
29,12,5,1,1972-12-06 23:26:05.764000,526,493,494
29,12,5,2,1972-12-06 23:26:05.915000,526,493,494
29,12,5,3,1972-12-06 23:26:06.066000,526,493,495
29,12,5,4,1972-12-06 23:26:06.217000,525,493,495
30,12,5,1,1972-12-06 23:26:06.368000,525,493,495
30,12,5,2,1972-12-06 23:26:06.519000,525,493,495
30,12,5,3,1972-12-06 23:26:06.670000,525,493,495
30,12,5,4,1972-12-06 23:26:06.821000,525,493,496
31,12,5,1,1972-12-06 23:26:06.972000,526,493,496
31,12,5,2,1972-12-06 23:26:07.123000,526,493,496
31,12,5,3,1972-12-06 23:26:07.274000,526,493,496
31,12,5,4,1972-12-06 23:26:07.425000,526,493,495
32,12,5,1,1972-12-06 23:26:07.575000,526,493,495
32,12,5,2,1972-12-06 23:26:07.726000,526,493,495
32,12,5,3,1972-12-06 23:26:07.877000,526,493,494
32,12,5,4,1972-12-06 23:26:08.028000,526,493,494
33,12,5,1,1972-12-06 23:26:08.179000,525,493,494
33,12,5,2,1972-12-06 23:26:08.330000,525,493,495
33,12,5,3,1972-12-06 23:26:08.481000,525,493,495
33,12,5,4,1972-12-06 23:26:08.632000,525,493,495
34,12,5,1,1972-12-06 23:26:08.783000,525,494,495
34,12,5,2,1972-12-06 23:26:08.934000,526,494,495
34,12,5,3,1972-12-06 23:26:09.085000,526,494,495
34,12,5,4,1972-12-06 23:26:09.236000,526,493,495
35,12,5,1,1972-12-06 23:26:09.387000,526,493,495
35,12,5,2,1972-12-06 23:26:09.538000,526,493,495
35,12,5,3,1972-12-06 23:26:09.689000,526,493,495
35,12,5,4,1972-12-06 23:26:09.840000,526,493,495
36,12,5,1,1972-12-06 23:26:09.990000,526,493,495
36,12,5,2,1972-12-06 23:26:10.141000,525,493,495
36,12,5,3,1972-12-06 23:26:10.292000,526,493,495
36,12,5,4,1972-12-06 23:26:10.443000,526,493,495
37,12,5,1,1972-12-06 23:26:10.594000,525,493,495
37,12,5,2,1972-12-06 23:26:10.745000,525,493,495
37,12,5,3,1972-12-06 23:26:10.896000,525,493,495
37,12,5,4,1972-12-06 23:26:11.047000,526,493,495
38,12,5,1,1972-12-06 23:26:11.199000,526,493,495
38,12,5,2,1972-12-06 23:26:11.350000,526,493,495
38,12,5,3,1972-12-06 23:26:11.501000,526,493,495
38,12,5,4,1972-12-06 23:26:11.652000,526,493,495
39,12,5,1,1972-12-06 23:26:11.802000,526,493,495
39,12,5,2,1972-12-06 23:26:11.953000,526,493,495
39,12,5,3,1972-12-06 23:26:12.104000,526,493,495
39,12,5,4,1972-12-06 23:26:12.255000,526,493,495
40,12,5,1,1972-12-06 23:26:12.405000,525,493,495
40,12,5,2,1972-12-06 23:26:12.556000,525,493,495
40,12,5,3,1972-12-06 23:26:12.707000,526,493,495
40,12,5,4,1972-12-06 23:26:12.858000,526,493,495
41,12,5,1,1972-12-06 23:26:13.009000,526,493,495
41,12,5,2,1972-12-06 23:26:13.160000,526,493,495
41,12,5,3,1972-12-06 23:26:13.311000,526,493,495
41,12,5,4,1972-12-06 23:26:13.462000,526,493,495
42,12,5,1,1972-12-06 23:26:13.613000,526,493,495
42,12,5,2,1972-12-06 23:26:13.764000,525,493,495
42,12,5,3,1972-12-06 23:26:13.915000,526,494,495
42,12,5,4,1972-12-06 23:26:14.066000,526,494,495
43,12,5,1,1972-12-06 23:26:14.217000,526,493,495
43,12,5,2,1972-12-06 23:26:14.368000,526,493,495
43,12,5,3,1972-12-06 23:26:14.519000,526,493,495
43,12,5,4,1972-12-06 23:26:14.670000,526,493,495
44,12,5,1,1972-12-06 23:26:14.821000,526,493,495
44,12,5,2,1972-12-06 23:26:14.972000,526,493,495
44,12,5,3,1972-12-06 23:26:15.123000,526,493,495
44,12,5,4,1972-12-06 23:26:15.274000,526,493,495
45,12,5,1,1972-12-06 23:26:15.424000,526,493,495
45,12,5,2,1972-12-06 23:26:15.575000,526,493,495
45,12,5,3,1972-12-06 23:26:15.726000,526,493,495
45,12,5,4,1972-12-06 23:26:15.877000,526,493,495
46,12,5,1,1972-12-06 23:26:16.028000,525,493,495
46,12,5,2,1972-12-06 23:26:16.179000,525,493,495
46,12,5,3,1972-12-06 23:26:16.330000,526,493,495
46,12,5,4,1972-12-06 23:26:16.481000,526,493,495
47,12,5,1,1972-12-06 23:26:16.632000,526,493,496
47,12,5,2,1972-12-06 23:26:16.783000,526,493,496
47,12,5,3,1972-12-06 23:26:16.934000,526,493,496
47,12,5,4,1972-12-06 23:26:17.085000,526,493,495
48,12,5,1,1972-12-06 23:26:17.236000,526,493,495
48,12,5,2,1972-12-06 23:26:17.387000,526,493,495
48,12,5,3,1972-12-06 23:26:17.538000,525,493,495
48,12,5,4,1972-12-06 23:26:17.689000,525,493,495
49,12,5,1,1972-12-06 23:26:17.839000,525,493,495
49,12,5,2,1972-12-06 23:26:17.990000,525,493,495
49,12,5,3,1972-12-06 23:26:18.141000,525,493,495
49,12,5,4,1972-12-06 23:26:18.292000,525,493,495
50,12,5,1,1972-12-06 23:26:18.443000,525,493,495
50,12,5,2,1972-12-06 23:26:18.594000,525,493,495
50,12,5,3,1972-12-06 23:26:18.745000,526,493,495
50,12,5,4,1972-12-06 23:26:18.896000,526,493,495
51,12,5,1,1972-12-06 23:26:19.047000,526,493,495
51,12,5,2,1972-12-06 23:26:19.198000,526,493,495
51,12,5,3,1972-12-06 23:26:19.349000,526,493,495
51,12,5,4,1972-12-06 23:26:19.500000,526,493,495
52,12,5,1,1972-12-06 23:26:19.651000,526,493,495
52,12,5,2,1972-12-06 23:26:19.802000,526,493,495
52,12,5,3,1972-12-06 23:26:19.953000,526,493,495
52,12,5,4,1972-12-06 23:26:20.104000,526,494,495
53,12,5,1,1972-12-06 23:26:20.255000,526,494,495
53,12,5,2,1972-12-06 23:26:20.406000,526,493,495
53,12,5,3,1972-12-06 23:26:20.557000,526,493,495
53,12,5,4,1972-12-06 23:26:20.708000,525,493,495
54,12,5,1,1972-12-06 23:26:20.858000,526,493,495
54,12,5,2,1972-12-06 23:26:21.009000,526,493,495
54,12,5,3,1972-12-06 23:26:21.160000,526,493,495
54,12,5,4,1972-12-06 23:26:21.311000,526,494,495
55,12,5,1,1972-12-06 23:26:21.462000,526,493,495
55,12,5,2,1972-12-06 23:26:21.613000,526,493,495
55,12,5,3,1972-12-06 23:26:21.764000,526,493,495
55,12,5,4,1972-12-06 23:26:21.915000,526,493,495
56,12,5,1,1972-12-06 23:26:22.066000,526,493,495
56,12,5,2,1972-12-06 23:26:22.217000,526,493,495
56,12,5,3,1972-12-06 23:26:22.368000,526,493,496
56,12,5,4,1972-12-06 23:26:22.519000,526,493,496
57,12,5,1,1972-12-06 23:26:22.670000,526,493,496
57,12,5,2,1972-12-06 23:26:22.821000,526,493,495
57,12,5,3,1972-12-06 23:26:22.972000,526,493,495
57,12,5,4,1972-12-06 23:26:23.123000,526,493,495
58,12,5,1,1972-12-06 23:26:23.273000,526,493,495
58,12,5,2,1972-12-06 23:26:23.424000,526,493,495
58,12,5,3,1972-12-06 23:26:23.575000,526,493,495
58,12,5,4,1972-12-06 23:26:23.726000,526,493,495
59,12,5,1,1972-12-06 23:26:23.877000,525,493,495
59,12,5,2,1972-12-06 23:26:24.028000,525,493,495
59,12,5,3,1972-12-06 23:26:24.179000,525,493,496
59,12,5,4,1972-12-06 23:26:24.330000,525,493,496
60,12,5,1,1972-12-06 23:26:24.481000,526,493,496
60,12,5,2,1972-12-06 23:26:24.632000,526,494,496
60,12,5,3,1972-12-06 23:26:24.783000,526,494,496
60,12,5,4,1972-12-06 23:26:24.934000,526,493,495
61,12,5,1,1972-12-06 23:26:25.085000,526,493,495
61,12,5,2,1972-12-06 23:26:25.236000,526,493,495
61,12,5,3,1972-12-06 23:26:25.387000,526,493,495
61,12,5,4,1972-12-06 23:26:25.538000,526,493,494
62,12,5,1,1972-12-06 23:26:25.688000,525,493,494
62,12,5,2,1972-12-06 23:26:25.839000,526,493,494
62,12,5,3,1972-12-06 23:26:25.990000,526,493,495
62,12,5,4,1972-12-06 23:26:26.141000,525,493,495
63,12,5,1,1972-12-06 23:26:26.292000,525,493,495
63,12,5,2,1972-12-06 23:26:26.443000,525,493,496
63,12,5,3,1972-12-06 23:26:26.594000,525,493,496
63,12,5,4,1972-12-06 23:26:26.745000,526,493,496
64,12,5,1,1972-12-06 23:26:26.896000,526,493,495
64,12,5,2,1972-12-06 23:26:27.047000,526,493,495
64,12,5,3,1972-12-06 23:26:27.198000,525,493,495
64,12,5,4,1972-12-06 23:26:27.349000,525,493,495
65,12,5,1,1972-12-06 23:26:27.500000,525,493,495
65,12,5,2,1972-12-06 23:26:27.651000,525,493,495
65,12,5,3,1972-12-06 23:26:27.802000,526,493,495
65,12,5,4,1972-12-06 23:26:27.953000,526,493,495
66,12,5,1,1972-12-06 23:26:28.104000,526,493,495
66,12,5,2,1972-12-06 23:26:28.255000,526,493,495
66,12,5,3,1972-12-06 23:26:28.406000,526,494,495
66,12,5,4,1972-12-06 23:26:28.557000,526,494,495
67,12,5,1,1972-12-06 23:26:28.707000,526,494,495
67,12,5,2,1972-12-06 23:26:28.858000,526,494,495
67,12,5,3,1972-12-06 23:26:29.009000,526,494,495
67,12,5,4,1972-12-06 23:26:29.160000,526,493,495
68,12,5,1,1972-12-06 23:26:29.311000,526,493,495
68,12,5,2,1972-12-06 23:26:29.462000,526,493,495
68,12,5,3,1972-12-06 23:26:29.613000,526,493,495
68,12,5,4,1972-12-06 23:26:29.764000,525,493,495
69,12,5,1,1972-12-06 23:26:29.915000,525,493,495
69,12,5,2,1972-12-06 23:26:30.066000,525,493,495
69,12,5,3,1972-12-06 23:26:30.217000,525,493,495
69,12,5,4,1972-12-06 23:26:30.368000,525,493,495
70,12,5,1,1972-12-06 23:26:30.519000,525,493,495
70,12,5,2,1972-12-06 23:26:30.670000,525,494,495
70,12,5,3,1972-12-06 23:26:30.821000,526,494,495
70,12,5,4,1972-12-06 23:26:30.972000,526,494,495
71,12,5,1,1972-12-06 23:26:31.123000,526,493,495
71,12,5,2,1972-12-06 23:26:31.274000,526,493,495
71,12,5,3,1972-12-06 23:26:31.425000,526,494,495
71,12,5,4,1972-12-06 23:26:31.576000,526,494,495
72,12,5,1,1972-12-06 23:26:31.726000,526,493,495
72,12,5,2,1972-12-06 23:26:31.877000,526,493,495
72,12,5,3,1972-12-06 23:26:32.028000,526,493,495
72,12,5,4,1972-12-06 23:26:32.179000,525,493,495
73,12,5,1,1972-12-06 23:26:32.330000,525,493,495
73,12,5,2,1972-12-06 23:26:32.481000,525,493,495
73,12,5,3,1972-12-06 23:26:32.632000,525,493,495
73,12,5,4,1972-12-06 23:26:32.783000,525,493,495
74,12,5,1,1972-12-06 23:26:32.934000,525,494,495
74,12,5,2,1972-12-06 23:26:33.085000,525,494,495
74,12,5,3,1972-12-06 23:26:33.236000,525,494,495
74,12,5,4,1972-12-06 23:26:33.387000,525,494,495
75,12,5,1,1972-12-06 23:26:33.538000,526,493,495
75,12,5,2,1972-12-06 23:26:33.689000,526,493,496
75,12,5,3,1972-12-06 23:26:33.840000,526,493,496
75,12,5,4,1972-12-06 23:26:33.991000,526,493,495
76,12,5,1,1972-12-06 23:26:34.142000,526,493,495
76,12,5,2,1972-12-06 23:26:34.293000,526,493,495
76,12,5,3,1972-12-06 23:26:34.444000,526,493,495
76,12,5,4,1972-12-06 23:26:34.595000,525,493,495
77,12,5,1,1972-12-06 23:26:34.745000,525,493,495
77,12,5,2,1972-12-06 23:26:34.896000,525,494,495
77,12,5,3,1972-12-06 23:26:35.047000,525,494,495
77,12,5,4,1972-12-06 23:26:35.198000,525,494,495
78,12,5,1,1972-12-06 23:26:35.349000,525,494,495
78,12,5,2,1972-12-06 23:26:35.500000,525,494,495
78,12,5,3,1972-12-06 23:26:35.651000,525,494,495
78,12,5,4,1972-12-06 23:26:35.802000,526,493,495
79,12,5,1,1972-12-06 23:26:35.953000,526,493,495
79,12,5,2,1972-12-06 23:26:36.104000,526,493,496
