# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
66,14,2,4,1972-09-17 14:48:51.587000,505,496,512
67,14,2,1,1972-09-17 14:48:51.737000,507,496,512
67,14,2,2,1972-09-17 14:48:51.888000,511,495,512
67,14,2,3,1972-09-17 14:48:52.039000,516,493,512
67,14,2,4,1972-09-17 14:48:52.190000,520,491,512
68,14,2,1,1972-09-17 14:48:52.341000,523,489,512
68,14,2,2,1972-09-17 14:48:52.492000,522,489,512
68,14,2,3,1972-09-17 14:48:52.643000,521,491,512
68,14,2,4,1972-09-17 14:48:52.794000,519,494,512
69,14,2,1,1972-09-17 14:48:52.945000,516,496,512
69,14,2,2,1972-09-17 14:48:53.096000,514,497,512
69,14,2,3,1972-09-17 14:48:53.247000,511,497,512
69,14,2,4,1972-09-17 14:48:53.398000,509,497,512
70,14,2,1,1972-09-17 14:48:53.549000,507,497,512
70,14,2,2,1972-09-17 14:48:53.700000,508,497,512
70,14,2,3,1972-09-17 14:48:53.851000,509,496,512
70,14,2,4,1972-09-17 14:48:54.002000,511,495,512
71,14,2,1,1972-09-17 14:48:54.152000,512,493,512
71,14,2,2,1972-09-17 14:48:54.303000,514,492,512
71,14,2,3,1972-09-17 14:48:54.454000,517,492,512
71,14,2,4,1972-09-17 14:48:54.605000,519,493,512
72,14,2,1,1972-09-17 14:48:54.756000,520,494,512
72,14,2,2,1972-09-17 14:48:54.907000,519,495,512
72,14,2,3,1972-09-17 14:48:55.058000,516,496,512
72,14,2,4,1972-09-17 14:48:55.209000,513,496,512
73,14,2,1,1972-09-17 14:48:55.360000,511,496,512
73,14,2,2,1972-09-17 14:48:55.511000,511,497,512
73,14,2,3,1972-09-17 14:48:55.662000,511,497,512
73,14,2,4,1972-09-17 14:48:55.813000,510,497,512
74,14,2,1,1972-09-17 14:48:55.964000,511,497,512
74,14,2,2,1972-09-17 14:48:56.115000,511,496,512
74,14,2,3,1972-09-17 14:48:56.266000,511,495,512
74,14,2,4,1972-09-17 14:48:56.417000,512,495,512
75,14,2,1,1972-09-17 14:48:56.567000,513,494,512
75,14,2,2,1972-09-17 14:48:56.718000,516,495,512
75,14,2,3,1972-09-17 14:48:56.869000,518,495,512
75,14,2,4,1972-09-17 14:48:57.020000,518,496,512
76,14,2,1,1972-09-17 14:48:57.171000,516,496,512
76,14,2,2,1972-09-17 14:48:57.322000,515,496,512
76,14,2,3,1972-09-17 14:48:57.473000,514,496,512
76,14,2,4,1972-09-17 14:48:57.624000,513,496,512
77,14,2,1,1972-09-17 14:48:57.775000,512,497,512
77,14,2,2,1972-09-17 14:48:57.926000,511,498,512
77,14,2,3,1972-09-17 14:48:58.077000,511,498,512
77,14,2,4,1972-09-17 14:48:58.228000,511,497,512
78,14,2,1,1972-09-17 14:48:58.378000,512,496,512
78,14,2,2,1972-09-17 14:48:58.529000,513,495,512
78,14,2,3,1972-09-17 14:48:58.680000,514,495,512
78,14,2,4,1972-09-17 14:48:58.831000,514,496,512
79,14,2,1,1972-09-17 14:48:58.982000,514,496,512
79,14,2,2,1972-09-17 14:48:59.133000,515,497,512
79,14,2,3,1972-09-17 14:48:59.284000,516,498,512
79,14,2,4,1972-09-17 14:48:59.435000,516,498,512
80,14,2,1,1972-09-17 14:48:59.586000,515,497,512
80,14,2,2,1972-09-17 14:48:59.737000,514,496,512
80,14,2,3,1972-09-17 14:48:59.888000,513,496,512
80,14,2,4,1972-09-17 14:49:00.039000,513,497,512
81,14,2,1,1972-09-17 14:49:00.190000,513,499,512
81,14,2,2,1972-09-17 14:49:00.341000,515,500,512
81,14,2,3,1972-09-17 14:49:00.492000,515,500,512
81,14,2,4,1972-09-17 14:49:00.643000,515,500,512
82,14,2,1,1972-09-17 14:49:00.793000,515,499,512
82,14,2,2,1972-09-17 14:49:00.944000,515,499,512
82,14,2,3,1972-09-17 14:49:01.095000,516,498,512
82,14,2,4,1972-09-17 14:49:01.246000,516,498,512
83,14,2,1,1972-09-17 14:49:01.397000,516,498,512
83,14,2,2,1972-09-17 14:49:01.548000,516,499,512
83,14,2,3,1972-09-17 14:49:01.699000,516,500,512
83,14,2,4,1972-09-17 14:49:01.850000,515,500,512
84,14,2,1,1972-09-17 14:49:02.001000,515,498,512
84,14,2,2,1972-09-17 14:49:02.152000,515,497,512
84,14,2,3,1972-09-17 14:49:02.303000,514,497,512
84,14,2,4,1972-09-17 14:49:02.454000,515,498,512
85,14,2,1,1972-09-17 14:49:02.605000,515,499,512
85,14,2,2,1972-09-17 14:49:02.756000,515,500,512
85,14,2,3,1972-09-17 14:49:02.907000,515,500,512
85,14,2,4,1972-09-17 14:49:03.058000,515,499,512
86,14,2,1,1972-09-17 14:49:03.208000,515,498,512
86,14,2,2,1972-09-17 14:49:03.359000,515,498,512
86,14,2,3,1972-09-17 14:49:03.510000,516,499,512
86,14,2,4,1972-09-17 14:49:03.661000,517,501,512
87,14,2,1,1972-09-17 14:49:03.812000,517,502,512
87,14,2,2,1972-09-17 14:49:03.963000,516,502,512
87,14,2,3,1972-09-17 14:49:04.114000,516,501,512
87,14,2,4,1972-09-17 14:49:04.265000,516,499,512
88,14,2,1,1972-09-17 14:49:04.416000,516,499,512
88,14,2,2,1972-09-17 14:49:04.567000,516,499,512
88,14,2,3,1972-09-17 14:49:04.718000,516,500,512
88,14,2,4,1972-09-17 14:49:04.869000,516,501,512
89,14,2,1,1972-09-17 14:49:05.019000,516,501,512
89,14,2,2,1972-09-17 14:49:05.170000,516,501,512
89,14,2,3,1972-09-17 14:49:05.321000,515,500,512
89,14,2,4,1972-09-17 14:49:05.472000,515,500,512
0,14,2,1,1972-09-17 14:49:05.623000,516,500,512
0,14,2,2,1972-09-17 14:49:05.774000,517,500,512
0,14,2,3,1972-09-17 14:49:05.925000,519,500,512
0,14,2,4,1972-09-17 14:49:06.076000,519,501,512
1,14,2,1,1972-09-17 14:49:06.227000,519,501,512
1,14,2,2,1972-09-17 14:49:06.378000,519,501,512
1,14,2,3,1972-09-17 14:49:06.529000,519,500,512
1,14,2,4,1972-09-17 14:49:06.680000,519,500,512
2,14,2,1,1972-09-17 14:49:06.831000,518,501,512
2,14,2,2,1972-09-17 14:49:06.982000,517,501,512
2,14,2,3,1972-09-17 14:49:07.133000,517,500,512
2,14,2,4,1972-09-17 14:49:07.284000,518,500,512
3,14,2,1,1972-09-17 14:49:07.434000,519,499,512
3,14,2,2,1972-09-17 14:49:07.585000,520,497,512
3,14,2,3,1972-09-17 14:49:07.736000,521,496,512
3,14,2,4,1972-09-17 14:49:07.887000,523,496,512
4,14,2,1,1972-09-17 14:49:08.038000,524,497,512
4,14,2,2,1972-09-17 14:49:08.189000,524,499,512
4,14,2,3,1972-09-17 14:49:08.340000,524,500,512
4,14,2,4,1972-09-17 14:49:08.491000,524,501,512
5,14,2,1,1972-09-17 14:49:08.642000,524,501,512
5,14,2,2,1972-09-17 14:49:08.793000,523,500,512
5,14,2,3,1972-09-17 14:49:08.944000,523,499,512
5,14,2,4,1972-09-17 14:49:09.095000,522,500,512
6,14,2,1,1972-09-17 14:49:09.245000,521,501,512
6,14,2,2,1972-09-17 14:49:09.396000,520,501,512
6,14,2,3,1972-09-17 14:49:09.547000,519,500,512
6,14,2,4,1972-09-17 14:49:09.698000,520,499,512
7,14,2,1,1972-09-17 14:49:09.849000,521,499,512
7,14,2,2,1972-09-17 14:49:10.000000,522,498,512
7,14,2,3,1972-09-17 14:49:10.151000,523,498,512
7,14,2,4,1972-09-17 14:49:10.302000,525,499,512
8,14,2,1,1972-09-17 14:49:10.453000,525,499,512
8,14,2,2,1972-09-17 14:49:10.604000,525,500,512
8,14,2,3,1972-09-17 14:49:10.755000,525,501,512
8,14,2,4,1972-09-17 14:49:10.906000,525,501,512
9,14,2,1,1972-09-17 14:49:11.057000,525,500,512
9,14,2,2,1972-09-17 14:49:11.208000,524,499,512
9,14,2,3,1972-09-17 14:49:11.359000,524,500,512
9,14,2,4,1972-09-17 14:49:11.510000,523,501,512
10,14,2,1,1972-09-17 14:49:11.660000,522,501,512
10,14,2,2,1972-09-17 14:49:11.811000,523,500,512
10,14,2,3,1972-09-17 14:49:11.962000,523,499,512
10,14,2,4,1972-09-17 14:49:12.113000,524,499,512
11,14,2,1,1972-09-17 14:49:12.264000,524,499,512
11,14,2,2,1972-09-17 14:49:12.415000,524,500,512
11,14,2,3,1972-09-17 14:49:12.566000,525,500,512
11,14,2,4,1972-09-17 14:49:12.717000,525,501,512
12,14,2,1,1972-09-17 14:49:12.868000,525,501,512
12,14,2,2,1972-09-17 14:49:13.019000,525,501,512
12,14,2,3,1972-09-17 14:49:13.170000,525,501,512
12,14,2,4,1972-09-17 14:49:13.321000,525,501,512
13,14,2,1,1972-09-17 14:49:13.472000,525,501,512
13,14,2,2,1972-09-17 14:49:13.623000,525,500,512
13,14,2,3,1972-09-17 14:49:13.774000,524,500,512
13,14,2,4,1972-09-17 14:49:13.925000,523,500,512
14,14,2,1,1972-09-17 14:49:14.075000,522,500,512
14,14,2,2,1972-09-17 14:49:14.226000,521,500,512
14,14,2,3,1972-09-17 14:49:14.377000,522,499,512
14,14,2,4,1972-09-17 14:49:14.528000,523,498,512
15,14,2,1,1972-09-17 14:49:14.679000,524,498,512
15,14,2,2,1972-09-17 14:49:14.830000,524,498,512
15,14,2,3,1972-09-17 14:49:14.981000,524,500,512
15,14,2,4,1972-09-17 14:49:15.132000,524,502,512
16,14,2,1,1972-09-17 14:49:15.283000,524,504,512
16,14,2,2,1972-09-17 14:49:15.434000,524,504,512
16,14,2,3,1972-09-17 14:49:15.585000,524,503,512
16,14,2,4,1972-09-17 14:49:15.736000,525,501,512
17,14,2,1,1972-09-17 14:49:15.887000,524,501,512
17,14,2,2,1972-09-17 14:49:16.038000,524,501,512
17,14,2,3,1972-09-17 14:49:16.189000,523,501,512
17,14,2,4,1972-09-17 14:49:16.340000,522,501,512
18,14,2,1,1972-09-17 14:49:16.490000,521,500,512
18,14,2,2,1972-09-17 14:49:16.641000,521,500,512
18,14,2,3,1972-09-17 14:49:16.792000,522,500,512
18,14,2,4,1972-09-17 14:49:16.943000,522,501,512
19,14,2,1,1972-09-17 14:49:17.094000,523,502,512
19,14,2,2,1972-09-17 14:49:17.245000,524,503,512
19,14,2,3,1972-09-17 14:49:17.396000,525,504,512
19,14,2,4,1972-09-17 14:49:17.547000,525,504,512
20,14,2,1,1972-09-17 14:49:17.698000,525,504,512
20,14,2,2,1972-09-17 14:49:17.849000,524,503,512
20,14,2,3,1972-09-17 14:49:18.000000,524,502,512
20,14,2,4,1972-09-17 14:49:18.151000,524,502,512
21,14,2,1,1972-09-17 14:49:18.301000,524,502,512
21,14,2,2,1972-09-17 14:49:18.452000,523,503,512
21,14,2,3,1972-09-17 14:49:18.603000,522,503,512
21,14,2,4,1972-09-17 14:49:18.754000,522,502,512
22,14,2,1,1972-09-17 14:49:18.905000,522,501,512
22,14,2,2,1972-09-17 14:49:19.056000,523,501,512
22,14,2,3,1972-09-17 14:49:19.207000,523,502,512
22,14,2,4,1972-09-17 14:49:19.358000,523,503,512
23,14,2,1,1972-09-17 14:49:19.509000,522,505,512
23,14,2,2,1972-09-17 14:49:19.660000,522,505,512
23,14,2,3,1972-09-17 14:49:19.811000,523,505,512
23,14,2,4,1972-09-17 14:49:19.962000,524,504,512
24,14,2,1,1972-09-17 14:49:20.113000,525,503,512
24,14,2,2,1972-09-17 14:49:20.264000,524,503,512
24,14,2,3,1972-09-17 14:49:20.415000,523,503,512
24,14,2,4,1972-09-17 14:49:20.566000,522,503,512
25,14,2,1,1972-09-17 14:49:20.716000,522,503,512
25,14,2,2,1972-09-17 14:49:20.867000,522,503,512
25,14,2,3,1972-09-17 14:49:21.018000,523,504,512
25,14,2,4,1972-09-17 14:49:21.169000,524,504,512
26,14,2,1,1972-09-17 14:49:21.320000,524,504,512
26,14,2,2,1972-09-17 14:49:21.471000,524,504,512
26,14,2,3,1972-09-17 14:49:21.622000,523,505,512
26,14,2,4,1972-09-17 14:49:21.773000,522,506,512
27,14,2,1,1972-09-17 14:49:21.924000,523,506,512
27,14,2,2,1972-09-17 14:49:22.075000,524,506,512
27,14,2,3,1972-09-17 14:49:22.226000,524,505,512
27,14,2,4,1972-09-17 14:49:22.377000,525,505,512
28,14,2,1,1972-09-17 14:49:22.528000,524,504,512
28,14,2,2,1972-09-17 14:49:22.679000,523,505,512
28,14,2,3,1972-09-17 14:49:22.830000,523,505,512
28,14,2,4,1972-09-17 14:49:22.981000,523,505,512
29,14,2,1,1972-09-17 14:49:23.131000,524,505,512
29,14,2,2,1972-09-17 14:49:23.282000,524,506,512
29,14,2,3,1972-09-17 14:49:23.433000,523,506,512
29,14,2,4,1972-09-17 14:49:23.584000,523,506,512
30,14,2,1,1972-09-17 14:49:23.735000,523,505,512
30,14,2,2,1972-09-17 14:49:23.886000,523,506,512
30,14,2,3,1972-09-17 14:49:24.037000,523,507,512
30,14,2,4,1972-09-17 14:49:24.188000,524,508,512
31,14,2,1,1972-09-17 14:49:24.339000,524,508,512
31,14,2,2,1972-09-17 14:49:24.490000,524,507,512
31,14,2,3,1972-09-17 14:49:24.641000,524,507,512
31,14,2,4,1972-09-17 14:49:24.792000,524,507,512
32,14,2,1,1972-09-17 14:49:24.942000,524,507,512
32,14,2,2,1972-09-17 14:49:25.093000,523,507,512
32,14,2,3,1972-09-17 14:49:25.244000,523,505,512
32,14,2,4,1972-09-17 14:49:25.395000,523,506,512
33,14,2,1,1972-09-17 14:49:25.546000,523,507,512
33,14,2,2,1972-09-17 14:49:25.697000,522,507,512
33,14,2,3,1972-09-17 14:49:25.848000,523,507,512
33,14,2,4,1972-09-17 14:49:25.999000,523,507,512
34,14,2,1,1972-09-17 14:49:26.150000,523,507,512
34,14,2,2,1972-09-17 14:49:26.301000,523,507,512
34,14,2,3,1972-09-17 14:49:26.452000,524,508,512
34,14,2,4,1972-09-17 14:49:26.603000,524,508,512
35,14,2,1,1972-09-17 14:49:26.754000,523,508,512
35,14,2,2,1972-09-17 14:49:26.905000,523,508,512
35,14,2,3,1972-09-17 14:49:27.056000,522,507,512
35,14,2,4,1972-09-17 14:49:27.207000,523,506,512
36,14,2,1,1972-09-17 14:49:27.357000,523,506,512
36,14,2,2,1972-09-17 14:49:27.508000,523,507,512
36,14,2,3,1972-09-17 14:49:27.659000,523,508,512
36,14,2,4,1972-09-17 14:49:27.810000,522,508,512
37,14,2,1,1972-09-17 14:49:27.961000,522,508,512
37,14,2,2,1972-09-17 14:49:28.112000,521,508,512
37,14,2,3,1972-09-17 14:49:28.263000,521,508,512
37,14,2,4,1972-09-17 14:49:28.414000,522,507,512
38,14,2,1,1972-09-17 14:49:28.565000,522,507,512
38,14,2,2,1972-09-17 14:49:28.716000,523,507,512
38,14,2,3,1972-09-17 14:49:28.867000,522,507,512
38,14,2,4,1972-09-17 14:49:29.018000,521,508,512
39,14,2,1,1972-09-17 14:49:29.169000,521,507,512
39,14,2,2,1972-09-17 14:49:29.320000,521,507,512
39,14,2,3,1972-09-17 14:49:29.471000,521,507,512
39,14,2,4,1972-09-17 14:49:29.622000,521,507,512
40,14,2,1,1972-09-17 14:49:29.772000,521,507,512
40,14,2,2,1972-09-17 14:49:29.923000,521,507,512
40,14,2,3,1972-09-17 14:49:30.074000,521,507,512
40,14,2,4,1972-09-17 14:49:30.225000,521,508,512
41,14,2,1,1972-09-17 14:49:30.376000,521,508,512
41,14,2,2,1972-09-17 14:49:30.527000,520,508,512
41,14,2,3,1972-09-17 14:49:30.678000,520,507,512
41,14,2,4,1972-09-17 14:49:30.829000,520,507,512
42,14,2,1,1972-09-17 14:49:30.980000,521,506,512
42,14,2,2,1972-09-17 14:49:31.131000,521,506,512
42,14,2,3,1972-09-17 14:49:31.282000,520,506,512
42,14,2,4,1972-09-17 14:49:31.433000,520,507,512
43,14,2,1,1972-09-17 14:49:31.584000,520,508,512
43,14,2,2,1972-09-17 14:49:31.735000,521,508,512
43,14,2,3,1972-09-17 14:49:31.886000,521,507,512
43,14,2,4,1972-09-17 14:49:32.037000,520,506,512
44,14,2,1,1972-09-17 14:49:32.187000,520,507,512
44,14,2,2,1972-09-17 14:49:32.338000,520,507,512
44,14,2,3,1972-09-17 14:49:32.489000,520,508,512
44,14,2,4,1972-09-17 14:49:32.640000,519,507,512
45,14,2,1,1972-09-17 14:49:32.791000,519,506,512
45,14,2,2,1972-09-17 14:49:32.942000,519,506,512
45,14,2,3,1972-09-17 14:49:33.093000,519,507,512
45,14,2,4,1972-09-17 14:49:33.244000,520,507,512
46,14,2,1,1972-09-17 14:49:33.395000,520,507,512
46,14,2,2,1972-09-17 14:49:33.546000,520,506,512
46,14,2,3,1972-09-17 14:49:33.697000,519,505,512
46,14,2,4,1972-09-17 14:49:33.848000,519,506,512
47,14,2,1,1972-09-17 14:49:33.998000,518,507,512
47,14,2,2,1972-09-17 14:49:34.149000,519,507,512
47,14,2,3,1972-09-17 14:49:34.300000,519,507,512
47,14,2,4,1972-09-17 14:49:34.451000,519,507,512
48,14,2,1,1972-09-17 14:49:34.602000,519,507,512
48,14,2,2,1972-09-17 14:49:34.753000,518,507,512
48,14,2,3,1972-09-17 14:49:34.904000,518,507,512
48,14,2,4,1972-09-17 14:49:35.055000,518,507,512
49,14,2,1,1972-09-17 14:49:35.206000,519,507,512
49,14,2,2,1972-09-17 14:49:35.357000,519,505,512
49,14,2,3,1972-09-17 14:49:35.508000,518,505,512
49,14,2,4,1972-09-17 14:49:35.659000,518,506,512
50,14,2,1,1972-09-17 14:49:35.811000,518,507,512
50,14,2,2,1972-09-17 14:49:35.962000,518,507,512
50,14,2,3,1972-09-17 14:49:36.113000,519,507,512
50,14,2,4,1972-09-17 14:49:36.264000,518,506,512
51,14,2,1,1972-09-17 14:49:36.413000,517,506,512
51,14,2,2,1972-09-17 14:49:36.564000,517,506,512
51,14,2,3,1972-09-17 14:49:36.715000,518,507,512
51,14,2,4,1972-09-17 14:49:36.866000,518,507,512
52,14,2,1,1972-09-17 14:49:37.017000,518,506,512
52,14,2,2,1972-09-17 14:49:37.168000,518,505,512
52,14,2,3,1972-09-17 14:49:37.319000,517,505,512
52,14,2,4,1972-09-17 14:49:37.470000,517,506,512
53,14,2,1,1972-09-17 14:49:37.621000,517,506,512
53,14,2,2,1972-09-17 14:49:37.772000,517,507,512
53,14,2,3,1972-09-17 14:49:37.923000,517,506,512
53,14,2,4,1972-09-17 14:49:38.074000,517,505,512
54,14,2,1,1972-09-17 14:49:38.225000,517,505,512
54,14,2,2,1972-09-17 14:49:38.376000,517,506,512
54,14,2,3,1972-09-17 14:49:38.527000,517,506,512
54,14,2,4,1972-09-17 14:49:38.678000,516,505,512
55,14,2,1,1972-09-17 14:49:38.828000,516,505,512
55,14,2,2,1972-09-17 14:49:38.979000,516,505,512
55,14,2,3,1972-09-17 14:49:39.130000,517,507,512
55,14,2,4,1972-09-17 14:49:39.281000,517,507,512
56,14,2,1,1972-09-17 14:49:39.432000,517,506,512
56,14,2,2,1972-09-17 14:49:39.583000,517,505,512
56,14,2,3,1972-09-17 14:49:39.734000,516,505,512
56,14,2,4,1972-09-17 14:49:39.885000,515,504,512
57,14,2,1,1972-09-17 14:49:40.036000,515,504,512
57,14,2,2,1972-09-17 14:49:40.187000,516,505,512
57,14,2,3,1972-09-17 14:49:40.338000,516,506,512
57,14,2,4,1972-09-17 14:49:40.489000,516,507,512
58,14,2,1,1972-09-17 14:49:40.639000,515,506,512
58,14,2,2,1972-09-17 14:49:40.790000,514,505,512
58,14,2,3,1972-09-17 14:49:40.941000,514,505,512
58,14,2,4,1972-09-17 14:49:41.092000,514,505,512
59,14,2,1,1972-09-17 14:49:41.243000,515,505,512
59,14,2,2,1972-09-17 14:49:41.394000,516,505,512
59,14,2,3,1972-09-17 14:49:41.545000,516,505,512
59,14,2,4,1972-09-17 14:49:41.696000,515,505,512
60,14,2,1,1972-09-17 14:49:41.847000,515,505,512
60,14,2,2,1972-09-17 14:49:41.998000,514,505,512
60,14,2,3,1972-09-17 14:49:42.149000,514,505,512
60,14,2,4,1972-09-17 14:49:42.300000,515,504,512
61,14,2,1,1972-09-17 14:49:42.451000,515,504,512
61,14,2,2,1972-09-17 14:49:42.602000,515,505,512
61,14,2,3,1972-09-17 14:49:42.753000,515,505,512
61,14,2,4,1972-09-17 14:49:42.904000,514,505,512
62,14,2,1,1972-09-17 14:49:43.054000,514,505,512
62,14,2,2,1972-09-17 14:49:43.205000,514,505,512
62,14,2,3,1972-09-17 14:49:43.356000,514,504,512
62,14,2,4,1972-09-17 14:49:43.507000,514,504,512
63,14,2,1,1972-09-17 14:49:43.658000,514,504,512
63,14,2,2,1972-09-17 14:49:43.809000,514,505,512
63,14,2,3,1972-09-17 14:49:43.960000,514,505,512
63,14,2,4,1972-09-17 14:49:44.111000,514,505,512
64,14,2,1,1972-09-17 14:49:44.262000,514,505,512
64,14,2,2,1972-09-17 14:49:44.413000,513,503,512
64,14,2,3,1972-09-17 14:49:44.564000,513,503,512
64,14,2,4,1972-09-17 14:49:44.715000,514,503,512
65,14,2,1,1972-09-17 14:49:44.865000,514,505,512
65,14,2,2,1972-09-17 14:49:45.016000,514,506,512
65,14,2,3,1972-09-17 14:49:45.167000,514,505,512
65,14,2,4,1972-09-17 14:49:45.318000,513,504,512
66,14,2,1,1972-09-17 14:49:45.469000,513,503,512
66,14,2,2,1972-09-17 14:49:45.620000,513,502,512
66,14,2,3,1972-09-17 14:49:45.771000,513,503,512
66,14,2,4,1972-09-17 14:49:45.922000,513,505,512
67,14,2,1,1972-09-17 14:49:46.073000,513,505,512
67,14,2,2,1972-09-17 14:49:46.224000,513,505,512
67,14,2,3,1972-09-17 14:49:46.375000,513,504,512
67,14,2,4,1972-09-17 14:49:46.526000,513,503,512
68,14,2,1,1972-09-17 14:49:46.677000,513,502,512
68,14,2,2,1972-09-17 14:49:46.828000,513,502,512
68,14,2,3,1972-09-17 14:49:46.979000,512,503,512
68,14,2,4,1972-09-17 14:49:47.130000,512,504,512
69,14,2,1,1972-09-17 14:49:47.280000,512,505,512
69,14,2,2,1972-09-17 14:49:47.431000,513,504,512
69,14,2,3,1972-09-17 14:49:47.582000,513,504,512
69,14,2,4,1972-09-17 14:49:47.733000,512,503,512
70,14,2,1,1972-09-17 14:49:47.884000,512,503,512
70,14,2,2,1972-09-17 14:49:48.035000,512,503,512
70,14,2,3,1972-09-17 14:49:48.186000,512,503,512
70,14,2,4,1972-09-17 14:49:48.337000,512,503,512
71,14,2,1,1972-09-17 14:49:48.488000,512,503,512
71,14,2,2,1972-09-17 14:49:48.639000,512,503,512
71,14,2,3,1972-09-17 14:49:48.790000,511,504,512
71,14,2,4,1972-09-17 14:49:48.941000,511,504,512
72,14,2,1,1972-09-17 14:49:49.092000,511,503,512
72,14,2,2,1972-09-17 14:49:49.243000,511,502,512
72,14,2,3,1972-09-17 14:49:49.394000,512,501,512
72,14,2,4,1972-09-17 14:49:49.545000,512,502,512
73,14,2,1,1972-09-17 14:49:49.695000,512,504,512
73,14,2,2,1972-09-17 14:49:49.846000,511,504,512
73,14,2,3,1972-09-17 14:49:49.997000,511,504,512
73,14,2,4,1972-09-17 14:49:50.148000,511,503,512
74,14,2,1,1972-09-17 14:49:50.299000,511,502,512
74,14,2,2,1972-09-17 14:49:50.450000,511,502,512
74,14,2,3,1972-09-17 14:49:50.601000,511,503,512
74,14,2,4,1972-09-17 14:49:50.752000,511,504,512
75,14,2,1,1972-09-17 14:49:50.903000,511,504,512
75,14,2,2,1972-09-17 14:49:51.054000,511,504,512
75,14,2,3,1972-09-17 14:49:51.205000,511,503,512
75,14,2,4,1972-09-17 14:49:51.356000,511,502,512
76,14,2,1,1972-09-17 14:49:51.506000,511,502,512
76,14,2,2,1972-09-17 14:49:51.657000,511,503,512
76,14,2,3,1972-09-17 14:49:51.808000,511,503,512
76,14,2,4,1972-09-17 14:49:51.959000,511,503,512
77,14,2,1,1972-09-17 14:49:52.110000,511,503,512
77,14,2,2,1972-09-17 14:49:52.261000,511,503,512
77,14,2,3,1972-09-17 14:49:52.412000,511,503,512
77,14,2,4,1972-09-17 14:49:52.563000,511,502,512
78,14,2,1,1972-09-17 14:49:52.714000,511,501,512
78,14,2,2,1972-09-17 14:49:52.865000,510,501,512
78,14,2,3,1972-09-17 14:49:53.016000,510,503,512
78,14,2,4,1972-09-17 14:49:53.167000,510,504,512
79,14,2,1,1972-09-17 14:49:53.318000,511,504,512
79,14,2,2,1972-09-17 14:49:53.469000,511,503,512
79,14,2,3,1972-09-17 14:49:53.620000,511,502,512
79,14,2,4,1972-09-17 14:49:53.771000,511,502,512
80,14,2,1,1972-09-17 14:49:53.921000,511,502,512
80,14,2,2,1972-09-17 14:49:54.072000,511,502,512
80,14,2,3,1972-09-17 14:49:54.223000,510,502,512
80,14,2,4,1972-09-17 14:49:54.374000,510,503,512
81,14,2,1,1972-09-17 14:49:54.525000,510,504,512
81,14,2,2,1972-09-17 14:49:54.676000,510,503,512
81,14,2,3,1972-09-17 14:49:54.827000,510,503,512
81,14,2,4,1972-09-17 14:49:54.978000,510,502,512
82,14,2,1,1972-09-17 14:49:55.129000,509,501,512
82,14,2,2,1972-09-17 14:49:55.280000,509,501,512
82,14,2,3,1972-09-17 14:49:55.431000,510,501,512
82,14,2,4,1972-09-17 14:49:55.582000,511,502,512
83,14,2,1,1972-09-17 14:49:55.733000,511,503,512
83,14,2,2,1972-09-17 14:49:55.884000,511,503,512
83,14,2,3,1972-09-17 14:49:56.035000,510,502,512
83,14,2,4,1972-09-17 14:49:56.186000,509,501,512
84,14,2,1,1972-09-17 14:49:56.336000,510,501,512
84,14,2,2,1972-09-17 14:49:56.487000,510,501,512
84,14,2,3,1972-09-17 14:49:56.638000,510,502,512
84,14,2,4,1972-09-17 14:49:56.789000,509,502,512
85,14,2,1,1972-09-17 14:49:56.940000,508,501,512
85,14,2,2,1972-09-17 14:49:57.091000,508,498,512
85,14,2,3,1972-09-17 14:49:57.242000,507,498,512
85,14,2,4,1972-09-17 14:49:57.393000,508,500,512
86,14,2,1,1972-09-17 14:49:57.544000,510,503,512
86,14,2,2,1972-09-17 14:49:57.695000,511,507,512
86,14,2,3,1972-09-17 14:49:57.846000,512,510,512
86,14,2,4,1972-09-17 14:49:57.997000,512,511,512
87,14,2,1,1972-09-17 14:49:58.147000,512,512,512
87,14,2,2,1972-09-17 14:49:58.298000,511,511,512
87,14,2,3,1972-09-17 14:49:58.449000,511,508,512
87,14,2,4,1972-09-17 14:49:58.600000,512,506,512
88,14,2,1,1972-09-17 14:49:58.751000,511,504,512
88,14,2,2,1972-09-17 14:49:58.902000,511,504,512
88,14,2,3,1972-09-17 14:49:59.053000,511,505,512
88,14,2,4,1972-09-17 14:49:59.204000,511,506,512
89,14,2,1,1972-09-17 14:49:59.355000,511,507,512
89,14,2,2,1972-09-17 14:49:59.506000,512,508,512
89,14,2,3,1972-09-17 14:49:59.657000,513,509,512
89,14,2,4,1972-09-17 14:49:59.808000,513,510,512
0,14,2,1,1972-09-17 14:49:59.959000,512,510,512
0,14,2,2,1972-09-17 14:50:00.110000,512,511,512
0,14,2,3,1972-09-17 14:50:00.261000,512,511,512
