# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
82,16,5,2,1974-03-27 09:13:09.482000,508,510,479
82,16,5,3,1974-03-27 09:13:09.633000,508,511,480
82,16,5,4,1974-03-27 09:13:09.784000,508,511,480
83,16,5,1,1974-03-27 09:13:09.935000,508,510,480
83,16,5,2,1974-03-27 09:13:10.086000,508,509,480
83,16,5,3,1974-03-27 09:13:10.237000,508,508,480
83,16,5,4,1974-03-27 09:13:10.388000,508,508,480
84,16,5,1,1974-03-27 09:13:10.539000,508,508,479
84,16,5,2,1974-03-27 09:13:10.690000,508,508,479
84,16,5,3,1974-03-27 09:13:10.841000,508,508,479
84,16,5,4,1974-03-27 09:13:10.992000,508,509,479
85,16,5,1,1974-03-27 09:13:11.142000,508,510,479
85,16,5,2,1974-03-27 09:13:11.293000,508,510,479
85,16,5,3,1974-03-27 09:13:11.444000,508,510,479
85,16,5,4,1974-03-27 09:13:11.595000,507,510,479
86,16,5,1,1974-03-27 09:13:11.746000,507,510,479
86,16,5,2,1974-03-27 09:13:11.897000,507,510,479
86,16,5,3,1974-03-27 09:13:12.048000,507,509,480
86,16,5,4,1974-03-27 09:13:12.199000,507,509,480
87,16,5,1,1974-03-27 09:13:12.350000,508,508,480
87,16,5,2,1974-03-27 09:13:12.501000,508,508,479
87,16,5,3,1974-03-27 09:13:12.652000,508,508,479
87,16,5,4,1974-03-27 09:13:12.803000,508,509,479
88,16,5,1,1974-03-27 09:13:12.954000,508,509,479
88,16,5,2,1974-03-27 09:13:13.105000,508,510,479
88,16,5,3,1974-03-27 09:13:13.256000,508,510,479
88,16,5,4,1974-03-27 09:13:13.407000,508,509,479
89,16,5,1,1974-03-27 09:13:13.558000,508,509,479
89,16,5,2,1974-03-27 09:13:13.709000,508,509,479
89,16,5,3,1974-03-27 09:13:13.860000,508,509,479
89,16,5,4,1974-03-27 09:13:14.011000,508,509,479
0,16,5,1,1974-03-27 09:13:14.161000,508,510,479
0,16,5,2,1974-03-27 09:13:14.312000,508,509,479
0,16,5,3,1974-03-27 09:13:14.463000,508,509,479
0,16,5,4,1974-03-27 09:13:14.614000,508,509,480
1,16,5,1,1974-03-27 09:13:14.765000,508,509,480
1,16,5,2,1974-03-27 09:13:14.916000,508,509,480
1,16,5,3,1974-03-27 09:13:15.067000,508,508,480
1,16,5,4,1974-03-27 09:13:15.218000,508,509,480
2,16,5,1,1974-03-27 09:13:15.369000,508,509,479
2,16,5,2,1974-03-27 09:13:15.520000,508,509,479
2,16,5,3,1974-03-27 09:13:15.671000,508,509,479
2,16,5,4,1974-03-27 09:13:15.822000,508,509,479
3,16,5,1,1974-03-27 09:13:15.973000,508,509,479
3,16,5,2,1974-03-27 09:13:16.124000,508,509,479
3,16,5,3,1974-03-27 09:13:16.275000,508,509,479
3,16,5,4,1974-03-27 09:13:16.426000,508,509,480
4,16,5,1,1974-03-27 09:13:16.576000,508,509,480
4,16,5,2,1974-03-27 09:13:16.727000,508,509,480
4,16,5,3,1974-03-27 09:13:16.878000,508,509,480
4,16,5,4,1974-03-27 09:13:17.029000,508,509,480
5,16,5,1,1974-03-27 09:13:17.180000,508,509,480
5,16,5,2,1974-03-27 09:13:17.331000,508,509,480
5,16,5,3,1974-03-27 09:13:17.482000,507,509,479
5,16,5,4,1974-03-27 09:13:17.633000,507,509,479
6,16,5,1,1974-03-27 09:13:17.784000,507,509,479
6,16,5,2,1974-03-27 09:13:17.935000,507,509,479
6,16,5,3,1974-03-27 09:13:18.086000,508,509,479
6,16,5,4,1974-03-27 09:13:18.237000,508,509,479
7,16,5,1,1974-03-27 09:13:18.388000,508,509,479
7,16,5,2,1974-03-27 09:13:18.539000,509,509,480
7,16,5,3,1974-03-27 09:13:18.690000,509,509,480
7,16,5,4,1974-03-27 09:13:18.841000,508,509,480
8,16,5,1,1974-03-27 09:13:18.991000,508,509,480
8,16,5,2,1974-03-27 09:13:19.142000,508,509,480
8,16,5,3,1974-03-27 09:13:19.293000,507,509,480
8,16,5,4,1974-03-27 09:13:19.444000,508,509,480
9,16,5,1,1974-03-27 09:13:19.595000,508,509,480
9,16,5,2,1974-03-27 09:13:19.746000,508,508,480
9,16,5,3,1974-03-27 09:13:19.897000,508,508,479
9,16,5,4,1974-03-27 09:13:20.048000,508,508,479
10,16,5,1,1974-03-27 09:13:20.199000,508,509,479
10,16,5,2,1974-03-27 09:13:20.350000,508,509,479
10,16,5,3,1974-03-27 09:13:20.501000,508,510,479
10,16,5,4,1974-03-27 09:13:20.652000,508,510,480
11,16,5,1,1974-03-27 09:13:20.803000,508,509,480
11,16,5,2,1974-03-27 09:13:20.954000,508,509,480
11,16,5,3,1974-03-27 09:13:21.105000,508,508,480
11,16,5,4,1974-03-27 09:13:21.256000,508,509,480
12,16,5,1,1974-03-27 09:13:21.406000,508,509,480
12,16,5,2,1974-03-27 09:13:21.557000,508,509,480
12,16,5,3,1974-03-27 09:13:21.708000,509,509,480
12,16,5,4,1974-03-27 09:13:21.859000,509,509,480
13,16,5,1,1974-03-27 09:13:22.010000,508,509,480
13,16,5,2,1974-03-27 09:13:22.161000,508,509,479
13,16,5,3,1974-03-27 09:13:22.312000,508,509,480
13,16,5,4,1974-03-27 09:13:22.463000,507,509,480
14,16,5,1,1974-03-27 09:13:22.614000,507,509,480
14,16,5,2,1974-03-27 09:13:22.765000,507,509,480
14,16,5,3,1974-03-27 09:13:22.916000,507,509,480
14,16,5,4,1974-03-27 09:13:23.067000,508,509,480
15,16,5,1,1974-03-27 09:13:23.219000,508,509,480
15,16,5,2,1974-03-27 09:13:23.370000,508,509,480
15,16,5,3,1974-03-27 09:13:23.521000,508,509,480
15,16,5,4,1974-03-27 09:13:23.672000,508,509,480
16,16,5,1,1974-03-27 09:13:23.818000,509,509,480
16,16,5,2,1974-03-27 09:13:23.969000,509,509,480
16,16,5,3,1974-03-27 09:13:24.120000,508,509,480
16,16,5,4,1974-03-27 09:13:24.271000,508,509,480
17,16,5,1,1974-03-27 09:13:24.425000,507,509,480
17,16,5,2,1974-03-27 09:13:24.576000,507,509,480
17,16,5,3,1974-03-27 09:13:24.727000,507,509,479
17,16,5,4,1974-03-27 09:13:24.878000,507,509,479
18,16,5,1,1974-03-27 09:13:25.029000,508,509,479
18,16,5,2,1974-03-27 09:13:25.180000,508,509,479
18,16,5,3,1974-03-27 09:13:25.331000,508,509,480
18,16,5,4,1974-03-27 09:13:25.482000,508,508,480
19,16,5,1,1974-03-27 09:13:25.633000,508,508,480
19,16,5,2,1974-03-27 09:13:25.784000,508,508,480
19,16,5,3,1974-03-27 09:13:25.935000,508,508,480
19,16,5,4,1974-03-27 09:13:26.086000,508,508,480
20,16,5,1,1974-03-27 09:13:26.236000,508,509,480
20,16,5,2,1974-03-27 09:13:26.387000,508,509,480
20,16,5,3,1974-03-27 09:13:26.538000,507,510,480
20,16,5,4,1974-03-27 09:13:26.689000,507,510,480
21,16,5,1,1974-03-27 09:13:26.840000,508,510,480
21,16,5,2,1974-03-27 09:13:26.991000,508,509,480
21,16,5,3,1974-03-27 09:13:27.142000,508,509,480
21,16,5,4,1974-03-27 09:13:27.293000,508,509,480
22,16,5,1,1974-03-27 09:13:27.444000,508,508,480
22,16,5,2,1974-03-27 09:13:27.595000,508,508,480
22,16,5,3,1974-03-27 09:13:27.746000,508,508,480
22,16,5,4,1974-03-27 09:13:27.897000,508,508,480
23,16,5,1,1974-03-27 09:13:28.048000,508,508,480
23,16,5,2,1974-03-27 09:13:28.199000,508,509,480
23,16,5,3,1974-03-27 09:13:28.350000,507,509,480
23,16,5,4,1974-03-27 09:13:28.501000,507,510,480
24,16,5,1,1974-03-27 09:13:28.651000,507,510,480
24,16,5,2,1974-03-27 09:13:28.802000,508,510,479
24,16,5,3,1974-03-27 09:13:28.953000,508,510,479
24,16,5,4,1974-03-27 09:13:29.104000,508,510,480
25,16,5,1,1974-03-27 09:13:29.255000,508,509,480
25,16,5,2,1974-03-27 09:13:29.406000,508,508,480
25,16,5,3,1974-03-27 09:13:29.557000,508,508,480
25,16,5,4,1974-03-27 09:13:29.708000,508,507,480
26,16,5,1,1974-03-27 09:13:29.859000,508,507,480
26,16,5,2,1974-03-27 09:13:30.010000,508,507,479
26,16,5,3,1974-03-27 09:13:30.161000,508,508,479
26,16,5,4,1974-03-27 09:13:30.312000,508,509,479
27,16,5,1,1974-03-27 09:13:30.463000,508,510,479
27,16,5,2,1974-03-27 09:13:30.614000,508,510,479
27,16,5,3,1974-03-27 09:13:30.765000,508,510,479
27,16,5,4,1974-03-27 09:13:30.916000,508,510,480
28,16,5,1,1974-03-27 09:13:31.066000,508,509,480
28,16,5,2,1974-03-27 09:13:31.217000,508,509,480
28,16,5,3,1974-03-27 09:13:31.368000,508,508,480
28,16,5,4,1974-03-27 09:13:31.519000,508,508,480
29,16,5,1,1974-03-27 09:13:31.670000,508,508,480
29,16,5,2,1974-03-27 09:13:31.821000,508,508,480
29,16,5,3,1974-03-27 09:13:31.972000,508,508,480
29,16,5,4,1974-03-27 09:13:32.123000,508,508,480
30,16,5,1,1974-03-27 09:13:32.274000,507,509,480
30,16,5,2,1974-03-27 09:13:32.425000,507,510,480
30,16,5,3,1974-03-27 09:13:32.576000,508,510,479
30,16,5,4,1974-03-27 09:13:32.727000,508,510,479
31,16,5,1,1974-03-27 09:13:32.878000,508,510,480
31,16,5,2,1974-03-27 09:13:33.029000,508,509,480
31,16,5,3,1974-03-27 09:13:33.180000,508,509,480
31,16,5,4,1974-03-27 09:13:33.331000,508,509,480
32,16,5,1,1974-03-27 09:13:33.481000,508,508,480
32,16,5,2,1974-03-27 09:13:33.632000,508,508,480
32,16,5,3,1974-03-27 09:13:33.783000,508,508,480
32,16,5,4,1974-03-27 09:13:33.934000,508,508,480
33,16,5,1,1974-03-27 09:13:34.085000,508,508,480
33,16,5,2,1974-03-27 09:13:34.236000,508,509,480
33,16,5,3,1974-03-27 09:13:34.387000,508,509,480
33,16,5,4,1974-03-27 09:13:34.538000,508,509,480
34,16,5,1,1974-03-27 09:13:34.689000,508,509,480
34,16,5,2,1974-03-27 09:13:34.840000,508,509,479
34,16,5,3,1974-03-27 09:13:34.991000,508,509,479
34,16,5,4,1974-03-27 09:13:35.142000,508,509,479
35,16,5,1,1974-03-27 09:13:35.293000,508,509,479
35,16,5,2,1974-03-27 09:13:35.444000,508,508,479
35,16,5,3,1974-03-27 09:13:35.595000,508,508,480
35,16,5,4,1974-03-27 09:13:35.746000,508,508,480
36,16,5,1,1974-03-27 09:13:35.896000,508,508,480
36,16,5,2,1974-03-27 09:13:36.047000,508,509,480
36,16,5,3,1974-03-27 09:13:36.198000,508,509,480
36,16,5,4,1974-03-27 09:13:36.349000,508,509,480
37,16,5,1,1974-03-27 09:13:36.500000,508,509,480
37,16,5,2,1974-03-27 09:13:36.651000,508,509,480
37,16,5,3,1974-03-27 09:13:36.802000,508,509,479
37,16,5,4,1974-03-27 09:13:36.953000,508,509,479
38,16,5,1,1974-03-27 09:13:37.104000,508,510,479
38,16,5,2,1974-03-27 09:13:37.255000,509,509,479
38,16,5,3,1974-03-27 09:13:37.406000,509,509,479
38,16,5,4,1974-03-27 09:13:37.557000,509,508,479
39,16,5,1,1974-03-27 09:13:37.708000,508,508,479
39,16,5,2,1974-03-27 09:13:37.859000,508,508,480
39,16,5,3,1974-03-27 09:13:38.010000,508,508,480
39,16,5,4,1974-03-27 09:13:38.161000,508,508,480
40,16,5,1,1974-03-27 09:13:38.311000,507,508,480
40,16,5,2,1974-03-27 09:13:38.462000,507,509,480
40,16,5,3,1974-03-27 09:13:38.613000,507,510,480
40,16,5,4,1974-03-27 09:13:38.764000,507,510,480
41,16,5,1,1974-03-27 09:13:38.915000,508,510,480
41,16,5,2,1974-03-27 09:13:39.066000,508,509,479
41,16,5,3,1974-03-27 09:13:39.217000,508,509,479
41,16,5,4,1974-03-27 09:13:39.368000,508,509,479
42,16,5,1,1974-03-27 09:13:39.519000,508,509,479
42,16,5,2,1974-03-27 09:13:39.670000,508,509,479
42,16,5,3,1974-03-27 09:13:39.821000,508,508,479
42,16,5,4,1974-03-27 09:13:39.972000,508,508,479
43,16,5,1,1974-03-27 09:13:40.123000,508,508,480
43,16,5,2,1974-03-27 09:13:40.274000,508,508,480
43,16,5,3,1974-03-27 09:13:40.425000,508,509,480
43,16,5,4,1974-03-27 09:13:40.576000,508,509,480
44,16,5,1,1974-03-27 09:13:40.726000,507,509,480
44,16,5,2,1974-03-27 09:13:40.877000,507,509,479
44,16,5,3,1974-03-27 09:13:41.028000,507,509,479
44,16,5,4,1974-03-27 09:13:41.179000,508,509,480
45,16,5,1,1974-03-27 09:13:41.330000,508,510,479
45,16,5,2,1974-03-27 09:13:41.481000,508,510,479
45,16,5,3,1974-03-27 09:13:41.632000,509,509,479
45,16,5,4,1974-03-27 09:13:41.783000,509,509,479
46,16,5,1,1974-03-27 09:13:41.934000,509,509,479
46,16,5,2,1974-03-27 09:13:42.085000,508,508,479
46,16,5,3,1974-03-27 09:13:42.236000,508,508,480
46,16,5,4,1974-03-27 09:13:42.387000,508,508,480
47,16,5,1,1974-03-27 09:13:42.538000,507,508,479
47,16,5,2,1974-03-27 09:13:42.689000,507,508,479
47,16,5,3,1974-03-27 09:13:42.840000,507,508,479
47,16,5,4,1974-03-27 09:13:42.991000,507,509,479
48,16,5,1,1974-03-27 09:13:43.141000,508,509,479
48,16,5,2,1974-03-27 09:13:43.292000,508,509,479
48,16,5,3,1974-03-27 09:13:43.443000,508,509,479
48,16,5,4,1974-03-27 09:13:43.594000,508,509,479
49,16,5,1,1974-03-27 09:13:43.745000,509,509,479
49,16,5,2,1974-03-27 09:13:43.896000,509,510,479
49,16,5,3,1974-03-27 09:13:44.047000,509,510,479
49,16,5,4,1974-03-27 09:13:44.198000,508,509,479
50,16,5,1,1974-03-27 09:13:44.349000,508,508,480
50,16,5,2,1974-03-27 09:13:44.500000,508,508,480
50,16,5,3,1974-03-27 09:13:44.651000,507,508,480
50,16,5,4,1974-03-27 09:13:44.802000,507,507,480
51,16,5,1,1974-03-27 09:13:44.953000,507,507,480
51,16,5,2,1974-03-27 09:13:45.104000,507,508,479
51,16,5,3,1974-03-27 09:13:45.255000,507,508,479
51,16,5,4,1974-03-27 09:13:45.406000,508,509,479
52,16,5,1,1974-03-27 09:13:45.557000,508,510,479
52,16,5,2,1974-03-27 09:13:45.708000,508,510,479
52,16,5,3,1974-03-27 09:13:45.859000,509,510,479
52,16,5,4,1974-03-27 09:13:46.010000,509,510,480
53,16,5,1,1974-03-27 09:13:46.160000,509,509,480
53,16,5,2,1974-03-27 09:13:46.311000,509,508,480
53,16,5,3,1974-03-27 09:13:46.462000,508,507,480
53,16,5,4,1974-03-27 09:13:46.613000,508,507,480
54,16,5,1,1974-03-27 09:13:46.764000,508,507,479
54,16,5,2,1974-03-27 09:13:46.915000,507,508,479
54,16,5,3,1974-03-27 09:13:47.066000,507,509,479
54,16,5,4,1974-03-27 09:13:47.217000,507,509,479
55,16,5,1,1974-03-27 09:13:47.368000,508,509,479
55,16,5,2,1974-03-27 09:13:47.519000,508,509,479
55,16,5,3,1974-03-27 09:13:47.670000,508,509,479
55,16,5,4,1974-03-27 09:13:47.821000,508,509,479
56,16,5,1,1974-03-27 09:13:47.971000,508,509,479
56,16,5,2,1974-03-27 09:13:48.122000,508,508,479
56,16,5,3,1974-03-27 09:13:48.273000,509,508,479
56,16,5,4,1974-03-27 09:13:48.424000,509,509,479
57,16,5,1,1974-03-27 09:13:48.575000,508,509,479
57,16,5,2,1974-03-27 09:13:48.726000,508,509,479
57,16,5,3,1974-03-27 09:13:48.877000,508,509,479
57,16,5,4,1974-03-27 09:13:49.028000,508,509,479
58,16,5,1,1974-03-27 09:13:49.179000,508,508,479
58,16,5,2,1974-03-27 09:13:49.330000,508,508,479
58,16,5,3,1974-03-27 09:13:49.481000,508,508,479
58,16,5,4,1974-03-27 09:13:49.632000,508,508,479
59,16,5,1,1974-03-27 09:13:49.783000,508,508,479
59,16,5,2,1974-03-27 09:13:49.934000,508,508,480
59,16,5,3,1974-03-27 09:13:50.085000,508,508,480
59,16,5,4,1974-03-27 09:13:50.236000,508,509,480
60,16,5,1,1974-03-27 09:13:50.387000,508,509,480
60,16,5,2,1974-03-27 09:13:50.538000,508,509,480
60,16,5,3,1974-03-27 09:13:50.689000,508,510,480
60,16,5,4,1974-03-27 09:13:50.840000,508,509,479
61,16,5,1,1974-03-27 09:13:50.991000,508,509,479
61,16,5,2,1974-03-27 09:13:51.142000,508,508,479
61,16,5,3,1974-03-27 09:13:51.293000,508,508,479
61,16,5,4,1974-03-27 09:13:51.444000,508,508,479
62,16,5,1,1974-03-27 09:13:51.594000,508,508,479
62,16,5,2,1974-03-27 09:13:51.745000,508,508,479
62,16,5,3,1974-03-27 09:13:51.896000,508,508,479
62,16,5,4,1974-03-27 09:13:52.047000,508,508,480
63,16,5,1,1974-03-27 09:13:52.198000,508,509,480
63,16,5,2,1974-03-27 09:13:52.349000,508,509,480
63,16,5,3,1974-03-27 09:13:52.500000,508,509,480
63,16,5,4,1974-03-27 09:13:52.651000,508,509,480
64,16,5,1,1974-03-27 09:13:52.801000,508,509,480
64,16,5,2,1974-03-27 09:13:52.952000,508,509,480
64,16,5,3,1974-03-27 09:13:53.103000,508,508,479
64,16,5,4,1974-03-27 09:13:53.254000,508,509,479
65,16,5,1,1974-03-27 09:13:53.405000,509,509,479
65,16,5,2,1974-03-27 09:13:53.556000,509,508,479
65,16,5,3,1974-03-27 09:13:53.707000,508,508,479
65,16,5,4,1974-03-27 09:13:53.858000,508,508,479
66,16,5,1,1974-03-27 09:13:54.009000,508,508,479
66,16,5,2,1974-03-27 09:13:54.160000,508,508,480
66,16,5,3,1974-03-27 09:13:54.311000,507,508,480
66,16,5,4,1974-03-27 09:13:54.462000,507,509,480
67,16,5,1,1974-03-27 09:13:54.613000,507,509,480
67,16,5,2,1974-03-27 09:13:54.764000,508,509,480
67,16,5,3,1974-03-27 09:13:54.915000,508,509,480
67,16,5,4,1974-03-27 09:13:55.066000,508,509,480
68,16,5,1,1974-03-27 09:13:55.216000,508,509,479
68,16,5,2,1974-03-27 09:13:55.367000,508,509,479
68,16,5,3,1974-03-27 09:13:55.518000,508,509,479
68,16,5,4,1974-03-27 09:13:55.669000,508,509,479
69,16,5,1,1974-03-27 09:13:55.820000,508,508,479
69,16,5,2,1974-03-27 09:13:55.971000,508,508,479
69,16,5,3,1974-03-27 09:13:56.122000,508,508,479
69,16,5,4,1974-03-27 09:13:56.273000,508,508,480
70,16,5,1,1974-03-27 09:13:56.424000,508,508,480
70,16,5,2,1974-03-27 09:13:56.575000,507,508,480
70,16,5,3,1974-03-27 09:13:56.726000,507,508,480
70,16,5,4,1974-03-27 09:13:56.877000,508,509,480
71,16,5,1,1974-03-27 09:13:57.028000,508,510,480
71,16,5,2,1974-03-27 09:13:57.179000,508,510,479
71,16,5,3,1974-03-27 09:13:57.330000,508,509,479
71,16,5,4,1974-03-27 09:13:57.481000,508,509,479
72,16,5,1,1974-03-27 09:13:57.632000,508,508,479
72,16,5,2,1974-03-27 09:13:57.783000,508,508,479
72,16,5,3,1974-03-27 09:13:57.934000,508,508,479
72,16,5,4,1974-03-27 09:13:58.085000,508,509,479
73,16,5,1,1974-03-27 09:13:58.235000,508,510,479
73,16,5,2,1974-03-27 09:13:58.386000,508,510,480
73,16,5,3,1974-03-27 09:13:58.537000,508,509,480
73,16,5,4,1974-03-27 09:13:58.688000,508,509,480
74,16,5,1,1974-03-27 09:13:58.839000,508,508,480
74,16,5,2,1974-03-27 09:13:58.990000,508,508,480
74,16,5,3,1974-03-27 09:13:59.141000,507,508,479
74,16,5,4,1974-03-27 09:13:59.292000,507,508,479
75,16,5,1,1974-03-27 09:13:59.443000,507,508,479
75,16,5,2,1974-03-27 09:13:59.594000,508,509,479
75,16,5,3,1974-03-27 09:13:59.745000,508,509,479
75,16,5,4,1974-03-27 09:13:59.896000,508,509,479
76,16,5,1,1974-03-27 09:14:00.046000,508,509,479
76,16,5,2,1974-03-27 09:14:00.197000,508,509,479
76,16,5,3,1974-03-27 09:14:00.348000,508,509,479
76,16,5,4,1974-03-27 09:14:00.499000,508,509,480
77,16,5,1,1974-03-27 09:14:00.650000,508,509,480
77,16,5,2,1974-03-27 09:14:00.801000,508,509,480
77,16,5,3,1974-03-27 09:14:00.952000,508,509,480
77,16,5,4,1974-03-27 09:14:01.103000,508,509,480
78,16,5,1,1974-03-27 09:14:01.254000,508,508,480
78,16,5,2,1974-03-27 09:14:01.405000,508,508,480
78,16,5,3,1974-03-27 09:14:01.556000,508,508,480
78,16,5,4,1974-03-27 09:14:01.707000,508,508,479
79,16,5,1,1974-03-27 09:14:01.858000,508,509,479
79,16,5,2,1974-03-27 09:14:02.009000,508,508,479
79,16,5,3,1974-03-27 09:14:02.160000,508,508,479
79,16,5,4,1974-03-27 09:14:02.311000,508,509,479
80,16,5,1,1974-03-27 09:14:02.462000,508,509,479
80,16,5,2,1974-03-27 09:14:02.613000,508,509,479
80,16,5,3,1974-03-27 09:14:02.764000,508,510,479
80,16,5,4,1974-03-27 09:14:02.915000,508,510,480
81,16,5,1,1974-03-27 09:14:03.065000,508,510,480
81,16,5,2,1974-03-27 09:14:03.216000,508,509,480
81,16,5,3,1974-03-27 09:14:03.367000,508,508,480
81,16,5,4,1974-03-27 09:14:03.518000,508,508,480
82,16,5,1,1974-03-27 09:14:03.669000,507,508,479
82,16,5,2,1974-03-27 09:14:03.820000,507,508,479
82,16,5,3,1974-03-27 09:14:03.971000,507,508,479
82,16,5,4,1974-03-27 09:14:04.122000,508,508,480
83,16,5,1,1974-03-27 09:14:04.273000,508,508,480
83,16,5,2,1974-03-27 09:14:04.424000,508,509,480
83,16,5,3,1974-03-27 09:14:04.575000,508,509,479
83,16,5,4,1974-03-27 09:14:04.726000,508,510,479
84,16,5,1,1974-03-27 09:14:04.877000,508,510,479
84,16,5,2,1974-03-27 09:14:05.028000,507,510,479
84,16,5,3,1974-03-27 09:14:05.179000,508,510,479
84,16,5,4,1974-03-27 09:14:05.330000,508,509,479
85,16,5,1,1974-03-27 09:14:05.480000,508,508,479
85,16,5,2,1974-03-27 09:14:05.631000,508,508,480
85,16,5,3,1974-03-27 09:14:05.782000,508,507,479
85,16,5,4,1974-03-27 09:14:05.933000,507,507,479
86,16,5,1,1974-03-27 09:14:06.084000,507,507,479
86,16,5,2,1974-03-27 09:14:06.235000,507,508,479
86,16,5,3,1974-03-27 09:14:06.386000,507,509,480
86,16,5,4,1974-03-27 09:14:06.537000,507,510,480
87,16,5,1,1974-03-27 09:14:06.688000,508,511,480
87,16,5,2,1974-03-27 09:14:06.839000,508,511,480
87,16,5,3,1974-03-27 09:14:06.990000,508,510,479
87,16,5,4,1974-03-27 09:14:07.141000,508,510,479
88,16,5,1,1974-03-27 09:14:07.291000,508,509,479
88,16,5,2,1974-03-27 09:14:07.442000,508,509,479
88,16,5,3,1974-03-27 09:14:07.593000,508,508,479
88,16,5,4,1974-03-27 09:14:07.744000,508,507,479
89,16,5,1,1974-03-27 09:14:07.895000,508,507,480
89,16,5,2,1974-03-27 09:14:08.046000,508,507,480
89,16,5,3,1974-03-27 09:14:08.197000,508,508,480
89,16,5,4,1974-03-27 09:14:08.348000,508,508,480
0,16,5,1,1974-03-27 09:14:08.499000,507,509,480
0,16,5,2,1974-03-27 09:14:08.650000,507,510,479
0,16,5,3,1974-03-27 09:14:08.801000,507,510,479
0,16,5,4,1974-03-27 09:14:08.952000,507,510,479
1,16,5,1,1974-03-27 09:14:09.103000,508,510,480
1,16,5,2,1974-03-27 09:14:09.254000,508,510,480
1,16,5,3,1974-03-27 09:14:09.405000,508,509,480
1,16,5,4,1974-03-27 09:14:09.556000,508,509,480
2,16,5,1,1974-03-27 09:14:09.707000,508,508,480
2,16,5,2,1974-03-27 09:14:09.858000,508,508,479
2,16,5,3,1974-03-27 09:14:10.009000,507,507,479
2,16,5,4,1974-03-27 09:14:10.160000,507,507,480
3,16,5,1,1974-03-27 09:14:10.310000,508,508,480
3,16,5,2,1974-03-27 09:14:10.461000,508,508,480
3,16,5,3,1974-03-27 09:14:10.612000,508,509,480
3,16,5,4,1974-03-27 09:14:10.763000,508,510,480
4,16,5,1,1974-03-27 09:14:10.914000,508,510,480
4,16,5,2,1974-03-27 09:14:11.065000,508,510,479
4,16,5,3,1974-03-27 09:14:11.216000,508,510,479
4,16,5,4,1974-03-27 09:14:11.367000,508,510,479
5,16,5,1,1974-03-27 09:14:11.518000,508,509,479
5,16,5,2,1974-03-27 09:14:11.669000,508,509,479
5,16,5,3,1974-03-27 09:14:11.820000,508,508,479
5,16,5,4,1974-03-27 09:14:11.971000,508,507,480
6,16,5,1,1974-03-27 09:14:12.121000,508,507,480
6,16,5,2,1974-03-27 09:14:12.272000,508,508,480
6,16,5,3,1974-03-27 09:14:12.423000,508,509,480
6,16,5,4,1974-03-27 09:14:12.574000,508,509,480
7,16,5,1,1974-03-27 09:14:12.725000,508,510,480
7,16,5,2,1974-03-27 09:14:12.876000,508,510,480
7,16,5,3,1974-03-27 09:14:13.027000,508,510,480
7,16,5,4,1974-03-27 09:14:13.178000,508,510,480
8,16,5,1,1974-03-27 09:14:13.329000,507,509,479
8,16,5,2,1974-03-27 09:14:13.480000,507,509,479
8,16,5,3,1974-03-27 09:14:13.631000,507,509,479
8,16,5,4,1974-03-27 09:14:13.782000,508,508,479
9,16,5,1,1974-03-27 09:14:13.933000,508,508,479
9,16,5,2,1974-03-27 09:14:14.084000,508,508,479
9,16,5,3,1974-03-27 09:14:14.235000,508,508,479
9,16,5,4,1974-03-27 09:14:14.386000,508,508,479
10,16,5,1,1974-03-27 09:14:14.537000,508,508,480
10,16,5,2,1974-03-27 09:14:14.688000,508,508,480
10,16,5,3,1974-03-27 09:14:14.839000,508,508,480
10,16,5,4,1974-03-27 09:14:14.990000,508,509,480
11,16,5,1,1974-03-27 09:14:15.140000,508,510,480
11,16,5,2,1974-03-27 09:14:15.291000,508,510,480
11,16,5,3,1974-03-27 09:14:15.442000,508,510,480
11,16,5,4,1974-03-27 09:14:15.593000,508,510,479
12,16,5,1,1974-03-27 09:14:15.744000,508,509,479
12,16,5,2,1974-03-27 09:14:15.895000,508,509,479
12,16,5,3,1974-03-27 09:14:16.046000,508,509,479
12,16,5,4,1974-03-27 09:14:16.197000,508,509,479
13,16,5,1,1974-03-27 09:14:16.348000,508,508,479
13,16,5,2,1974-03-27 09:14:16.499000,508,508,479
13,16,5,3,1974-03-27 09:14:16.650000,508,508,480
13,16,5,4,1974-03-27 09:14:16.801000,508,508,480
14,16,5,1,1974-03-27 09:14:16.951000,507,508,480
14,16,5,2,1974-03-27 09:14:17.102000,507,509,480
14,16,5,3,1974-03-27 09:14:17.253000,507,510,480
14,16,5,4,1974-03-27 09:14:17.404000,507,510,480
15,16,5,1,1974-03-27 09:14:17.555000,508,510,480
15,16,5,2,1974-03-27 09:14:17.706000,508,509,480
15,16,5,3,1974-03-27 09:14:17.857000,509,509,480
15,16,5,4,1974-03-27 09:14:18.008000,509,509,479
16,16,5,1,1974-03-27 09:14:18.161000,509,508,479
