# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
3,14,4,3,1971-07-11 13:51:20.444000,502,497,523
3,14,4,4,1971-07-11 13:51:20.595000,501,496,523
4,14,4,1,1971-07-11 13:51:20.746000,501,498,523
4,14,4,2,1971-07-11 13:51:20.897000,502,499,523
4,14,4,3,1971-07-11 13:51:21.048000,502,499,523
4,14,4,4,1971-07-11 13:51:21.199000,503,497,523
5,14,4,1,1971-07-11 13:51:21.350000,503,497,523
5,14,4,2,1971-07-11 13:51:21.501000,502,498,523
5,14,4,3,1971-07-11 13:51:21.652000,501,500,523
5,14,4,4,1971-07-11 13:51:21.803000,500,501,524
6,14,4,1,1971-07-11 13:51:21.953000,501,498,523
6,14,4,2,1971-07-11 13:51:22.104000,502,496,522
6,14,4,3,1971-07-11 13:51:22.255000,503,495,522
6,14,4,4,1971-07-11 13:51:22.406000,503,497,523
7,14,4,1,1971-07-11 13:51:22.558000,503,500,523
7,14,4,2,1971-07-11 13:51:22.709000,502,501,522
7,14,4,3,1971-07-11 13:51:22.860000,501,500,523
7,14,4,4,1971-07-11 13:51:23.011000,500,498,523
8,14,4,1,1971-07-11 13:51:23.161000,501,497,523
8,14,4,2,1971-07-11 13:51:23.312000,502,496,523
8,14,4,3,1971-07-11 13:51:23.463000,503,497,523
8,14,4,4,1971-07-11 13:51:23.614000,502,498,524
9,14,4,1,1971-07-11 13:51:23.765000,502,500,523
9,14,4,2,1971-07-11 13:51:23.916000,501,501,523
9,14,4,3,1971-07-11 13:51:24.067000,502,500,523
9,14,4,4,1971-07-11 13:51:24.218000,502,498,523
10,14,4,1,1971-07-11 13:51:24.368000,502,497,523
10,14,4,2,1971-07-11 13:51:24.519000,501,497,523
10,14,4,3,1971-07-11 13:51:24.670000,501,497,523
10,14,4,4,1971-07-11 13:51:24.821000,502,498,523
11,14,4,1,1971-07-11 13:51:24.972000,503,498,522
11,14,4,2,1971-07-11 13:51:25.123000,502,499,523
11,14,4,3,1971-07-11 13:51:25.274000,502,499,523
11,14,4,4,1971-07-11 13:51:25.425000,501,498,523
12,14,4,1,1971-07-11 13:51:25.576000,501,498,523
12,14,4,2,1971-07-11 13:51:25.727000,502,498,524
12,14,4,3,1971-07-11 13:51:25.878000,502,498,524
12,14,4,4,1971-07-11 13:51:26.029000,502,499,523
13,14,4,1,1971-07-11 13:51:26.180000,502,499,523
13,14,4,2,1971-07-11 13:51:26.331000,503,499,523
13,14,4,3,1971-07-11 13:51:26.482000,502,498,523
13,14,4,4,1971-07-11 13:51:26.633000,502,497,523
14,14,4,1,1971-07-11 13:51:26.783000,501,498,523
14,14,4,2,1971-07-11 13:51:26.934000,501,499,523
14,14,4,3,1971-07-11 13:51:27.085000,501,499,523
14,14,4,4,1971-07-11 13:51:27.236000,502,498,523
15,14,4,1,1971-07-11 13:51:27.387000,503,497,523
15,14,4,2,1971-07-11 13:51:27.538000,504,497,523
15,14,4,3,1971-07-11 13:51:27.689000,502,498,523
15,14,4,4,1971-07-11 13:51:27.840000,500,500,523
16,14,4,1,1971-07-11 13:51:27.991000,500,500,523
16,14,4,2,1971-07-11 13:51:28.142000,501,499,523
16,14,4,3,1971-07-11 13:51:28.293000,503,496,524
16,14,4,4,1971-07-11 13:51:28.444000,503,496,524
17,14,4,1,1971-07-11 13:51:28.595000,503,498,523
17,14,4,2,1971-07-11 13:51:28.746000,502,500,523
17,14,4,3,1971-07-11 13:51:28.897000,501,500,523
17,14,4,4,1971-07-11 13:51:29.048000,501,499,523
18,14,4,1,1971-07-11 13:51:29.198000,502,498,523
18,14,4,2,1971-07-11 13:51:29.349000,502,497,523
18,14,4,3,1971-07-11 13:51:29.500000,502,498,523
18,14,4,4,1971-07-11 13:51:29.651000,501,498,523
19,14,4,1,1971-07-11 13:51:29.802000,501,498,522
19,14,4,2,1971-07-11 13:51:29.953000,502,497,522
19,14,4,3,1971-07-11 13:51:30.104000,503,498,523
19,14,4,4,1971-07-11 13:51:30.255000,502,500,523
20,14,4,1,1971-07-11 13:51:30.406000,501,501,523
20,14,4,2,1971-07-11 13:51:30.557000,501,499,523
20,14,4,3,1971-07-11 13:51:30.708000,501,496,523
20,14,4,4,1971-07-11 13:51:30.859000,502,496,524
21,14,4,1,1971-07-11 13:51:31.010000,503,497,524
21,14,4,2,1971-07-11 13:51:31.161000,504,500,523
21,14,4,3,1971-07-11 13:51:31.312000,503,501,523
21,14,4,4,1971-07-11 13:51:31.463000,501,501,523
22,14,4,1,1971-07-11 13:51:31.614000,500,500,523
22,14,4,2,1971-07-11 13:51:31.765000,500,498,523
22,14,4,3,1971-07-11 13:51:31.916000,502,496,522
22,14,4,4,1971-07-11 13:51:32.067000,504,496,523
23,14,4,1,1971-07-11 13:51:32.217000,504,498,523
23,14,4,2,1971-07-11 13:51:32.368000,503,500,523
23,14,4,3,1971-07-11 13:51:32.519000,502,501,523
23,14,4,4,1971-07-11 13:51:32.670000,501,499,523
24,14,4,1,1971-07-11 13:51:32.821000,501,497,524
24,14,4,2,1971-07-11 13:51:32.972000,501,496,524
24,14,4,3,1971-07-11 13:51:33.123000,502,497,524
24,14,4,4,1971-07-11 13:51:33.274000,503,499,523
25,14,4,1,1971-07-11 13:51:33.424000,503,500,523
25,14,4,2,1971-07-11 13:51:33.575000,502,500,522
25,14,4,3,1971-07-11 13:51:33.726000,501,499,522
25,14,4,4,1971-07-11 13:51:33.877000,501,499,523
26,14,4,1,1971-07-11 13:51:34.028000,502,499,523
26,14,4,2,1971-07-11 13:51:34.179000,501,498,523
26,14,4,3,1971-07-11 13:51:34.330000,502,497,523
26,14,4,4,1971-07-11 13:51:34.481000,503,498,523
27,14,4,1,1971-07-11 13:51:34.632000,504,498,523
27,14,4,2,1971-07-11 13:51:34.783000,503,497,523
27,14,4,3,1971-07-11 13:51:34.934000,501,497,523
27,14,4,4,1971-07-11 13:51:35.085000,500,499,522
28,14,4,1,1971-07-11 13:51:35.236000,501,500,523
28,14,4,2,1971-07-11 13:51:35.387000,502,500,523
28,14,4,3,1971-07-11 13:51:35.538000,503,499,523
28,14,4,4,1971-07-11 13:51:35.689000,503,498,523
29,14,4,1,1971-07-11 13:51:35.839000,503,497,524
29,14,4,2,1971-07-11 13:51:35.990000,502,497,523
29,14,4,3,1971-07-11 13:51:36.141000,501,499,523
29,14,4,4,1971-07-11 13:51:36.292000,500,500,523
30,14,4,1,1971-07-11 13:51:36.443000,500,499,522
30,14,4,2,1971-07-11 13:51:36.594000,501,498,523
30,14,4,3,1971-07-11 13:51:36.745000,504,497,523
30,14,4,4,1971-07-11 13:51:36.896000,505,497,523
31,14,4,1,1971-07-11 13:51:37.047000,504,498,523
31,14,4,2,1971-07-11 13:51:37.198000,502,499,523
31,14,4,3,1971-07-11 13:51:37.349000,500,499,523
31,14,4,4,1971-07-11 13:51:37.500000,499,500,523
32,14,4,1,1971-07-11 13:51:37.651000,499,500,523
32,14,4,2,1971-07-11 13:51:37.802000,500,499,523
32,14,4,3,1971-07-11 13:51:37.953000,503,497,523
32,14,4,4,1971-07-11 13:51:38.104000,505,496,524
33,14,4,1,1971-07-11 13:51:38.254000,505,497,524
33,14,4,2,1971-07-11 13:51:38.405000,502,499,523
33,14,4,3,1971-07-11 13:51:38.556000,500,499,522
33,14,4,4,1971-07-11 13:51:38.707000,500,499,523
34,14,4,1,1971-07-11 13:51:38.858000,501,498,523
34,14,4,2,1971-07-11 13:51:39.009000,504,499,523
34,14,4,3,1971-07-11 13:51:39.160000,504,498,523
34,14,4,4,1971-07-11 13:51:39.311000,504,498,523
35,14,4,1,1971-07-11 13:51:39.462000,501,497,523
35,14,4,2,1971-07-11 13:51:39.613000,500,498,523
35,14,4,3,1971-07-11 13:51:39.764000,500,499,523
35,14,4,4,1971-07-11 13:51:39.915000,501,499,523
36,14,4,1,1971-07-11 13:51:40.066000,501,499,523
36,14,4,2,1971-07-11 13:51:40.217000,503,499,523
36,14,4,3,1971-07-11 13:51:40.368000,503,498,524
36,14,4,4,1971-07-11 13:51:40.519000,503,497,523
37,14,4,1,1971-07-11 13:51:40.669000,502,497,523
37,14,4,2,1971-07-11 13:51:40.820000,502,497,523
37,14,4,3,1971-07-11 13:51:40.971000,502,499,523
37,14,4,4,1971-07-11 13:51:41.122000,502,499,523
38,14,4,1,1971-07-11 13:51:41.273000,502,499,523
38,14,4,2,1971-07-11 13:51:41.424000,503,499,523
38,14,4,3,1971-07-11 13:51:41.575000,502,499,523
38,14,4,4,1971-07-11 13:51:41.726000,501,498,523
39,14,4,1,1971-07-11 13:51:41.877000,500,497,524
39,14,4,2,1971-07-11 13:51:42.028000,500,497,523
39,14,4,3,1971-07-11 13:51:42.179000,502,498,523
39,14,4,4,1971-07-11 13:51:42.330000,503,499,523
40,14,4,1,1971-07-11 13:51:42.480000,504,499,523
40,14,4,2,1971-07-11 13:51:42.631000,503,499,524
40,14,4,3,1971-07-11 13:51:42.782000,502,499,523
40,14,4,4,1971-07-11 13:51:42.933000,500,498,522
41,14,4,1,1971-07-11 13:51:43.084000,500,497,522
41,14,4,2,1971-07-11 13:51:43.235000,502,498,522
41,14,4,3,1971-07-11 13:51:43.386000,504,499,523
41,14,4,4,1971-07-11 13:51:43.537000,504,500,524
42,14,4,1,1971-07-11 13:51:43.688000,502,499,524
42,14,4,2,1971-07-11 13:51:43.839000,500,497,523
42,14,4,3,1971-07-11 13:51:43.990000,500,497,523
42,14,4,4,1971-07-11 13:51:44.141000,501,498,523
43,14,4,1,1971-07-11 13:51:44.292000,503,499,523
43,14,4,2,1971-07-11 13:51:44.443000,503,499,523
43,14,4,3,1971-07-11 13:51:44.594000,503,498,523
43,14,4,4,1971-07-11 13:51:44.745000,502,497,523
44,14,4,1,1971-07-11 13:51:44.895000,502,497,523
44,14,4,2,1971-07-11 13:51:45.046000,502,498,523
44,14,4,3,1971-07-11 13:51:45.197000,502,499,523
44,14,4,4,1971-07-11 13:51:45.348000,502,500,523
45,14,4,1,1971-07-11 13:51:45.499000,501,500,523
45,14,4,2,1971-07-11 13:51:45.650000,501,498,523
45,14,4,3,1971-07-11 13:51:45.801000,501,496,524
45,14,4,4,1971-07-11 13:51:45.952000,502,496,524
46,14,4,1,1971-07-11 13:51:46.103000,503,498,524
46,14,4,2,1971-07-11 13:51:46.254000,502,500,524
46,14,4,3,1971-07-11 13:51:46.405000,502,500,523
46,14,4,4,1971-07-11 13:51:46.556000,501,499,523
47,14,4,1,1971-07-11 13:51:46.707000,502,498,523
47,14,4,2,1971-07-11 13:51:46.858000,502,497,522
47,14,4,3,1971-07-11 13:51:47.009000,502,497,523
47,14,4,4,1971-07-11 13:51:47.160000,502,497,522
48,14,4,1,1971-07-11 13:51:47.310000,502,498,522
48,14,4,2,1971-07-11 13:51:47.461000,502,498,522
48,14,4,3,1971-07-11 13:51:47.612000,502,498,523
48,14,4,4,1971-07-11 13:51:47.763000,502,498,523
49,14,4,1,1971-07-11 13:51:47.914000,502,498,524
49,14,4,2,1971-07-11 13:51:48.065000,502,499,524
49,14,4,3,1971-07-11 13:51:48.216000,502,498,524
49,14,4,4,1971-07-11 13:51:48.367000,502,498,524
50,14,4,1,1971-07-11 13:51:48.518000,502,498,523
50,14,4,2,1971-07-11 13:51:48.669000,502,499,523
50,14,4,3,1971-07-11 13:51:48.820000,502,500,523
50,14,4,4,1971-07-11 13:51:48.971000,502,499,523
51,14,4,1,1971-07-11 13:51:49.122000,502,497,522
51,14,4,2,1971-07-11 13:51:49.273000,503,497,522
51,14,4,3,1971-07-11 13:51:49.424000,503,497,522
51,14,4,4,1971-07-11 13:51:49.575000,502,497,523
52,14,4,1,1971-07-11 13:51:49.725000,501,498,523
52,14,4,2,1971-07-11 13:51:49.876000,501,499,523
52,14,4,3,1971-07-11 13:51:50.027000,502,499,524
52,14,4,4,1971-07-11 13:51:50.178000,502,499,524
53,14,4,1,1971-07-11 13:51:50.329000,501,498,524
53,14,4,2,1971-07-11 13:51:50.480000,502,497,523
53,14,4,3,1971-07-11 13:51:50.631000,502,498,523
53,14,4,4,1971-07-11 13:51:50.782000,502,499,523
54,14,4,1,1971-07-11 13:51:50.933000,502,499,523
54,14,4,2,1971-07-11 13:51:51.084000,502,499,523
54,14,4,3,1971-07-11 13:51:51.235000,503,498,523
54,14,4,4,1971-07-11 13:51:51.386000,502,497,523
55,14,4,1,1971-07-11 13:51:51.537000,502,497,522
55,14,4,2,1971-07-11 13:51:51.688000,502,497,522
55,14,4,3,1971-07-11 13:51:51.839000,502,498,523
55,14,4,4,1971-07-11 13:51:51.990000,502,498,523
56,14,4,1,1971-07-11 13:51:52.141000,502,498,524
56,14,4,2,1971-07-11 13:51:52.292000,502,497,523
56,14,4,3,1971-07-11 13:51:52.443000,502,497,523
56,14,4,4,1971-07-11 13:51:52.594000,501,497,523
57,14,4,1,1971-07-11 13:51:52.744000,501,498,524
57,14,4,2,1971-07-11 13:51:52.895000,502,500,524
57,14,4,3,1971-07-11 13:51:53.046000,502,500,524
57,14,4,4,1971-07-11 13:51:53.197000,502,499,523
58,14,4,1,1971-07-11 13:51:53.348000,502,497,523
58,14,4,2,1971-07-11 13:51:53.499000,503,496,523
58,14,4,3,1971-07-11 13:51:53.650000,503,496,523
58,14,4,4,1971-07-11 13:51:53.801000,502,497,522
59,14,4,1,1971-07-11 13:51:53.952000,502,499,522
59,14,4,2,1971-07-11 13:51:54.103000,501,501,523
59,14,4,3,1971-07-11 13:51:54.254000,502,501,523
59,14,4,4,1971-07-11 13:51:54.405000,503,500,523
60,14,4,1,1971-07-11 13:51:54.555000,503,497,524
60,14,4,2,1971-07-11 13:51:54.706000,502,496,524
60,14,4,3,1971-07-11 13:51:54.857000,501,496,524
60,14,4,4,1971-07-11 13:51:55.008000,501,498,524
61,14,4,1,1971-07-11 13:51:55.159000,501,499,524
61,14,4,2,1971-07-11 13:51:55.310000,501,500,523
61,14,4,3,1971-07-11 13:51:55.461000,502,499,523
61,14,4,4,1971-07-11 13:51:55.612000,503,498,523
62,14,4,1,1971-07-11 13:51:55.763000,504,497,522
62,14,4,2,1971-07-11 13:51:55.914000,503,497,523
62,14,4,3,1971-07-11 13:51:56.065000,502,498,523
62,14,4,4,1971-07-11 13:51:56.216000,501,498,523
63,14,4,1,1971-07-11 13:51:56.366000,502,498,523
63,14,4,2,1971-07-11 13:51:56.517000,502,499,523
63,14,4,3,1971-07-11 13:51:56.668000,502,500,523
63,14,4,4,1971-07-11 13:51:56.819000,502,500,523
64,14,4,1,1971-07-11 13:51:56.970000,502,498,523
64,14,4,2,1971-07-11 13:51:57.121000,502,497,523
64,14,4,3,1971-07-11 13:51:57.272000,501,496,523
64,14,4,4,1971-07-11 13:51:57.423000,502,497,523
65,14,4,1,1971-07-11 13:51:57.574000,502,499,523
65,14,4,2,1971-07-11 13:51:57.725000,502,499,523
65,14,4,3,1971-07-11 13:51:57.876000,502,499,523
65,14,4,4,1971-07-11 13:51:58.027000,503,499,523
66,14,4,1,1971-07-11 13:51:58.178000,504,498,523
66,14,4,2,1971-07-11 13:51:58.329000,504,497,523
66,14,4,3,1971-07-11 13:51:58.480000,503,497,523
66,14,4,4,1971-07-11 13:51:58.631000,502,498,523
67,14,4,1,1971-07-11 13:51:58.781000,501,499,522
67,14,4,2,1971-07-11 13:51:58.932000,500,499,523
67,14,4,3,1971-07-11 13:51:59.083000,500,497,523
67,14,4,4,1971-07-11 13:51:59.234000,501,497,524
68,14,4,1,1971-07-11 13:51:59.385000,502,498,523
68,14,4,2,1971-07-11 13:51:59.536000,503,499,523
68,14,4,3,1971-07-11 13:51:59.687000,502,498,524
68,14,4,4,1971-07-11 13:51:59.838000,502,497,523
69,14,4,1,1971-07-11 13:51:59.989000,501,497,523
69,14,4,2,1971-07-11 13:52:00.140000,502,497,523
69,14,4,3,1971-07-11 13:52:00.291000,503,499,523
69,14,4,4,1971-07-11 13:52:00.442000,504,501,523
70,14,4,1,1971-07-11 13:52:00.593000,504,500,523
70,14,4,2,1971-07-11 13:52:00.744000,503,498,523
70,14,4,3,1971-07-11 13:52:00.895000,501,496,523
70,14,4,4,1971-07-11 13:52:01.046000,500,496,523
71,14,4,1,1971-07-11 13:52:01.197000,501,497,523
71,14,4,2,1971-07-11 13:52:01.348000,501,499,523
71,14,4,3,1971-07-11 13:52:01.499000,502,500,523
71,14,4,4,1971-07-11 13:52:01.650000,502,500,523
72,14,4,1,1971-07-11 13:52:01.800000,503,499,523
72,14,4,2,1971-07-11 13:52:01.951000,503,497,523
72,14,4,3,1971-07-11 13:52:02.102000,502,496,523
72,14,4,4,1971-07-11 13:52:02.253000,502,496,523
73,14,4,1,1971-07-11 13:52:02.404000,502,498,523
73,14,4,2,1971-07-11 13:52:02.555000,502,501,523
73,14,4,3,1971-07-11 13:52:02.706000,503,502,523
73,14,4,4,1971-07-11 13:52:02.857000,503,500,523
74,14,4,1,1971-07-11 13:52:03.008000,502,497,523
74,14,4,2,1971-07-11 13:52:03.159000,502,495,523
74,14,4,3,1971-07-11 13:52:03.310000,501,496,523
74,14,4,4,1971-07-11 13:52:03.461000,501,498,523
75,14,4,1,1971-07-11 13:52:03.611000,501,500,523
75,14,4,2,1971-07-11 13:52:03.762000,502,500,523
75,14,4,3,1971-07-11 13:52:03.913000,502,498,523
75,14,4,4,1971-07-11 13:52:04.064000,502,497,523
76,14,4,1,1971-07-11 13:52:04.215000,502,496,523
76,14,4,2,1971-07-11 13:52:04.366000,502,498,523
76,14,4,3,1971-07-11 13:52:04.517000,503,499,523
76,14,4,4,1971-07-11 13:52:04.668000,503,499,523
77,14,4,1,1971-07-11 13:52:04.819000,503,499,523
77,14,4,2,1971-07-11 13:52:04.970000,502,498,523
77,14,4,3,1971-07-11 13:52:05.121000,502,498,523
77,14,4,4,1971-07-11 13:52:05.272000,501,497,523
78,14,4,1,1971-07-11 13:52:05.423000,501,497,524
78,14,4,2,1971-07-11 13:52:05.574000,501,498,523
78,14,4,3,1971-07-11 13:52:05.725000,501,499,523
78,14,4,4,1971-07-11 13:52:05.876000,501,499,523
79,14,4,1,1971-07-11 13:52:06.026000,502,497,523
79,14,4,2,1971-07-11 13:52:06.177000,502,497,523
79,14,4,3,1971-07-11 13:52:06.328000,502,498,523
79,14,4,4,1971-07-11 13:52:06.479000,502,499,523
80,14,4,1,1971-07-11 13:52:06.630000,502,500,523
80,14,4,2,1971-07-11 13:52:06.781000,501,499,523
80,14,4,3,1971-07-11 13:52:06.932000,502,498,523
80,14,4,4,1971-07-11 13:52:07.083000,503,497,523
81,14,4,1,1971-07-11 13:52:07.234000,504,497,523
81,14,4,2,1971-07-11 13:52:07.385000,503,498,523
81,14,4,3,1971-07-11 13:52:07.536000,501,499,523
81,14,4,4,1971-07-11 13:52:07.687000,500,499,522
82,14,4,1,1971-07-11 13:52:07.837000,500,498,522
82,14,4,2,1971-07-11 13:52:07.988000,502,498,523
82,14,4,3,1971-07-11 13:52:08.139000,503,498,524
82,14,4,4,1971-07-11 13:52:08.290000,503,498,524
83,14,4,1,1971-07-11 13:52:08.441000,503,497,523
83,14,4,2,1971-07-11 13:52:08.592000,502,497,523
83,14,4,3,1971-07-11 13:52:08.743000,501,498,523
83,14,4,4,1971-07-11 13:52:08.894000,501,499,523
84,14,4,1,1971-07-11 13:52:09.045000,501,500,523
84,14,4,2,1971-07-11 13:52:09.196000,502,499,523
84,14,4,3,1971-07-11 13:52:09.347000,504,498,523
84,14,4,4,1971-07-11 13:52:09.498000,504,497,523
85,14,4,1,1971-07-11 13:52:09.649000,502,497,523
85,14,4,2,1971-07-11 13:52:09.800000,500,498,523
85,14,4,3,1971-07-11 13:52:09.951000,500,499,523
85,14,4,4,1971-07-11 13:52:10.102000,502,499,523
86,14,4,1,1971-07-11 13:52:10.253000,503,498,523
86,14,4,2,1971-07-11 13:52:10.404000,503,498,522
86,14,4,3,1971-07-11 13:52:10.555000,502,497,523
86,14,4,4,1971-07-11 13:52:10.706000,501,498,523
87,14,4,1,1971-07-11 13:52:10.856000,501,499,524
87,14,4,2,1971-07-11 13:52:11.007000,501,499,523
87,14,4,3,1971-07-11 13:52:11.158000,502,498,523
87,14,4,4,1971-07-11 13:52:11.309000,504,498,523
88,14,4,1,1971-07-11 13:52:11.460000,504,498,523
88,14,4,2,1971-07-11 13:52:11.611000,503,499,523
88,14,4,3,1971-07-11 13:52:11.762000,501,499,523
88,14,4,4,1971-07-11 13:52:11.913000,500,498,523
89,14,4,1,1971-07-11 13:52:12.064000,501,498,523
89,14,4,2,1971-07-11 13:52:12.215000,503,498,523
89,14,4,3,1971-07-11 13:52:12.366000,503,498,523
89,14,4,4,1971-07-11 13:52:12.517000,503,498,523
0,14,4,1,1971-07-11 13:52:12.667000,502,498,523
0,14,4,2,1971-07-11 13:52:12.818000,502,497,522
0,14,4,3,1971-07-11 13:52:12.969000,501,497,523
0,14,4,4,1971-07-11 13:52:13.120000,501,498,523
1,14,4,1,1971-07-11 13:52:13.271000,501,500,523
1,14,4,2,1971-07-11 13:52:13.422000,501,500,523
1,14,4,3,1971-07-11 13:52:13.573000,503,499,523
1,14,4,4,1971-07-11 13:52:13.724000,504,496,523
2,14,4,1,1971-07-11 13:52:13.875000,503,496,523
2,14,4,2,1971-07-11 13:52:14.026000,502,497,523
2,14,4,3,1971-07-11 13:52:14.177000,501,499,523
2,14,4,4,1971-07-11 13:52:14.328000,501,500,523
3,14,4,1,1971-07-11 13:52:14.479000,500,499,523
3,14,4,2,1971-07-11 13:52:14.630000,501,496,523
3,14,4,3,1971-07-11 13:52:14.781000,502,496,523
3,14,4,4,1971-07-11 13:52:14.932000,503,497,524
4,14,4,1,1971-07-11 13:52:15.082000,504,499,524
4,14,4,2,1971-07-11 13:52:15.233000,503,500,523
4,14,4,3,1971-07-11 13:52:15.384000,502,499,522
4,14,4,4,1971-07-11 13:52:15.535000,501,498,522
5,14,4,1,1971-07-11 13:52:15.686000,500,497,523
5,14,4,2,1971-07-11 13:52:15.837000,500,497,523
5,14,4,3,1971-07-11 13:52:15.988000,502,498,523
5,14,4,4,1971-07-11 13:52:16.139000,504,499,523
6,14,4,1,1971-07-11 13:52:16.290000,504,498,524
6,14,4,2,1971-07-11 13:52:16.441000,503,498,524
6,14,4,3,1971-07-11 13:52:16.592000,501,498,523
6,14,4,4,1971-07-11 13:52:16.743000,500,499,523
7,14,4,1,1971-07-11 13:52:16.894000,500,499,523
7,14,4,2,1971-07-11 13:52:17.045000,502,499,523
7,14,4,3,1971-07-11 13:52:17.196000,503,499,523
7,14,4,4,1971-07-11 13:52:17.347000,504,497,524
8,14,4,1,1971-07-11 13:52:17.497000,503,496,523
8,14,4,2,1971-07-11 13:52:17.648000,501,496,523
8,14,4,3,1971-07-11 13:52:17.799000,501,497,523
8,14,4,4,1971-07-11 13:52:17.950000,501,499,523
9,14,4,1,1971-07-11 13:52:18.101000,501,501,523
9,14,4,2,1971-07-11 13:52:18.252000,501,500,523
9,14,4,3,1971-07-11 13:52:18.403000,502,499,523
9,14,4,4,1971-07-11 13:52:18.554000,504,497,523
10,14,4,1,1971-07-11 13:52:18.705000,504,496,523
10,14,4,2,1971-07-11 13:52:18.856000,503,497,523
10,14,4,3,1971-07-11 13:52:19.007000,501,499,523
10,14,4,4,1971-07-11 13:52:19.158000,501,499,523
11,14,4,1,1971-07-11 13:52:19.308000,501,500,524
11,14,4,2,1971-07-11 13:52:19.459000,501,499,523
11,14,4,3,1971-07-11 13:52:19.610000,502,498,523
11,14,4,4,1971-07-11 13:52:19.761000,503,497,523
12,14,4,1,1971-07-11 13:52:19.912000,502,496,523
12,14,4,2,1971-07-11 13:52:20.063000,501,497,523
12,14,4,3,1971-07-11 13:52:20.214000,501,499,523
12,14,4,4,1971-07-11 13:52:20.365000,501,500,523
13,14,4,1,1971-07-11 13:52:20.516000,502,500,523
13,14,4,2,1971-07-11 13:52:20.667000,503,498,523
13,14,4,3,1971-07-11 13:52:20.818000,503,497,523
13,14,4,4,1971-07-11 13:52:20.969000,502,497,524
14,14,4,1,1971-07-11 13:52:21.120000,501,497,523
14,14,4,2,1971-07-11 13:52:21.271000,501,498,523
14,14,4,3,1971-07-11 13:52:21.422000,502,499,523
14,14,4,4,1971-07-11 13:52:21.573000,502,499,523
15,14,4,1,1971-07-11 13:52:21.724000,501,498,523
15,14,4,2,1971-07-11 13:52:21.875000,501,497,523
15,14,4,3,1971-07-11 13:52:22.026000,502,497,523
15,14,4,4,1971-07-11 13:52:22.177000,502,498,523
16,14,4,1,1971-07-11 13:52:22.327000,501,500,523
16,14,4,2,1971-07-11 13:52:22.478000,501,499,523
16,14,4,3,1971-07-11 13:52:22.629000,501,498,523
16,14,4,4,1971-07-11 13:52:22.780000,502,497,523
17,14,4,1,1971-07-11 13:52:22.931000,503,498,524
17,14,4,2,1971-07-11 13:52:23.082000,503,498,523
17,14,4,3,1971-07-11 13:52:23.233000,502,498,523
17,14,4,4,1971-07-11 13:52:23.384000,500,498,523
18,14,4,1,1971-07-11 13:52:23.535000,500,498,523
18,14,4,2,1971-07-11 13:52:23.686000,501,498,523
18,14,4,3,1971-07-11 13:52:23.837000,503,498,523
18,14,4,4,1971-07-11 13:52:23.988000,504,498,523
19,14,4,1,1971-07-11 13:52:24.138000,503,498,523
19,14,4,2,1971-07-11 13:52:24.289000,501,499,523
19,14,4,3,1971-07-11 13:52:24.440000,500,499,523
19,14,4,4,1971-07-11 13:52:24.591000,500,499,523
20,14,4,1,1971-07-11 13:52:24.742000,501,499,523
20,14,4,2,1971-07-11 13:52:24.893000,502,498,523
20,14,4,3,1971-07-11 13:52:25.044000,503,498,523
20,14,4,4,1971-07-11 13:52:25.195000,502,498,523
21,14,4,1,1971-07-11 13:52:25.346000,501,498,523
21,14,4,2,1971-07-11 13:52:25.497000,501,498,523
21,14,4,3,1971-07-11 13:52:25.648000,501,498,523
21,14,4,4,1971-07-11 13:52:25.799000,502,498,523
22,14,4,1,1971-07-11 13:52:25.950000,503,498,522
22,14,4,2,1971-07-11 13:52:26.101000,503,497,523
22,14,4,3,1971-07-11 13:52:26.252000,503,497,523
22,14,4,4,1971-07-11 13:52:26.403000,502,498,523
23,14,4,1,1971-07-11 13:52:26.554000,501,499,523
23,14,4,2,1971-07-11 13:52:26.705000,501,500,523
23,14,4,3,1971-07-11 13:52:26.856000,500,498,523
23,14,4,4,1971-07-11 13:52:27.007000,500,496,523
24,14,4,1,1971-07-11 13:52:27.157000,501,496,523
24,14,4,2,1971-07-11 13:52:27.308000,502,498,523
24,14,4,3,1971-07-11 13:52:27.459000,503,500,523
24,14,4,4,1971-07-11 13:52:27.610000,503,500,523
25,14,4,1,1971-07-11 13:52:27.761000,502,498,523
25,14,4,2,1971-07-11 13:52:27.912000,501,496,523
25,14,4,3,1971-07-11 13:52:28.063000,500,496,523
25,14,4,4,1971-07-11 13:52:28.214000,501,498,523
26,14,4,1,1971-07-11 13:52:28.365000,503,500,524
26,14,4,2,1971-07-11 13:52:28.516000,504,500,523
26,14,4,3,1971-07-11 13:52:28.667000,503,498,522
26,14,4,4,1971-07-11 13:52:28.818000,502,497,522
27,14,4,1,1971-07-11 13:52:28.968000,501,497,523
27,14,4,2,1971-07-11 13:52:29.119000,501,499,523
